longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.90604284419601,40.87020284110645,2014.0,7.0,1010236.0,256330.0,1.0,FELONY ASSAULT
-73.87805234170182,40.88086724026278,2014.0,7.0,1017972.0,260225.0,1.0,GRAND LARCENY
-73.86235952721555,40.89048619855323,2014.0,7.0,1022306.0,263736.0,1.0,FELONY ASSAULT
-73.9176489005694,40.84708211070089,2014.0,7.0,1007034.0,247903.0,1.0,FELONY ASSAULT
-73.89151785182939,40.844087976980006,2014.0,7.0,1014265.0,246820.0,2.0,FELONY ASSAULT
-73.85851489727813,40.89727464789,2014.0,7.0,1023365.0,266211.0,1.0,ROBBERY
-73.88241655055802,40.88326513946533,2014.0,7.0,1016764.0,261097.0,1.0,BURGLARY
-73.90252393027363,40.91271509686699,2014.0,7.0,1011192.0,271820.0,1.0,GRAND LARCENY
-73.88842877990726,40.852036447407734,2014.0,7.0,1015116.0,249717.0,2.0,FELONY ASSAULT
-73.88005022397112,40.877918789732554,2014.0,7.0,1017421.0,259150.0,1.0,BURGLARY
-73.85346135690865,40.882674836490075,2014.0,7.0,1024771.0,260894.0,1.0,GRAND LARCENY
-73.83965815758766,40.87648092384145,2014.0,7.0,1028592.0,258644.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87038196053396,40.8643165971966,2014.0,7.0,1020102.0,254198.0,1.0,GRAND LARCENY
-73.90536997136003,40.89585964854481,2014.0,7.0,1010412.0,265678.0,1.0,GRAND LARCENY
-73.87777908099224,40.87214156946271,2014.0,7.0,1018052.0,257046.0,1.0,FELONY ASSAULT
-73.87777908099224,40.87214156946271,2014.0,7.0,1018052.0,257046.0,1.0,GRAND LARCENY
-73.85271717076272,40.90354174173539,2014.0,7.0,1024964.0,268497.0,1.0,GRAND LARCENY
-73.8623630950147,40.880028933296266,2014.0,7.0,1022311.0,259926.0,1.0,RAPE
-73.8406162366004,40.8886192820383,2014.0,7.0,1028319.0,263066.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8382864786956,40.88143592841375,2014.0,7.0,1028968.0,260450.0,1.0,ROBBERY
-73.91590477255318,40.882951311625234,2014.0,7.0,1007504.0,260972.0,1.0,BURGLARY
-73.87802581693916,40.87561386988619,2014.0,7.0,1017982.0,258311.0,1.0,BURGLARY
-73.88412629237142,40.84638359930013,2014.0,7.0,1016309.0,247659.0,1.0,GRAND LARCENY
-73.84719493069237,40.89966181790744,2014.0,7.0,1026493.0,267086.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85365276743003,40.89922005681191,2014.0,7.0,1024708.0,266922.0,1.0,BURGLARY
-73.86195819897752,40.855586906203406,2014.0,7.0,1022437.0,251021.0,1.0,ROBBERY
-73.91182526189517,40.8831294166127,2014.0,7.0,1008632.0,261038.0,1.0,BURGLARY
-73.91182526189517,40.8831294166127,2014.0,7.0,1008632.0,261038.0,1.0,GRAND LARCENY
-73.83878099228015,40.8430409725414,2014.0,7.0,1028857.0,246461.0,1.0,GRAND LARCENY
-73.89726958101593,40.8455012783506,2014.0,7.0,1012673.0,247333.0,1.0,FELONY ASSAULT
-73.87065713064369,40.89756884845266,2014.0,7.0,1020008.0,266313.0,2.0,BURGLARY
-73.87766689232085,40.883987545882064,2014.0,7.0,1018077.0,261362.0,1.0,FELONY ASSAULT
-73.88307312805603,40.85127909408622,2014.0,7.0,1016598.0,249443.0,2.0,FELONY ASSAULT
-73.849194062042,40.86194138546356,2014.0,7.0,1025964.0,253342.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90394086630614,40.8610667548512,2014.0,7.0,1010821.0,253002.0,1.0,RAPE
-73.86751037090167,40.89929168563222,2014.0,7.0,1020877.0,266942.0,2.0,FELONY ASSAULT
-73.87874041717237,40.880327260965736,2014.0,7.0,1017782.0,260028.0,1.0,GRAND LARCENY
-73.88718118179365,40.858740545488764,2014.0,7.0,1015458.0,252160.0,1.0,GRAND LARCENY
-73.87822239154849,40.874897712231395,2014.0,7.0,1017928.0,258050.0,1.0,BURGLARY
-73.85966526129691,40.880091557041226,2014.0,7.0,1023057.0,259950.0,1.0,BURGLARY
-73.84081160595275,40.885570200635044,2014.0,7.0,1028267.0,261955.0,1.0,BURGLARY
-73.88795968215666,40.86872103234401,2014.0,7.0,1015238.0,255796.0,1.0,BURGLARY
-73.86556574674543,40.87889366067718,2014.0,7.0,1021426.0,259511.0,2.0,BURGLARY
-73.88235414141805,40.881747261942984,2014.0,7.0,1016782.0,260544.0,2.0,BURGLARY
-73.88235414141805,40.881747261942984,2014.0,7.0,1016782.0,260544.0,1.0,GRAND LARCENY
-73.90978872650031,40.85418776292068,2014.0,7.0,1009206.0,250494.0,1.0,ROBBERY
-73.91898134692212,40.85109855871851,2014.0,7.0,1006664.0,249366.0,1.0,GRAND LARCENY
-73.90289746378721,40.87744897457935,2014.0,7.0,1011103.0,258971.0,1.0,ROBBERY
-73.86356562338594,40.85793554042053,2014.0,7.0,1021991.0,251876.0,1.0,GRAND LARCENY
-73.90653209866045,40.90797835653276,2014.0,7.0,1010086.0,270093.0,1.0,GRAND LARCENY
-73.87999327919631,40.86939919672319,2014.0,7.0,1017441.0,256046.0,2.0,FELONY ASSAULT
-73.99478426747744,40.57196838066926,2014.0,7.0,985699.0,147660.0,1.0,FELONY ASSAULT
-73.99940605799426,40.573994163138515,2014.0,7.0,984415.0,148398.0,1.0,FELONY ASSAULT
-73.97833880210905,40.59160826138849,2014.0,7.0,990266.0,154816.0,1.0,FELONY ASSAULT
-73.99918643848059,40.577356546285216,2014.0,7.0,984476.0,149623.0,1.0,RAPE
-73.99699582434185,40.61999145207104,2014.0,7.0,985084.0,165156.0,1.0,GRAND LARCENY
-73.94709662288216,40.65496712045324,2014.0,7.0,998929.0,177903.0,2.0,GRAND LARCENY
-73.94880676080616,40.59621839696161,2014.0,7.0,998467.0,156499.0,1.0,ROBBERY
-73.9729092651956,40.644452598186476,2014.0,7.0,991768.0,174069.0,1.0,FELONY ASSAULT
-73.97863564129908,40.64290849067031,2014.0,7.0,990179.0,173506.0,1.0,GRAND LARCENY
-73.93925165708916,40.58660419722688,2014.0,7.0,1001123.0,152998.0,1.0,FELONY ASSAULT
-73.94321285646019,40.62795931845341,2014.0,7.0,1000013.0,168064.0,1.0,BURGLARY
-73.92973599404655,40.66872289705701,2014.0,7.0,1003742.0,182918.0,3.0,GRAND LARCENY
-73.94081289309459,40.669324745863825,2014.0,7.0,1000669.0,183135.0,1.0,GRAND LARCENY
-73.96216770933964,40.65658425170593,2014.0,7.0,994747.0,178490.0,1.0,ROBBERY
-73.97682247731579,40.65521300294236,2014.0,7.0,990681.0,177989.0,1.0,GRAND LARCENY
-73.95634420932633,40.65546231806404,2014.0,7.0,996363.0,178082.0,1.0,BURGLARY
-73.95931925900683,40.646743233680176,2014.0,7.0,995539.0,174905.0,1.0,FELONY ASSAULT
-74.02641020063375,40.62755310126196,2014.0,7.0,976919.0,167912.0,1.0,GRAND LARCENY
-74.03150716170025,40.633851107988484,2014.0,7.0,975505.0,170207.0,1.0,GRAND LARCENY
-73.9045308665587,40.638940311453034,2014.0,7.0,1010746.0,172074.0,1.0,GRAND LARCENY
-73.9210277161791,40.66193489948789,2014.0,7.0,1006160.0,180447.0,1.0,FELONY ASSAULT
-73.95253044220154,40.6311035822057,2014.0,7.0,997426.0,169208.0,1.0,GRAND LARCENY
-74.0099788659467,40.62646876479388,2014.0,7.0,981480.0,167516.0,1.0,GRAND LARCENY
-73.97444146122523,40.6519544423963,2014.0,7.0,991342.0,176802.0,1.0,GRAND LARCENY
-73.91682301888451,40.63750061185867,2014.0,7.0,1007335.0,171546.0,1.0,GRAND LARCENY
-73.9218176893855,40.66141393085807,2014.0,7.0,1005941.0,180257.0,1.0,FELONY ASSAULT
-73.90944518947612,40.63656455518297,2014.0,7.0,1009383.0,171207.0,1.0,BURGLARY
-73.91775348878024,40.65140636603141,2014.0,7.0,1007072.0,176612.0,1.0,BURGLARY
-73.94912168834296,40.66020782094119,2014.0,7.0,998366.0,179812.0,2.0,FELONY ASSAULT
-73.94739391673494,40.6298771707865,2014.0,7.0,998852.0,168762.0,2.0,BURGLARY
-73.93299986657118,40.663578384392984,2014.0,7.0,1002838.0,181043.0,1.0,GRAND LARCENY
-74.00210113484553,40.654732237482904,2014.0,7.0,983667.0,177813.0,1.0,GRAND LARCENY
-73.95726644572106,40.6504589262789,2014.0,7.0,996108.0,176259.0,1.0,GRAND LARCENY
-73.92283884608503,40.66356103834415,2014.0,7.0,1005657.0,181039.0,1.0,FELONY ASSAULT
-74.01346456864513,40.63690683994528,2014.0,7.0,980513.0,171319.0,1.0,ROBBERY
-73.94634600259685,40.669634874492075,2014.0,7.0,999134.0,183247.0,1.0,BURGLARY
-73.95876890658823,40.668459743338175,2014.0,7.0,995688.0,182817.0,1.0,BURGLARY
-73.95695640168152,40.61712884868308,2014.0,7.0,996200.0,164116.0,1.0,ROBBERY
-73.90898611547777,40.64294033412033,2014.0,7.0,1009508.0,173530.0,1.0,GRAND LARCENY
-73.90407522921005,40.67015909504528,2014.0,7.0,1010860.0,183448.0,1.0,GRAND LARCENY
-73.92278528671855,40.63509759089614,2014.0,7.0,1005681.0,170669.0,3.0,FELONY ASSAULT
-73.90819506806763,40.662660974873766,2014.0,7.0,1009720.0,180715.0,1.0,GRAND LARCENY
-73.9074523990972,40.66277291576417,2014.0,7.0,1009926.0,180756.0,1.0,FELONY ASSAULT
-73.9430792182737,40.674826421438105,2014.0,7.0,1000039.0,185139.0,1.0,GRAND LARCENY
-74.0117233792333,40.67268800062238,2014.0,7.0,980998.0,184355.0,1.0,ROBBERY
-73.98564383980809,40.67802628918323,2014.0,7.0,988232.0,186300.0,1.0,GRAND LARCENY
-73.97460743510585,40.67984416779126,2014.0,7.0,991293.0,186963.0,1.0,GRAND LARCENY
-73.93233666756437,40.67065952415009,2014.0,7.0,1003020.0,183623.0,2.0,BURGLARY
-73.92697851221887,40.668575706610596,2014.0,7.0,1004507.0,182865.0,1.0,GRAND LARCENY
-73.88373164276334,40.6523898303104,2014.0,7.0,1016512.0,176981.0,1.0,GRAND LARCENY
-73.88095999104914,40.674756961159034,2014.0,7.0,1017270.0,185131.0,1.0,GRAND LARCENY
-73.89167196908848,40.6651059248645,2014.0,7.0,1014303.0,181611.0,1.0,ROBBERY
-73.90656687835418,40.6645096457527,2014.0,7.0,1010171.0,181389.0,1.0,FELONY ASSAULT
-73.95321972771518,40.670560119916466,2014.0,7.0,997227.0,183583.0,3.0,FELONY ASSAULT
-73.93840930882757,40.67625129949734,2014.0,7.0,1001334.0,185659.0,1.0,BURGLARY
-73.91608332847566,40.68418604867075,2014.0,7.0,1007524.0,188555.0,1.0,ROBBERY
-73.9204603413624,40.6752713853428,2014.0,7.0,1006313.0,185306.0,1.0,FELONY ASSAULT
-73.88775172480635,40.66419913365001,2014.0,7.0,1015391.0,181282.0,1.0,GRAND LARCENY
-73.87697049028316,40.67598791410409,2014.0,7.0,1018376.0,185581.0,1.0,BURGLARY
-73.8648799462624,40.67897713672189,2014.0,7.0,1021728.0,186675.0,1.0,GRAND LARCENY
-73.88302858578136,40.66283850611862,2014.0,7.0,1016702.0,180788.0,1.0,FELONY ASSAULT
-73.93937412681653,40.669823546130026,2014.0,7.0,1001068.0,183317.0,1.0,BURGLARY
-73.93929770867206,40.67061125686279,2014.0,7.0,1001089.0,183604.0,1.0,ROBBERY
-73.9523717350539,40.67175100499826,2014.0,7.0,997462.0,184017.0,1.0,ROBBERY
-73.91307759029893,40.66933458127248,2014.0,7.0,1008363.0,183145.0,1.0,GRAND LARCENY
-73.88729351700698,40.677255597161086,2014.0,7.0,1015512.0,186039.0,1.0,GRAND LARCENY
-73.89048210699568,40.68068964602403,2014.0,7.0,1014626.0,187289.0,2.0,BURGLARY
-73.8951212858853,40.67673051211777,2014.0,7.0,1013341.0,185845.0,1.0,ROBBERY
-73.89275764281689,40.68036516114968,2014.0,7.0,1013995.0,187170.0,1.0,ROBBERY
-73.86588840203855,40.681283928725605,2014.0,7.0,1021447.0,187515.0,1.0,BURGLARY
-74.01428070238941,40.67920655126552,2014.0,7.0,980289.0,186730.0,1.0,GRAND LARCENY
-73.93652931312222,40.67046428966981,2014.0,7.0,1001857.0,183551.0,2.0,ROBBERY
-74.01030029788554,40.67841099209102,2014.0,7.0,981393.0,186440.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88259540194741,40.667303822825765,2014.0,7.0,1016820.0,182415.0,1.0,RAPE
-73.88867678606287,40.673617369624864,2014.0,7.0,1015130.0,184713.0,1.0,ROBBERY
-73.87879830658234,40.66805195472259,2014.0,7.0,1017873.0,182689.0,1.0,ROBBERY
-73.88656594689616,40.67261346392673,2014.0,7.0,1015716.0,184348.0,1.0,BURGLARY
-73.89602914776644,40.67252084828277,2014.0,7.0,1013091.0,184311.0,1.0,ROBBERY
-73.89664720195572,40.669159051927465,2014.0,7.0,1012921.0,183086.0,1.0,FELONY ASSAULT
-73.86623843347074,40.67753771610775,2014.0,7.0,1021352.0,186150.0,1.0,FELONY ASSAULT
-73.99233160524949,40.67801595017225,2014.0,7.0,986377.0,186296.0,1.0,GRAND LARCENY
-73.99113828831565,40.67782647505261,2014.0,7.0,986708.0,186227.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93090875742001,40.671029220384725,2014.0,7.0,1003416.0,183758.0,1.0,ROBBERY
-73.9059393443728,40.66219802937746,2014.0,7.0,1010346.0,180547.0,1.0,FELONY ASSAULT
-73.91314345065517,40.6713547874404,2014.0,7.0,1008344.0,183881.0,1.0,FELONY ASSAULT
-73.8803336421718,40.67222562615069,2014.0,7.0,1017445.0,184209.0,1.0,GRAND LARCENY
-73.86575279875403,40.66984079152253,2014.0,7.0,1021491.0,183346.0,1.0,ROBBERY
-73.93861272415822,40.6745935638643,2014.0,7.0,1001278.0,185055.0,2.0,FELONY ASSAULT
-73.98040492802693,40.679603761102456,2014.0,7.0,989685.0,186875.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97441668050737,40.678985011425866,2014.0,7.0,991346.0,186650.0,1.0,BURGLARY
-73.89020870309594,40.6759409231279,2014.0,7.0,1014704.0,185559.0,1.0,MURDER
-73.88077704175261,40.64803083116757,2014.0,7.0,1017334.0,175394.0,1.0,GRAND LARCENY
-73.95724036679856,40.67428085608475,2014.0,7.0,996111.0,184938.0,1.0,GRAND LARCENY
-73.9931252897016,40.672907974570634,2014.0,7.0,986157.0,184435.0,1.0,BURGLARY
-73.90408707194207,40.65691005064056,2014.0,7.0,1010862.0,178621.0,1.0,GRAND LARCENY
-73.90557564196813,40.67723362635918,2014.0,7.0,1010441.0,186025.0,2.0,ROBBERY
-73.9153868180153,40.673316230026415,2014.0,7.0,1007721.0,184595.0,1.0,FELONY ASSAULT
-73.91270206579496,40.680829419658004,2014.0,7.0,1008463.0,187333.0,1.0,BURGLARY
-73.87849559284768,40.68185786631879,2014.0,7.0,1017950.0,187719.0,1.0,FELONY ASSAULT
-73.87603655933403,40.67415340022219,2014.0,7.0,1018636.0,184913.0,1.0,GRAND LARCENY
-73.90966275314446,40.67546652749401,2014.0,7.0,1009308.0,185380.0,2.0,BURGLARY
-73.93787346348466,40.67095908323881,2014.0,7.0,1001484.0,183731.0,1.0,GRAND LARCENY
-73.93787346348466,40.67095908323881,2014.0,7.0,1001484.0,183731.0,1.0,BURGLARY
-73.99792348011376,40.674428766749166,2014.0,7.0,984826.0,184989.0,1.0,GRAND LARCENY
-73.95662282594812,40.67039127720381,2014.0,7.0,996283.0,183521.0,1.0,ROBBERY
-73.91111347971899,40.674367002112625,2014.0,7.0,1008906.0,184979.0,1.0,GRAND LARCENY
-73.90367182162663,40.66493544358901,2014.0,7.0,1010974.0,181545.0,1.0,FELONY ASSAULT
-73.88781436198506,40.65481752936474,2014.0,7.0,1015378.0,177864.0,1.0,GRAND LARCENY
-73.87417235372207,40.672449614001444,2014.0,7.0,1019154.0,184293.0,1.0,GRAND LARCENY
-73.88996479990018,40.657704373766684,2014.0,7.0,1014780.0,178915.0,1.0,GRAND LARCENY
-73.94553510347612,40.678239365424034,2014.0,7.0,999357.0,186382.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90592019583752,40.662996744842964,2014.0,7.0,1010351.0,180838.0,1.0,FELONY ASSAULT
-73.95300182992509,40.68818696843179,2014.0,7.0,997284.0,190005.0,1.0,BURGLARY
-73.93544099028793,40.69245480890385,2014.0,7.0,1002153.0,191563.0,1.0,ROBBERY
-73.93091619161201,40.68473388521821,2014.0,7.0,1003410.0,188751.0,1.0,GRAND LARCENY
-73.93047499196828,40.68253505644724,2014.0,7.0,1003533.0,187950.0,1.0,GRAND LARCENY
-73.92259019882825,40.691461509975355,2014.0,7.0,1005717.0,191204.0,1.0,RAPE
-73.96400324908093,40.71475203634517,2014.0,7.0,994229.0,199682.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95310909407456,40.70999144142645,2014.0,7.0,997250.0,197949.0,1.0,FELONY ASSAULT
-73.93815315562104,40.69589000447384,2014.0,7.0,1001400.0,192814.0,1.0,BURGLARY
-73.97539210859135,40.68335490265821,2014.0,7.0,991075.0,188242.0,5.0,GRAND LARCENY
-73.95566012408462,40.71408214824271,2014.0,7.0,996542.0,199439.0,1.0,GRAND LARCENY
-73.91121348251875,40.68861245693254,2014.0,7.0,1008873.0,190169.0,1.0,GRAND LARCENY
-73.9166503052211,40.69500634875716,2014.0,7.0,1007363.0,192497.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93347216948983,40.69598895025992,2014.0,7.0,1002698.0,192851.0,1.0,FELONY ASSAULT
-73.98182100531706,40.69585578047446,2014.0,7.0,989291.0,192796.0,1.0,FELONY ASSAULT
-73.97387937409002,40.688481802042375,2014.0,7.0,991494.0,190110.0,1.0,BURGLARY
-73.90828207988127,40.696372368742104,2014.0,7.0,1009683.0,192997.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91894661948739,40.701617390458395,2014.0,7.0,1006724.0,194905.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95286562660104,40.70233344893869,2014.0,7.0,997319.0,195159.0,1.0,GRAND LARCENY
-73.9933610661494,40.69453404653483,2014.0,7.0,986091.0,192314.0,1.0,GRAND LARCENY
-73.92461385656787,40.70360296315684,2014.0,7.0,1005152.0,195627.0,1.0,BURGLARY
-73.92501171760885,40.702598638602566,2014.0,7.0,1005042.0,195261.0,1.0,ROBBERY
-73.90826599317947,40.69758005423401,2014.0,7.0,1009687.0,193437.0,1.0,FELONY ASSAULT
-73.95022875113933,40.683634971082114,2014.0,7.0,998054.0,188347.0,1.0,ROBBERY
-73.94924177818478,40.687120400195056,2014.0,7.0,998327.0,189617.0,1.0,FELONY ASSAULT
-73.95296778620937,40.69044315582234,2014.0,7.0,997293.0,190827.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9352938510741,40.69172461749268,2014.0,7.0,1002194.0,191297.0,1.0,ROBBERY
-73.97211925939774,40.67235859133714,2014.0,7.0,991984.0,184236.0,1.0,GRAND LARCENY
-73.96629636214797,40.70979020056122,2014.0,7.0,993594.0,197874.0,1.0,GRAND LARCENY
-73.90732282711474,40.693769558730075,2014.0,7.0,1009950.0,192049.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92081411791501,40.68701651704063,2014.0,7.0,1006211.0,189585.0,1.0,FELONY ASSAULT
-73.96711546709055,40.694518560826914,2014.0,7.0,993369.0,192310.0,1.0,BURGLARY
-73.9393166708829,40.68939100953862,2014.0,7.0,1001079.0,190446.0,1.0,MURDER
-73.93792791242379,40.689922754338255,2014.0,7.0,1001464.0,190640.0,1.0,FELONY ASSAULT
-73.9374900530186,40.68772395583307,2014.0,7.0,1001586.0,189839.0,2.0,GRAND LARCENY
-73.9942016455043,40.69056790084778,2014.0,7.0,985858.0,190869.0,1.0,GRAND LARCENY
-73.96661150587224,40.707122382259065,2014.0,7.0,993507.0,196902.0,2.0,ROBBERY
-73.9791017351153,40.66189697963717,2014.0,7.0,990048.0,180424.0,1.0,BURGLARY
-73.94546658197658,40.70031003312512,2014.0,7.0,999371.0,194423.0,1.0,ROBBERY
-73.97112912152726,40.694511403373376,2014.0,7.0,992256.0,192307.0,1.0,GRAND LARCENY
-73.96907364378838,40.69444499493899,2014.0,7.0,992826.0,192283.0,2.0,BURGLARY
-73.97325660872808,40.69487148205896,2014.0,7.0,991666.0,192438.0,1.0,GRAND LARCENY
-73.93274412831634,40.69557406705302,2014.0,7.0,1002900.0,192700.0,1.0,GRAND LARCENY
-73.98038800674719,40.68810431701012,2014.0,7.0,989689.0,189972.0,1.0,GRAND LARCENY
-73.98642015947927,40.689897521873554,2014.0,7.0,988016.0,190625.0,1.0,ROBBERY
-73.98523365790669,40.69061376065202,2014.0,7.0,988345.0,190886.0,1.0,GRAND LARCENY
-73.95747798779644,40.69173495249613,2014.0,7.0,996042.0,191297.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96471723919127,40.68795785123614,2014.0,7.0,994035.0,189920.0,1.0,BURGLARY
-73.91201380540546,40.68601102766637,2014.0,7.0,1008652.0,189221.0,1.0,GRAND LARCENY
-73.9154756183113,40.69142905675279,2014.0,7.0,1007690.0,191194.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91416769057103,40.685013557148615,2014.0,7.0,1008055.0,188857.0,1.0,BURGLARY
-73.98367857949468,40.69435741552013,2014.0,7.0,988776.0,192250.0,1.0,GRAND LARCENY
-73.94928568297628,40.695766444317464,2014.0,7.0,998313.0,192767.0,1.0,GRAND LARCENY
-73.92367185860404,40.67898175201822,2014.0,7.0,1005421.0,186657.0,1.0,FELONY ASSAULT
-73.94751481393033,40.686875340844,2014.0,7.0,998806.0,189528.0,1.0,ROBBERY
-73.9191589720492,40.69602644757094,2014.0,7.0,1006667.0,192868.0,1.0,ROBBERY
-73.96371300141914,40.70456338452678,2014.0,7.0,994311.0,195970.0,1.0,FELONY ASSAULT
-73.94900869683505,40.69014503450534,2014.0,7.0,998391.0,190719.0,1.0,BURGLARY
-73.93788451547928,40.701670340037396,2014.0,7.0,1001473.0,194920.0,1.0,RAPE
-73.99946269166045,40.6934226055518,2014.0,7.0,984399.0,191909.0,1.0,GRAND LARCENY
-73.9417178659774,40.71038422838177,2014.0,7.0,1000408.0,198094.0,1.0,RAPE
-73.93870279436776,40.70995722406337,2014.0,7.0,1001244.0,197939.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94200608770848,40.719066055044806,2014.0,7.0,1000326.0,201257.0,1.0,BURGLARY
-73.9529558182791,40.71762730615627,2014.0,7.0,997291.0,200731.0,1.0,GRAND LARCENY
-73.94941742757678,40.70749488828588,2014.0,7.0,998274.0,197040.0,1.0,GRAND LARCENY
-73.95988720649919,40.72102794228877,2014.0,7.0,995369.0,201969.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95203818789307,40.72952819908396,2014.0,7.0,997543.0,205067.0,1.0,FELONY ASSAULT
-73.93640083041888,40.710694316624384,2014.0,7.0,1001882.0,198208.0,1.0,GRAND LARCENY
-73.93374574835282,40.71100297737367,2014.0,7.0,1002618.0,198321.0,1.0,BURGLARY
-73.96001148013282,40.718335376429174,2014.0,7.0,995335.0,200988.0,1.0,GRAND LARCENY
-73.96150549294087,40.71741639100485,2014.0,7.0,994921.0,200653.0,1.0,GRAND LARCENY
-73.94685071228317,40.72387446661133,2014.0,7.0,998982.0,203008.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95343113853114,40.718854407191046,2014.0,7.0,997159.0,201178.0,1.0,GRAND LARCENY
-73.9391035461809,40.71744240296904,2014.0,7.0,1001131.0,200666.0,1.0,FELONY ASSAULT
-73.95938097873459,40.71702041553923,2014.0,7.0,995510.0,200509.0,1.0,ROBBERY
-73.95419810132621,40.73668190892547,2014.0,7.0,996943.0,207673.0,1.0,GRAND LARCENY
-73.93858802817012,40.709243524363124,2014.0,7.0,1001276.0,197679.0,1.0,BURGLARY
-73.93858802817012,40.709243524363124,2014.0,7.0,1001276.0,197679.0,1.0,ROBBERY
-73.9395197614912,40.715938493351416,2014.0,7.0,1001016.0,200118.0,1.0,BURGLARY
-73.92132069021235,40.709965869306735,2014.0,7.0,1006063.0,197946.0,1.0,BURGLARY
-73.94892022396041,40.706786519548984,2014.0,7.0,998412.0,196782.0,1.0,BURGLARY
-73.77107681869484,40.59595512156218,2014.0,7.0,1047825.0,156482.0,1.0,FELONY ASSAULT
-73.81293304545991,40.70133746139812,2014.0,7.0,1036119.0,194848.0,1.0,FELONY ASSAULT
-73.80290543355788,40.707927392400656,2014.0,7.0,1038894.0,197255.0,1.0,ROBBERY
-73.906415816757,40.70024373468999,2014.0,7.0,1010199.0,194408.0,1.0,GRAND LARCENY
-73.89561616884706,40.703750494251416,2014.0,7.0,1013192.0,195689.0,1.0,GRAND LARCENY
-73.82061516412361,40.584652184960945,2014.0,7.0,1034076.0,152332.0,1.0,FELONY ASSAULT
