longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.92596369662316,40.74496185965037,2014.0,1.0,1004765.0,210695.0,1.0,GRAND LARCENY
-73.74707493233025,40.66309202453236,2014.0,1.0,1054420.0,180960.0,1.0,ROBBERY
-73.73970287424125,40.65593637515857,2014.0,1.0,1056473.0,178359.0,1.0,BURGLARY
-73.84185288656336,40.68196704623652,2014.0,1.0,1028113.0,187775.0,1.0,GRAND LARCENY
-73.8176236861246,40.7256004991716,2014.0,1.0,1034800.0,203685.0,2.0,BURGLARY
-73.79670624693973,40.71349398357371,2014.0,1.0,1040608.0,199287.0,1.0,BURGLARY
-73.90066001327627,40.69774391629749,2014.0,1.0,1011796.0,193499.0,1.0,BURGLARY
-73.85091081668917,40.66863676955016,2014.0,1.0,1025609.0,182914.0,1.0,FELONY ASSAULT
-73.78313064334357,40.69628967547841,2014.0,1.0,1044387.0,193028.0,1.0,GRAND LARCENY
-73.75806010550876,40.706170304436945,2014.0,1.0,1051329.0,196646.0,1.0,GRAND LARCENY
-73.82185724842437,40.74931085888305,2014.0,1.0,1033609.0,212321.0,1.0,ROBBERY
-73.95481358341364,40.74430432767288,2014.0,1.0,996771.0,210450.0,1.0,GRAND LARCENY
-73.73332851284133,40.6727500870198,2014.0,1.0,1058223.0,184490.0,1.0,GRAND LARCENY
-77.51958437167269,40.112385297478355,2014.0,1.0,0.0,0.0,1.0,MURDER
-74.0040299490331,40.72551155957903,2014.0,1.0,983133.0,203600.0,1.0,GRAND LARCENY
-73.99382768071641,40.71814453299436,2014.0,1.0,985961.0,200916.0,1.0,GRAND LARCENY
-73.99906204047267,40.72004406816965,2014.0,1.0,984510.0,201608.0,1.0,BURGLARY
-73.99778483319649,40.72423529664496,2014.0,1.0,984864.0,203135.0,1.0,ROBBERY
-74.00095616452742,40.73170654022224,2014.0,1.0,983985.0,205857.0,1.0,GRAND LARCENY
-73.98864298220137,40.72293374263921,2014.0,1.0,987398.0,202661.0,1.0,GRAND LARCENY
-73.988612687434,40.73132171547498,2014.0,1.0,987406.0,205717.0,1.0,GRAND LARCENY
-73.99125484859883,40.723721716163155,2014.0,1.0,986674.0,202948.0,2.0,GRAND LARCENY
-74.00441709886807,40.742284736490724,2014.0,1.0,983026.0,209711.0,1.0,GRAND LARCENY
-77.51958437167269,40.112385297478355,2014.0,1.0,0.0,0.0,36.0,ROBBERY
-74.00252241397992,40.73975138823037,2014.0,1.0,983551.0,208788.0,1.0,FELONY ASSAULT
-73.98312019476535,40.734845305819704,2014.0,1.0,988928.0,207001.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98594544675993,40.752316020396165,2014.0,1.0,988144.0,213366.0,1.0,GRAND LARCENY
-73.98686541972873,40.75431704909569,2014.0,1.0,987889.0,214095.0,1.0,GRAND LARCENY
-73.99263277459289,40.75842919058094,2014.0,1.0,986291.0,215593.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98183247136633,40.746416981707334,2014.0,1.0,989284.0,211217.0,3.0,GRAND LARCENY
-73.98639950433235,40.755804647201565,2014.0,1.0,988018.0,214637.0,1.0,GRAND LARCENY
-73.9681866435407,40.762226503464646,2014.0,1.0,993063.0,216978.0,1.0,ROBBERY
-73.97697206313195,40.7543484331252,2014.0,1.0,990630.0,214107.0,1.0,BURGLARY
-73.97905595954785,40.761770620137874,2014.0,1.0,990052.0,216811.0,1.0,FELONY ASSAULT
-73.99645870414687,40.76337539921668,2014.0,1.0,985231.0,217395.0,1.0,GRAND LARCENY
-73.9813102893629,40.781025352767934,2014.0,1.0,989426.0,223826.0,1.0,GRAND LARCENY
-73.95819587006872,40.80055353797946,2014.0,1.0,995824.0,230943.0,1.0,RAPE
-73.96031761838267,40.803990685157046,2014.0,1.0,995236.0,232195.0,1.0,ROBBERY
-73.94973452032794,40.817921512833664,2014.0,1.0,998163.0,237272.0,1.0,ROBBERY
-73.94690085427226,40.805837975529805,2014.0,1.0,998950.0,232870.0,1.0,ROBBERY
-73.94548329252598,40.80777234464975,2014.0,1.0,999342.0,233575.0,2.0,GRAND LARCENY
-73.95295307190473,40.808395942571956,2014.0,1.0,997274.0,233801.0,1.0,ROBBERY
-73.95357724984451,40.809477616622175,2014.0,1.0,997101.0,234195.0,1.0,ROBBERY
-73.94950669607618,40.827728287982445,2014.0,1.0,998224.0,240845.0,1.0,GRAND LARCENY
-73.94136658647973,40.83089183698237,2014.0,1.0,1000476.0,241999.0,2.0,GRAND LARCENY
-73.9447581761541,40.82403172341445,2014.0,1.0,999539.0,239499.0,1.0,GRAND LARCENY
-73.94002101776616,40.82034045613332,2014.0,1.0,1000851.0,238155.0,1.0,ROBBERY
-73.94184413652282,40.81784644040039,2014.0,1.0,1000347.0,237246.0,1.0,FELONY ASSAULT
-73.93538899288411,40.83170107821056,2014.0,1.0,1002130.0,242295.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94849907402238,40.83640662496015,2014.0,1.0,998501.0,244007.0,1.0,ROBBERY
-77.51958437167269,40.112385297478355,2014.0,1.0,0.0,0.0,7.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91706434332094,40.863689888315065,2014.0,1.0,1007190.0,253954.0,2.0,BURGLARY
-73.91880591445779,40.8082616720448,2014.0,1.0,1006727.0,233759.0,1.0,ROBBERY
-73.9186164184422,40.81552407519207,2014.0,1.0,1006777.0,236405.0,1.0,ROBBERY
-73.88609567466663,40.827655642275936,2014.0,1.0,1015773.0,240835.0,2.0,GRAND LARCENY
-73.86918217302073,40.82729735112241,2014.0,1.0,1020454.0,240711.0,1.0,ROBBERY
-73.85303331096095,40.840735241368286,2014.0,1.0,1024915.0,245614.0,1.0,FELONY ASSAULT
-73.92809951388436,40.832500965023,2014.0,1.0,1004147.0,242588.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91327809325044,40.83118703323151,2014.0,1.0,1008249.0,242113.0,1.0,GRAND LARCENY
-73.91407759227502,40.83328733770791,2014.0,1.0,1008027.0,242878.0,1.0,ROBBERY
-73.92592932593037,40.827811619409694,2014.0,1.0,1004749.0,240880.0,1.0,ROBBERY
-73.83310497974566,40.84948022547549,2014.0,1.0,1030423.0,248810.0,1.0,ROBBERY
-73.90599626023544,40.84944462980807,2014.0,1.0,1010257.0,248767.0,1.0,ROBBERY
-73.90077783555245,40.85604676326622,2014.0,1.0,1011698.0,251174.0,1.0,GRAND LARCENY
-73.86471652358138,40.876834148014055,2014.0,1.0,1021662.0,258761.0,1.0,ROBBERY
-73.83315893248766,40.86831995732471,2014.0,1.0,1030395.0,255674.0,1.0,ROBBERY
-73.85192987526672,40.885088210313306,2014.0,1.0,1025193.0,261774.0,1.0,GRAND LARCENY
-73.8488200708022,40.88491949748411,2014.0,1.0,1026053.0,261714.0,1.0,GRAND LARCENY
-73.84693744201888,40.90151962726565,2014.0,1.0,1026563.0,267763.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8436550269186,40.89290515186715,2014.0,1.0,1027476.0,264626.0,1.0,ROBBERY
-73.88895390468852,40.85144135298453,2014.0,1.0,1014971.0,249500.0,1.0,GRAND LARCENY
-73.89313719317067,40.85524397503968,2014.0,1.0,1013812.0,250884.0,1.0,ROBBERY
-73.88243000547453,40.844982081474015,2014.0,1.0,1016779.0,247149.0,1.0,ROBBERY
-73.90194375639105,40.86455358813329,2014.0,1.0,1011372.0,254273.0,1.0,ROBBERY
-73.89110802695467,40.867030567879596,2014.0,1.0,1014368.0,255179.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98689320910154,40.576392375517,2014.0,1.0,987891.0,149272.0,1.0,ROBBERY
-73.94175509344996,40.58934754988395,2014.0,1.0,1000427.0,153997.0,1.0,FELONY ASSAULT
-73.93979623693832,40.58956612431635,2014.0,1.0,1000971.0,154077.0,1.0,GRAND LARCENY
-73.9420303216367,40.5958089481392,2014.0,1.0,1000349.0,156351.0,1.0,ROBBERY
-73.96188589242838,40.607337162818844,2014.0,1.0,994833.0,160548.0,1.0,GRAND LARCENY
-73.99825336989451,40.60460965249871,2014.0,1.0,984735.0,159552.0,1.0,GRAND LARCENY
-74.00485484110723,40.608595006422604,2014.0,1.0,982902.0,161004.0,1.0,FELONY ASSAULT
-73.91852111023226,40.621892205753724,2014.0,1.0,1006869.0,165859.0,1.0,GRAND LARCENY
-73.93663625703347,40.622400424932884,2014.0,1.0,1001840.0,166040.0,1.0,ROBBERY
-73.9441554314294,40.62950784163036,2014.0,1.0,999751.0,168628.0,1.0,ROBBERY
-74.00046839849324,40.637335814057614,2014.0,1.0,984120.0,171475.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00429506110143,40.64055536909817,2014.0,1.0,983058.0,172648.0,1.0,GRAND LARCENY
-73.94875987068026,40.643244902545334,2014.0,1.0,998470.0,173632.0,1.0,ROBBERY
-73.91269311365619,40.65186650444705,2014.0,1.0,1008476.0,176781.0,1.0,GRAND LARCENY
-74.03105928416501,40.61596068483078,2014.0,1.0,975627.0,163689.0,1.0,ROBBERY
-73.90470078049103,40.64359012190402,2014.0,1.0,1010697.0,173768.0,1.0,ROBBERY
-73.89872737908173,40.65002428391992,2014.0,1.0,1012352.0,176114.0,1.0,ROBBERY
-73.95718255841507,40.618325662806875,2014.0,1.0,996137.0,164552.0,1.0,GRAND LARCENY
-73.95867257171854,40.63776755428226,2014.0,1.0,995720.0,171635.0,1.0,ROBBERY
-73.95066932639968,40.66807228647777,2014.0,1.0,997935.0,182677.0,1.0,GRAND LARCENY
-73.99051652254265,40.664162929564206,2014.0,1.0,986881.0,181249.0,1.0,FELONY ASSAULT
-74.01473523837012,40.64777054427464,2014.0,1.0,980161.0,175277.0,1.0,ROBBERY
-73.99276919825391,40.66550803453774,2014.0,1.0,986256.0,181739.0,1.0,GRAND LARCENY
-73.92187185900443,40.66747993015825,2014.0,1.0,1005924.0,182467.0,1.0,ROBBERY
-73.90891970492359,40.6625545044738,2014.0,1.0,1009519.0,180676.0,1.0,FELONY ASSAULT
-73.88555528527299,40.67965556037412,2014.0,1.0,1015993.0,186914.0,1.0,ROBBERY
-73.87582957566116,40.684638221948106,2014.0,1.0,1018688.0,188733.0,1.0,ROBBERY
-73.87218618520606,40.68364885862679,2014.0,1.0,1019699.0,188374.0,2.0,FELONY ASSAULT
-73.86359071504162,40.676494336837564,2014.0,1.0,1022087.0,185771.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89854977767408,40.66728331663745,2014.0,1.0,1012394.0,182402.0,1.0,ROBBERY
-73.89310461912979,40.66183548647973,2014.0,1.0,1013907.0,180419.0,1.0,FELONY ASSAULT
-73.87330060101986,40.67780097378774,2014.0,1.0,1019393.0,186243.0,2.0,ROBBERY
-73.86606701371034,40.674929977910125,2014.0,1.0,1021401.0,185200.0,1.0,GRAND LARCENY
-73.88458143011468,40.6590605100827,2014.0,1.0,1016273.0,179411.0,1.0,ROBBERY
-73.86108093840294,40.66638231103312,2014.0,1.0,1022789.0,182088.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88241237337759,40.64844148792353,2014.0,1.0,1016880.0,175543.0,2.0,ROBBERY
-73.90004573863688,40.676894092575296,2014.0,1.0,1011975.0,185903.0,1.0,ROBBERY
-74.00595997785412,40.683362869108734,2014.0,1.0,982597.0,188244.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9576566914315,40.67153623417887,2014.0,1.0,995996.0,183938.0,1.0,ROBBERY
-73.97670601887982,40.66876944388206,2014.0,1.0,990712.0,182928.0,1.0,ROBBERY
-73.94193187995255,40.700725508650784,2014.0,1.0,1000351.0,194575.0,1.0,ROBBERY
-73.92916162840565,40.68343728574764,2014.0,1.0,1003897.0,188279.0,1.0,ROBBERY
-73.9166866239477,40.68037125164235,2014.0,1.0,1007358.0,187165.0,1.0,GRAND LARCENY
-73.922069633838,40.68949041325843,2014.0,1.0,1005862.0,190486.0,1.0,GRAND LARCENY
-73.98700112443593,40.6877731368003,2014.0,1.0,987855.0,189851.0,1.0,GRAND LARCENY
-73.9614253104387,40.6814352168419,2014.0,1.0,994949.0,187544.0,1.0,FELONY ASSAULT
-73.96239961499377,40.68635142625211,2014.0,1.0,994678.0,189335.0,2.0,GRAND LARCENY OF MOTOR VEHICLE
-73.959824554693,40.69928390811803,2014.0,1.0,995390.0,194047.0,1.0,BURGLARY
-73.94889161762501,40.71116714955474,2014.0,1.0,998419.0,198378.0,1.0,GRAND LARCENY
-73.95772467766358,40.717835013083445,2014.0,1.0,995969.0,200806.0,2.0,GRAND LARCENY
-73.81962195016331,40.605813072306255,2014.0,1.0,1034336.0,160042.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.75375361273484,40.60071174247596,2014.0,1.0,1052631.0,158228.0,1.0,ROBBERY
-73.76016234971691,40.595038052997054,2014.0,1.0,1050857.0,156156.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82092297612253,40.69139487694773,2014.0,1.0,1033911.0,191221.0,1.0,FELONY ASSAULT
-73.84266197536289,40.693573064081335,2014.0,1.0,1027881.0,192003.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8516383441221,40.681886756936024,2014.0,1.0,1025399.0,187741.0,1.0,ROBBERY
-73.82450933912703,40.70433377012074,2014.0,1.0,1032907.0,195933.0,1.0,GRAND LARCENY
-73.84539533831932,40.695157757497704,2014.0,1.0,1027122.0,192579.0,1.0,FELONY ASSAULT
-73.80774181591707,40.70058232906593,2014.0,1.0,1037559.0,194576.0,1.0,GRAND LARCENY
-73.8057410187937,40.690404089941055,2014.0,1.0,1038122.0,190869.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89484887787758,40.69858963222828,2014.0,1.0,1013407.0,193809.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.76880736726153,40.657579557085356,2014.0,1.0,1048396.0,178935.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.74716073535693,40.65567029728167,2014.0,1.0,1054404.0,178256.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.74096660845588,40.689686391082695,2014.0,1.0,1056086.0,190654.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.73225409894418,40.72037501897589,2014.0,1.0,1058468.0,201842.0,1.0,GRAND LARCENY
-73.70457787078251,40.75268736396553,2014.0,1.0,1066100.0,213639.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8214704727888,40.68489060813647,2014.0,1.0,1033764.0,188851.0,1.0,ROBBERY
-73.82218234951085,40.68700793334232,2014.0,1.0,1033565.0,189622.0,1.0,ROBBERY
-73.80349490981627,40.711071161679094,2014.0,1.0,1038728.0,198400.0,1.0,ROBBERY
-73.90534917685362,40.747891881042165,2014.0,1.0,1010476.0,211768.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93737488201064,40.74892381374984,2014.0,1.0,1001602.0,212136.0,1.0,BURGLARY
-73.81961941482798,40.74804204449739,2014.0,1.0,1034230.0,211860.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8158504395981,40.75366831436732,2014.0,1.0,1035270.0,213912.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83013930521312,40.75956952596002,2014.0,1.0,1031307.0,216054.0,1.0,ROBBERY
-73.82063688497576,40.75887168030732,2014.0,1.0,1033940.0,215805.0,1.0,GRAND LARCENY
-73.81034322861265,40.78385433537036,2014.0,1.0,1036772.0,224913.0,1.0,FELONY ASSAULT
-73.85868154834364,40.744031615639685,2014.0,1.0,1023409.0,210379.0,1.0,FELONY ASSAULT
-73.77663384645435,40.77328704558172,2014.0,1.0,1046117.0,221085.0,1.0,ROBBERY
-73.77713863216373,40.675313598036325,2014.0,1.0,1046068.0,185390.0,1.0,FELONY ASSAULT
-73.7683738718349,40.67655065308483,2014.0,1.0,1048498.0,185847.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.76236486930856,40.69350938372158,2014.0,1.0,1050148.0,192030.0,1.0,ROBBERY
-73.90070291371735,40.756108491429046,2014.0,1.0,1011760.0,214763.0,1.0,ROBBERY
-73.93395669938367,40.7565715154778,2014.0,1.0,1002547.0,214923.0,1.0,ROBBERY
-73.86602728054451,40.766495184405244,2014.0,1.0,1021361.0,218560.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89750049760582,40.75428042937492,2014.0,1.0,1012648.0,214098.0,1.0,GRAND LARCENY
-73.88224765289665,40.75402430945553,2014.0,1.0,1016874.0,214010.0,1.0,GRAND LARCENY
-73.87966296036058,40.750236628842515,2014.0,1.0,1017592.0,212631.0,1.0,ROBBERY
-73.87269170145484,40.75502970174062,2014.0,1.0,1019521.0,214380.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87647943404744,40.74841623397773,2014.0,1.0,1018475.0,211969.0,1.0,GRAND LARCENY
-73.86398435076373,40.75040856967084,2014.0,1.0,1021936.0,212700.0,1.0,ROBBERY
-73.86309595181693,40.75067101326259,2014.0,1.0,1022182.0,212796.0,1.0,ROBBERY
-74.0847862504927,40.616622555693404,2014.0,1.0,960711.0,163940.0,1.0,ROBBERY
-74.08095735536017,40.62551295477649,2014.0,1.0,961777.0,167178.0,1.0,ROBBERY
-74.08597379952333,40.63534938548867,2014.0,1.0,960388.0,170763.0,2.0,ROBBERY
-74.11978520621484,40.57581465114597,2014.0,1.0,950974.0,149084.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.01060818022003,40.710085590571,2014.0,1.0,981309.0,197980.0,3.0,GRAND LARCENY
-74.00769485504289,40.719865405503356,2014.0,1.0,982117.0,201543.0,1.0,GRAND LARCENY
-73.99523304788133,40.739564674081045,2014.0,1.0,985571.0,208720.0,1.0,BURGLARY
-73.98154219388906,40.73902257748677,2014.0,1.0,989365.0,208523.0,1.0,GRAND LARCENY
-73.9833311139202,40.72830733051328,2014.0,1.0,988870.0,204619.0,1.0,GRAND LARCENY
-73.9782803730657,40.72696704748076,2014.0,1.0,990270.0,204131.0,1.0,GRAND LARCENY
-73.98743251634407,40.73294923220366,2014.0,1.0,987733.0,206310.0,1.0,ROBBERY
-73.98590130912325,40.72211275685312,2014.0,1.0,988158.0,202362.0,2.0,GRAND LARCENY
-73.98572284413326,40.746842965749835,2014.0,1.0,988206.0,211372.0,1.0,GRAND LARCENY
-73.99523191295073,40.75542383177747,2014.0,1.0,985571.0,214498.0,1.0,GRAND LARCENY
-74.00189415581268,40.727048678322674,2014.0,1.0,983725.0,204160.0,1.0,BURGLARY
-73.99867973527276,40.715314842991184,2014.0,1.0,984616.0,199885.0,1.0,GRAND LARCENY
-73.98338990942766,40.73849861115064,2014.0,1.0,988853.0,208332.0,1.0,GRAND LARCENY
-73.99107524878184,40.71784517370281,2014.0,1.0,986724.0,200807.0,1.0,GRAND LARCENY
-73.97249028057999,40.72550010951393,2014.0,1.0,991875.0,203597.0,1.0,RAPE
-74.0120336157074,40.7138046030146,2014.0,1.0,980914.0,199335.0,1.0,ROBBERY
-73.98074049046548,40.74110571268205,2014.0,1.0,989587.0,209282.0,1.0,GRAND LARCENY
-73.97959058959049,40.725188684678265,2014.0,1.0,989907.0,203483.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99238728214968,40.75876677816501,2014.0,1.0,986359.0,215716.0,1.0,GRAND LARCENY
-73.99373865784005,40.74416480497212,2014.0,1.0,985985.0,210396.0,1.0,BURGLARY
-73.99442674815029,40.715353142310434,2014.0,1.0,985795.0,199899.0,2.0,GRAND LARCENY
-73.99252893804574,40.75091955928604,2014.0,1.0,986320.0,212857.0,1.0,GRAND LARCENY
-74.00903254113716,40.7146530088244,2014.0,1.0,981746.0,199644.0,2.0,GRAND LARCENY
-74.00684306976062,40.71588281265607,2014.0,1.0,982353.0,200092.0,1.0,GRAND LARCENY
-74.00025614257024,40.72198736089492,2014.0,1.0,984179.0,202316.0,1.0,BURGLARY
-73.99996753073006,40.72300017694922,2014.0,1.0,984259.0,202685.0,2.0,BURGLARY
-73.97864750232179,40.7297063827298,2014.0,1.0,990168.0,205129.0,1.0,GRAND LARCENY
-73.99470954224464,40.74283364980186,2014.0,1.0,985716.0,209911.0,1.0,BURGLARY
-73.98692843704137,40.72747613394546,2014.0,1.0,987873.0,204316.0,1.0,RAPE
-73.98920520746847,40.72648276803182,2014.0,1.0,987242.0,203954.0,1.0,GRAND LARCENY
-73.98992037932734,40.7449769800502,2014.0,1.0,987043.0,210692.0,1.0,GRAND LARCENY
-73.99013990964596,40.74911059082947,2014.0,1.0,986982.0,212198.0,1.0,GRAND LARCENY
-73.98735067530677,40.72689978224537,2014.0,1.0,987756.0,204106.0,2.0,GRAND LARCENY
-73.99365695923532,40.73046025072906,2014.0,1.0,986008.0,205403.0,1.0,BURGLARY
-73.98391170923499,40.71456440665404,2014.0,1.0,988710.0,199612.0,1.0,ROBBERY
-73.99380664110451,40.7116339587802,2014.0,1.0,985967.0,198544.0,1.0,GRAND LARCENY
-73.98821382400466,40.72204439784389,2014.0,1.0,987517.0,202337.0,2.0,FELONY ASSAULT
-74.00345596843788,40.71904767249962,2014.0,1.0,983292.0,201245.0,1.0,GRAND LARCENY
-74.00469384881052,40.72634319577554,2014.0,1.0,982949.0,203903.0,1.0,FELONY ASSAULT
-74.00183264929474,40.72079612136034,2014.0,1.0,983742.0,201882.0,1.0,FELONY ASSAULT
-73.99879147756366,40.71991506196864,2014.0,1.0,984585.0,201561.0,1.0,GRAND LARCENY
-73.9960894966322,40.718913164742936,2014.0,1.0,985334.0,201196.0,1.0,ROBBERY
-73.99510726551253,40.73250516383531,2014.0,1.0,985606.0,206148.0,1.0,GRAND LARCENY
-73.98681602824632,40.712083511415926,2014.0,1.0,987905.0,198708.0,1.0,GRAND LARCENY
-73.99329109887645,40.74478509323735,2014.0,1.0,986109.0,210622.0,2.0,FELONY ASSAULT
-73.98683784782718,40.747721418172965,2014.0,1.0,987897.0,211692.0,2.0,GRAND LARCENY
-74.00845769358018,40.704442534370486,2014.0,1.0,981905.0,195924.0,1.0,GRAND LARCENY
-74.00609855806694,40.73994613174787,2014.0,1.0,982560.0,208859.0,2.0,GRAND LARCENY
-74.00671673032846,40.715053902338376,2014.0,1.0,982388.0,199790.0,1.0,BURGLARY
-73.99658997430903,40.73770378032767,2014.0,1.0,985195.0,208042.0,2.0,FELONY ASSAULT
-73.99568005701366,40.7466049764486,2014.0,1.0,985447.0,211285.0,1.0,BURGLARY
-73.9854707657029,40.74431776473512,2014.0,1.0,988276.0,210452.0,1.0,GRAND LARCENY
-73.99090404747074,40.72995503119864,2014.0,1.0,986771.0,205219.0,1.0,BURGLARY
-74.00600253184379,40.715501337811546,2014.0,1.0,982586.0,199953.0,1.0,GRAND LARCENY
-73.99826069988062,40.737956334901206,2014.0,1.0,984732.0,208134.0,1.0,GRAND LARCENY
-73.99686772644826,40.739869397579206,2014.0,1.0,985118.0,208831.0,3.0,BURGLARY
-73.98712907582345,40.71607442979496,2014.0,1.0,987818.0,200162.0,1.0,ROBBERY
-74.01378948911325,40.709780584771366,2014.0,1.0,980427.0,197869.0,1.0,FELONY ASSAULT
-74.00556590938729,40.71382156596805,2014.0,1.0,982707.0,199341.0,1.0,FELONY ASSAULT
-74.0021794315193,40.73470379512675,2014.0,1.0,983646.0,206949.0,1.0,FELONY ASSAULT
-73.994728018526,40.73736885033405,2014.0,1.0,985711.0,207920.0,1.0,BURGLARY
-73.99288773454562,40.737011933538305,2014.0,1.0,986221.0,207790.0,1.0,GRAND LARCENY
-73.99244021664126,40.73762398486384,2014.0,1.0,986345.0,208013.0,1.0,GRAND LARCENY
-73.82949475319569,40.68139495238157,2014.0,1.0,1031541.0,187573.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8446442383343,40.68011537946335,2014.0,1.0,1027340.0,187099.0,1.0,ROBBERY
-73.82255890730211,40.687777051970684,2014.0,1.0,1033460.0,189902.0,1.0,ROBBERY
-73.90188016292345,40.69937261072531,2014.0,1.0,1011457.0,194092.0,1.0,GRAND LARCENY
-73.73334959270028,40.713463478288965,2014.0,1.0,1058172.0,199323.0,1.0,FELONY ASSAULT
-73.84568049624085,40.659207033267116,2014.0,1.0,1027066.0,179481.0,1.0,GRAND LARCENY
-73.89333205529135,40.724723880949625,2014.0,1.0,1013816.0,203331.0,1.0,GRAND LARCENY
-73.72850869449972,40.69221855724344,2014.0,1.0,1059538.0,191587.0,1.0,GRAND LARCENY
-73.89027222051288,40.73593882915326,2014.0,1.0,1014659.0,207418.0,1.0,GRAND LARCENY
-73.78566100925421,40.69555058143257,2014.0,1.0,1043686.0,192757.0,1.0,ROBBERY
-73.79951056116631,40.732174284337596,2014.0,1.0,1039815.0,206091.0,1.0,BURGLARY
-73.89874880078126,40.695274703136,2014.0,1.0,1012327.0,192600.0,1.0,FELONY ASSAULT
-73.90352539427214,40.74374579391093,2014.0,1.0,1010983.0,210258.0,2.0,BURGLARY
-73.88776991771606,40.72194089648564,2014.0,1.0,1015359.0,202319.0,1.0,ROBBERY
