longitude,latitude,YR,MO,X,Y,TOT,CR 
-74.01646646623233,40.63919011169523,2014.0,4.0,979680.0,172151.0,1.0,GRAND LARCENY
-73.89668862851909,40.64008634413633,2014.0,4.0,1012922.0,172494.0,1.0,BURGLARY
-74.00448567297447,40.635203027958276,2014.0,4.0,983005.0,170698.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95971797796587,40.64885960238608,2014.0,4.0,995428.0,175676.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.02550403284097,40.622500146535764,2014.0,4.0,977170.0,166071.0,1.0,ROBBERY
-73.89848979188282,40.63801014364034,2014.0,4.0,1012423.0,171737.0,1.0,GRAND LARCENY
-73.95465875236047,40.616524110897124,2014.0,4.0,996838.0,163896.0,1.0,BURGLARY
-73.93435358669194,40.66150685621042,2014.0,4.0,1002463.0,180288.0,1.0,ROBBERY
-73.9883718563783,40.62269452282426,2014.0,4.0,987478.0,166141.0,1.0,GRAND LARCENY
-73.95898724701857,40.66511668194757,2014.0,4.0,995628.0,181599.0,1.0,GRAND LARCENY
-73.96637231500189,40.63073242768301,2014.0,4.0,993584.0,169071.0,2.0,GRAND LARCENY
-73.93157210887023,40.663950833947425,2014.0,4.0,1003234.0,181179.0,1.0,GRAND LARCENY
-73.92169454923419,40.6588474770497,2014.0,4.0,1005976.0,179322.0,1.0,GRAND LARCENY
-73.9326755217201,40.66709151194383,2014.0,4.0,1002927.0,182323.0,1.0,FELONY ASSAULT
-74.00262261150107,40.62664757928904,2014.0,4.0,983522.0,167581.0,1.0,BURGLARY
-74.00262261150107,40.62664757928904,2014.0,4.0,983522.0,167581.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98942036236953,40.64388164242286,2014.0,4.0,987186.0,173860.0,1.0,RAPE
-73.99266883104919,40.6276053070968,2014.0,4.0,986285.0,167930.0,1.0,GRAND LARCENY
-73.89341769203281,40.64410721721801,2014.0,4.0,1013828.0,173960.0,2.0,BURGLARY
-73.89175708392335,40.648195397574675,2014.0,4.0,1014287.0,175450.0,1.0,BURGLARY
-73.90581723368216,40.63891117957275,2014.0,4.0,1010389.0,172063.0,1.0,BURGLARY
-73.91238971546808,40.63865836485295,2014.0,4.0,1008565.0,171969.0,1.0,FELONY ASSAULT
-73.88870448926268,40.635412752857775,2014.0,4.0,1015140.0,170794.0,1.0,FELONY ASSAULT
-74.01419266978306,40.655195249077714,2014.0,4.0,980312.0,177982.0,1.0,GRAND LARCENY
-73.96069921815001,40.61650986600657,2014.0,4.0,995161.0,163890.0,1.0,FELONY ASSAULT
-73.94985060731531,40.63989948932789,2014.0,4.0,998168.0,172413.0,1.0,BURGLARY
-73.93961468327649,40.65894611351902,2014.0,4.0,1001004.0,179354.0,1.0,RAPE
-73.95790709431908,40.61177959777838,2014.0,4.0,995937.0,162167.0,1.0,GRAND LARCENY
-73.91431799452998,40.65222180349777,2014.0,4.0,1008025.0,176910.0,1.0,GRAND LARCENY
-73.89937500420945,40.648331320045656,2014.0,4.0,1012173.0,175497.0,1.0,GRAND LARCENY
-73.92528768461978,40.6494434970656,2014.0,4.0,1004982.0,175895.0,1.0,ROBBERY
-73.94863824089782,40.6420947831128,2014.0,4.0,998504.0,173213.0,1.0,ROBBERY
-73.94863824089782,40.6420947831128,2014.0,4.0,998504.0,173213.0,1.0,GRAND LARCENY
-74.001441317609,40.64157101096078,2014.0,4.0,983850.0,173018.0,1.0,FELONY ASSAULT
-74.00932509781285,40.6399457287448,2014.0,4.0,981662.0,172426.0,1.0,BURGLARY
-73.97745620211302,40.63561262360816,2014.0,4.0,990507.0,170848.0,2.0,FELONY ASSAULT
-73.97734035006698,40.61603126731216,2014.0,4.0,990541.0,163714.0,1.0,GRAND LARCENY
-74.02080838405253,40.63952152710612,2014.0,4.0,978475.0,172272.0,1.0,FELONY ASSAULT
-73.96103629407617,40.6437739712665,2014.0,4.0,995063.0,173823.0,1.0,GRAND LARCENY
-73.99868858606021,40.632153648676166,2014.0,4.0,984614.0,169587.0,1.0,BURGLARY
-73.95718754054049,40.61055789840494,2014.0,4.0,996137.0,161722.0,1.0,GRAND LARCENY
-73.95776466128473,40.64335286411241,2014.0,4.0,995971.0,173670.0,1.0,FELONY ASSAULT
-73.9206824993668,40.65822646304753,2014.0,4.0,1006257.0,179096.0,1.0,ROBBERY
-73.93168009591395,40.650018387081936,2014.0,4.0,1003208.0,176103.0,1.0,GRAND LARCENY
-73.92027027974223,40.6593487935933,2014.0,4.0,1006371.0,179505.0,1.0,FELONY ASSAULT
-73.88505113672382,40.6353817107931,2014.0,4.0,1016154.0,170784.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88360367416452,40.632783683190844,2014.0,4.0,1016557.0,169838.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99897663136797,40.643731161353315,2014.0,4.0,984534.0,173805.0,1.0,FELONY ASSAULT
-73.96053359503877,40.659043026138676,2014.0,4.0,995200.0,179386.0,1.0,FELONY ASSAULT
-73.94512253018402,40.68014953209908,2014.0,4.0,999471.0,187078.0,1.0,ROBBERY
-73.97357357644657,40.668524481816775,2014.0,4.0,991581.0,182839.0,1.0,GRAND LARCENY
-73.92575072188198,40.66729036455177,2014.0,4.0,1004848.0,182397.0,1.0,ROBBERY
-73.91547086377774,40.67242423932985,2014.0,4.0,1007698.0,184270.0,1.0,BURGLARY
-73.88437488103145,40.67425540465336,2014.0,4.0,1016323.0,184947.0,1.0,GRAND LARCENY
-73.89682851002073,40.656815935915986,2014.0,4.0,1012876.0,178589.0,1.0,BURGLARY
-73.94749472846097,40.69406662943658,2014.0,4.0,998810.0,192148.0,1.0,FELONY ASSAULT
-73.97981432874526,40.677363923600495,2014.0,4.0,989849.0,186059.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97757311390501,40.67368551036306,2014.0,4.0,990471.0,184719.0,1.0,BURGLARY
-73.96672606914677,40.67993273608827,2014.0,4.0,993479.0,186996.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91646611565542,40.66932062293058,2014.0,4.0,1007423.0,183139.0,1.0,ROBBERY
-73.89398311976447,40.66017845150839,2014.0,4.0,1013664.0,179815.0,1.0,FELONY ASSAULT
-73.94676560746272,40.69040477191632,2014.0,4.0,999013.0,190814.0,1.0,BURGLARY
-73.9104691585413,40.67631803839446,2014.0,4.0,1009084.0,185690.0,1.0,FELONY ASSAULT
-73.91373940240771,40.67604605907795,2014.0,4.0,1008177.0,185590.0,1.0,RAPE
-73.88182532663876,40.67265809821234,2014.0,4.0,1017031.0,184366.0,1.0,ROBBERY
-73.88568038681838,40.66556673931873,2014.0,4.0,1015965.0,181781.0,1.0,FELONY ASSAULT
-73.88112012305342,40.66986593182625,2014.0,4.0,1017228.0,183349.0,2.0,FELONY ASSAULT
-73.89275764281689,40.68036516114968,2014.0,4.0,1013995.0,187170.0,1.0,GRAND LARCENY
-73.96162719530065,40.67520464730378,2014.0,4.0,994894.0,185274.0,1.0,BURGLARY
-73.95155214926272,40.673496340365496,2014.0,4.0,997689.0,184653.0,1.0,GRAND LARCENY
-73.93502127816858,40.67170134219408,2014.0,4.0,1002275.0,184002.0,1.0,ROBBERY
-74.00664438461394,40.67685771920666,2014.0,4.0,982407.0,185874.0,1.0,FELONY ASSAULT
-73.90977557201155,40.66402363632865,2014.0,4.0,1009281.0,181211.0,1.0,GRAND LARCENY
-73.91417140636882,40.6765239731355,2014.0,4.0,1008057.0,185764.0,1.0,ROBBERY
-73.87512775505662,40.67625491707309,2014.0,4.0,1018887.0,185679.0,1.0,BURGLARY
-73.89122183606888,40.67809927963003,2014.0,4.0,1014422.0,186345.0,1.0,GRAND LARCENY
-73.87949304365736,40.65662066923677,2014.0,4.0,1017686.0,178524.0,1.0,FELONY ASSAULT
-73.98928227121084,40.67354446866122,2014.0,4.0,987223.0,184667.0,1.0,GRAND LARCENY
-73.9698123449351,40.679752432146046,2014.0,4.0,992623.0,186930.0,1.0,GRAND LARCENY
-73.91776654000888,40.675903534749516,2014.0,4.0,1007060.0,185537.0,1.0,FELONY ASSAULT
-73.89703556714261,40.66510536107746,2014.0,4.0,1012815.0,181609.0,1.0,FELONY ASSAULT
-73.87284535950684,40.66507842124708,2014.0,4.0,1019526.0,181608.0,1.0,GRAND LARCENY
-73.8698440198981,40.66812451589244,2014.0,4.0,1020357.0,182719.0,1.0,GRAND LARCENY
-73.94007701808728,40.68592750665463,2014.0,4.0,1000869.0,189184.0,2.0,GRAND LARCENY
-73.9819052402238,40.66452146331088,2014.0,4.0,989270.0,181380.0,1.0,BURGLARY
-73.98129242518866,40.67753160464362,2014.0,4.0,989439.0,186120.0,1.0,BURGLARY
-73.99154836152961,40.6851303461044,2014.0,4.0,986594.0,188888.0,1.0,GRAND LARCENY
-73.94903439770768,40.670673622563235,2014.0,4.0,998388.0,183625.0,1.0,BURGLARY
-73.87030485302901,40.6906651401127,2014.0,4.0,1020217.0,190931.0,1.0,FELONY ASSAULT
-73.86959866923647,40.67377299373233,2014.0,4.0,1020422.0,184777.0,2.0,FELONY ASSAULT
-73.8863507253042,40.66140357083812,2014.0,4.0,1015781.0,180264.0,2.0,FELONY ASSAULT
-73.94189543254237,40.680474575798925,2014.0,4.0,1000366.0,187197.0,1.0,ROBBERY
-73.96086799696435,40.67268194291356,2014.0,4.0,995105.0,184355.0,1.0,BURGLARY
-73.94822172517544,40.68199271137507,2014.0,4.0,998611.0,187749.0,1.0,FELONY ASSAULT
-73.94357763901338,40.66947984256016,2014.0,4.0,999902.0,183191.0,1.0,GRAND LARCENY
-73.98368656367875,40.676464251818736,2014.0,4.0,988775.0,185731.0,1.0,GRAND LARCENY
-73.9145521380237,40.657933870298514,2014.0,4.0,1007958.0,178991.0,1.0,FELONY ASSAULT
-73.87957009317708,40.64588315065408,2014.0,4.0,1017670.0,174612.0,1.0,FELONY ASSAULT
-73.90006925523494,40.67322983619544,2014.0,4.0,1011970.0,184568.0,3.0,FELONY ASSAULT
-73.93510866418023,40.670809339037554,2014.0,4.0,1002251.0,183677.0,1.0,FELONY ASSAULT
-73.96901673555733,40.67722428391573,2014.0,4.0,992844.0,186009.0,1.0,BURGLARY
-73.91241195239428,40.67936348958027,2014.0,4.0,1008544.0,186799.0,1.0,BURGLARY
-73.92149448224971,40.67571949407737,2014.0,4.0,1006026.0,185469.0,1.0,ROBBERY
-73.9271834825591,40.67563814716169,2014.0,4.0,1004448.0,185438.0,1.0,FELONY ASSAULT
-74.00837471059948,40.67550168767329,2014.0,4.0,981927.0,185380.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88422049880063,40.657276038581955,2014.0,4.0,1016374.0,178761.0,1.0,ROBBERY
-73.87116967258724,40.672317286232264,2014.0,4.0,1019987.0,184246.0,1.0,FELONY ASSAULT
-73.95869128032608,40.68903179597048,2014.0,4.0,995706.0,190312.0,1.0,FELONY ASSAULT
-73.9102831911543,40.67252186763325,2014.0,4.0,1009137.0,184307.0,2.0,FELONY ASSAULT
-73.90708383178941,40.666016948466684,2014.0,4.0,1010027.0,181938.0,2.0,FELONY ASSAULT
-73.94247337482197,40.6834035391389,2014.0,4.0,1000205.0,188264.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94303091722112,40.67650619997195,2014.0,4.0,1000052.0,185751.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9417554785608,40.69623497994378,2014.0,4.0,1000401.0,192939.0,1.0,GRAND LARCENY
-73.95300182992509,40.68818696843179,2014.0,4.0,997284.0,190005.0,1.0,GRAND LARCENY
-73.95081068852265,40.686569382493246,2014.0,4.0,997892.0,189416.0,1.0,BURGLARY
-73.94965080560249,40.70890854399177,2014.0,4.0,998209.0,197555.0,1.0,FELONY ASSAULT
-73.93362559880292,40.679523155493314,2014.0,4.0,1002660.0,186852.0,1.0,GRAND LARCENY
-73.96634927606897,40.69071408936833,2014.0,4.0,993582.0,190924.0,1.0,ROBBERY
-73.95929161724796,40.7215794297897,2014.0,4.0,995534.0,202170.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93267226201633,40.698889704908666,2014.0,4.0,1002919.0,193908.0,1.0,BURGLARY
-73.94263116828118,40.701156787676545,2014.0,4.0,1000157.0,194732.0,1.0,ROBBERY
-73.95513347384119,40.735513012180725,2014.0,4.0,996684.0,207247.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91108115524146,40.695907954589096,2014.0,4.0,1008907.0,192827.0,1.0,BURGLARY
-73.92346830158264,40.68671089838843,2014.0,4.0,1005475.0,189473.0,1.0,ROBBERY
-73.94862240628781,40.7234964941775,2014.0,4.0,998491.0,202870.0,1.0,GRAND LARCENY
-73.93945747511394,40.713026268348436,2014.0,4.0,1001034.0,199057.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92762134595786,40.690734675267315,2014.0,4.0,1004322.0,190938.0,1.0,BURGLARY
-73.93139997445668,40.69463730752037,2014.0,4.0,1003273.0,192359.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91813717713053,40.694090662987584,2014.0,4.0,1006951.0,192163.0,1.0,GRAND LARCENY
-73.9389472950724,40.69505052930121,2014.0,4.0,1001180.0,192508.0,2.0,ROBBERY
-73.96366087729437,40.68770500359147,2014.0,4.0,994328.0,189828.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95012323490492,40.71865539893814,2014.0,4.0,998076.0,201106.0,1.0,GRAND LARCENY
-73.94017558550782,40.716726582453504,2014.0,4.0,1000834.0,200405.0,1.0,FELONY ASSAULT
-73.90009365531095,40.837434311614494,2014.0,4.0,1011895.0,244393.0,1.0,GRAND LARCENY
-73.92334043321661,40.819888673172876,2014.0,4.0,1005468.0,237994.0,1.0,BURGLARY
-73.91656546550986,40.814671745618845,2014.0,4.0,1007345.0,236095.0,1.0,FELONY ASSAULT
-73.90078499844883,40.814895292343486,2014.0,4.0,1011713.0,236181.0,1.0,BURGLARY
-73.88734754527226,40.816013771862465,2014.0,4.0,1015432.0,236593.0,1.0,GRAND LARCENY
-73.85707364043716,40.83074406848291,2014.0,4.0,1023803.0,241972.0,1.0,ROBBERY
-73.89285203421412,40.821327308438086,2014.0,4.0,1013906.0,238527.0,1.0,FELONY ASSAULT
-73.89245680605588,40.819962814743526,2014.0,4.0,1014016.0,238030.0,1.0,FELONY ASSAULT
-73.88723686577697,40.81736955625614,2014.0,4.0,1015462.0,237087.0,1.0,BURGLARY
-73.90039015113051,40.8131932239352,2014.0,4.0,1011823.0,235561.0,1.0,BURGLARY
-73.92388122761248,40.81457525284427,2014.0,4.0,1005320.0,236058.0,1.0,FELONY ASSAULT
-73.9080746640231,40.833727352793666,2014.0,4.0,1009688.0,243040.0,1.0,BURGLARY
-73.84762341592203,40.81689583340316,2014.0,4.0,1026427.0,236931.0,1.0,FELONY ASSAULT
-73.88246912488516,40.835114884219536,2014.0,4.0,1016773.0,243554.0,1.0,GRAND LARCENY
-73.90215070709444,40.83693104812181,2014.0,4.0,1011326.0,244209.0,1.0,ROBBERY
-73.94679145657902,40.81616631624934,2014.0,4.0,998978.0,236633.0,1.0,ROBBERY
-73.92951225991744,40.86337428978405,2014.0,4.0,1003747.0,253836.0,1.0,BURGLARY
-73.92608746230879,40.86110776990177,2014.0,4.0,1004695.0,253011.0,1.0,GRAND LARCENY
-73.94236905057024,40.83749063031804,2014.0,4.0,1000197.0,244403.0,1.0,GRAND LARCENY
-73.93987646378858,40.83237595970187,2014.0,4.0,1000888.0,242540.0,1.0,GRAND LARCENY
-73.94504000253426,40.810909352995075,2014.0,4.0,999464.0,234718.0,1.0,FELONY ASSAULT
-73.94151843670392,40.810243397514306,2014.0,4.0,1000439.0,234476.0,1.0,GRAND LARCENY
-73.93815830990697,40.84195958151316,2014.0,4.0,1001361.0,246032.0,1.0,ROBBERY
-73.95281853023135,40.82493282534069,2014.0,4.0,997308.0,239826.0,1.0,FELONY ASSAULT
-73.93803483943604,40.81543184705014,2014.0,4.0,1001402.0,236367.0,1.0,GRAND LARCENY
-73.95796369106975,40.80216460809878,2014.0,4.0,995888.0,231530.0,1.0,ROBBERY
-73.92048302401099,40.8679026610913,2014.0,4.0,1006243.0,255488.0,1.0,BURGLARY
-73.92048302401099,40.8679026610913,2014.0,4.0,1006243.0,255488.0,1.0,ROBBERY
-73.94285105283228,40.8190875570089,2014.0,4.0,1000068.0,237698.0,1.0,BURGLARY
-73.92093788593081,40.86544921437843,2014.0,4.0,1006118.0,254594.0,1.0,FELONY ASSAULT
-73.9390700788284,40.836918034881755,2014.0,4.0,1001110.0,244195.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95611379649932,40.80848776497277,2014.0,4.0,996399.0,233834.0,1.0,FELONY ASSAULT
-73.92895039800868,40.85461560524978,2014.0,4.0,1003905.0,250645.0,2.0,GRAND LARCENY
-73.93505630345766,40.85786069694205,2014.0,4.0,1002215.0,251826.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9386356736257,40.81813022833912,2014.0,4.0,1001235.0,237350.0,1.0,FELONY ASSAULT
-73.93542096373588,40.8322692517772,2014.0,4.0,1002121.0,242502.0,1.0,GRAND LARCENY
-73.9446202564713,40.80740962971351,2014.0,4.0,999581.0,233443.0,1.0,BURGLARY
-73.86652934743657,40.838415897921564,2014.0,4.0,1021182.0,244763.0,1.0,GRAND LARCENY
-73.88790300016859,40.8551594116006,2014.0,4.0,1015260.0,250855.0,2.0,GRAND LARCENY
-73.91346251864023,40.84775424393679,2014.0,4.0,1008192.0,248149.0,1.0,FELONY ASSAULT
-73.82695728677159,40.835324916281465,2014.0,4.0,1032134.0,243656.0,1.0,BURGLARY
-73.91101174815594,40.83166563173738,2014.0,4.0,1008876.0,242288.0,1.0,FELONY ASSAULT
-73.89743947485552,40.86189829256315,2014.0,4.0,1012619.0,253307.0,1.0,GRAND LARCENY
-73.90285643278499,40.84860763777539,2014.0,4.0,1011126.0,248463.0,1.0,FELONY ASSAULT
-73.92591707267661,40.82583541606015,2014.0,4.0,1004753.0,240160.0,1.0,ROBBERY
-73.925434462296,40.82766034114119,2014.0,4.0,1004886.0,240825.0,2.0,FELONY ASSAULT
-73.92226933458063,40.85224536276272,2014.0,4.0,1005754.0,249783.0,2.0,FELONY ASSAULT
-73.92047297885917,40.84304662735424,2014.0,4.0,1006254.0,246432.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87413633129324,40.84053787807549,2014.0,4.0,1019076.0,245533.0,1.0,BURGLARY
-73.85299645452068,40.84105907045226,2014.0,4.0,1024925.0,245732.0,1.0,RAPE
-73.85414546973024,40.83458849428115,2014.0,4.0,1024611.0,243374.0,1.0,FELONY ASSAULT
-73.85998726586077,40.88516688291873,2014.0,4.0,1022965.0,261799.0,1.0,GRAND LARCENY
-73.85747029783167,40.89017286000371,2014.0,4.0,1023658.0,263624.0,1.0,FELONY ASSAULT
-73.8250125702653,40.87123648608596,2014.0,4.0,1032646.0,256741.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90890603295804,40.84676538597709,2014.0,4.0,1009453.0,247790.0,1.0,GRAND LARCENY
-73.84386583688713,40.8770685686004,2014.0,4.0,1027428.0,258856.0,1.0,FELONY ASSAULT
-73.91710975887236,40.85045771285365,2014.0,4.0,1007182.0,249133.0,1.0,ROBBERY
-73.83959728761515,40.88972123569329,2014.0,4.0,1028600.0,263468.0,1.0,GRAND LARCENY
-73.91974160134988,40.84413028056769,2014.0,4.0,1006456.0,246827.0,1.0,GRAND LARCENY
-73.88958187271909,40.86074375549647,2014.0,4.0,1014793.0,252889.0,1.0,GRAND LARCENY
-73.80762601551724,40.81695131580891,2014.0,4.0,1037498.0,236973.0,1.0,GRAND LARCENY
-73.90377328142308,40.846964326828115,2014.0,4.0,1010873.0,247864.0,1.0,FELONY ASSAULT
-73.90021718156139,40.86109378629994,2014.0,4.0,1011851.0,253013.0,1.0,GRAND LARCENY
-73.84796213601675,40.8836997275808,2014.0,4.0,1026291.0,261270.0,1.0,MURDER
-73.844994612512,40.88613306621629,2014.0,4.0,1027110.0,262158.0,1.0,BURGLARY
-73.88379407581101,40.84620760377444,2014.0,4.0,1016401.0,247595.0,1.0,GRAND LARCENY
-73.90999242824668,40.84790529211824,2014.0,4.0,1009152.0,248205.0,1.0,FELONY ASSAULT
-73.92076429586518,40.84121610695011,2014.0,4.0,1006174.0,245765.0,1.0,GRAND LARCENY
-73.84005644137291,40.880774179017564,2014.0,4.0,1028479.0,260208.0,1.0,BURGLARY
-73.91450542089913,40.83781094142363,2014.0,4.0,1007907.0,244526.0,1.0,BURGLARY
-73.8524593954282,40.830631213639585,2014.0,4.0,1025080.0,241933.0,1.0,BURGLARY
-74.01650894214221,40.708929350343446,2014.0,4.0,979673.0,197559.0,1.0,GRAND LARCENY
-74.00708003913462,40.70540329496072,2014.0,4.0,982287.0,196274.0,1.0,ROBBERY
-74.00626171501449,40.70973457941587,2014.0,4.0,982514.0,197852.0,1.0,GRAND LARCENY
-73.99876958566209,40.733279281915486,2014.0,4.0,984591.0,206430.0,1.0,GRAND LARCENY
-73.9960892258978,40.72352710405593,2014.0,4.0,985334.0,202877.0,2.0,GRAND LARCENY
-73.98388095076953,40.75225536556896,2014.0,4.0,988716.0,213344.0,1.0,BURGLARY
-73.98654176996997,40.74839933683114,2014.0,4.0,987979.0,211939.0,1.0,GRAND LARCENY
-73.98925869089551,40.73042149787992,2014.0,4.0,987227.0,205389.0,1.0,BURGLARY
-73.9987622950777,40.737267408508664,2014.0,4.0,984593.0,207883.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97835548946773,40.75118400846819,2014.0,4.0,990247.0,212954.0,1.0,GRAND LARCENY
-73.99029273654006,40.74057168745371,2014.0,4.0,986940.0,209087.0,1.0,GRAND LARCENY
-73.9875303335966,40.750120405090236,2014.0,4.0,987705.0,212566.0,1.0,GRAND LARCENY
-73.99619678270464,40.73535425952296,2014.0,4.0,985304.0,207186.0,3.0,GRAND LARCENY
-73.99169042088764,40.73145098217948,2014.0,4.0,986553.0,205764.0,1.0,GRAND LARCENY
-73.99145542136034,40.73511246702859,2014.0,4.0,986618.0,207098.0,1.0,GRAND LARCENY
-74.00043294517464,40.726321332580596,2014.0,4.0,984130.0,203895.0,1.0,GRAND LARCENY
-74.0029082584197,40.73342472373307,2014.0,4.0,983444.0,206483.0,1.0,FELONY ASSAULT
-74.00571846132749,40.7260549499819,2014.0,4.0,982665.0,203798.0,1.0,GRAND LARCENY
-73.99842657619453,40.742825526312075,2014.0,4.0,984686.0,209908.0,1.0,GRAND LARCENY
-73.9879197485266,40.73228505377673,2014.0,4.0,987598.0,206068.0,1.0,GRAND LARCENY
-73.98506507661125,40.73490046954772,2014.0,4.0,988389.0,207021.0,1.0,BURGLARY
-74.00220826514219,40.73370744894985,2014.0,4.0,983638.0,206586.0,3.0,GRAND LARCENY
-73.98295016724437,40.75064955447098,2014.0,4.0,988974.0,212759.0,1.0,GRAND LARCENY
-73.98307650990068,40.736360403236674,2014.0,4.0,988940.0,207553.0,1.0,GRAND LARCENY
-73.9870563649109,40.71898112254255,2014.0,4.0,987838.0,201221.0,2.0,GRAND LARCENY
-73.99518738122036,40.72232761062929,2014.0,4.0,985584.0,202440.0,1.0,ROBBERY
-73.98821382400466,40.72204439784389,2014.0,4.0,987517.0,202337.0,1.0,GRAND LARCENY
-74.01039256830275,40.71526772054369,2014.0,4.0,981369.0,199868.0,1.0,GRAND LARCENY
-74.00649163467256,40.737253508431586,2014.0,4.0,982451.0,207878.0,1.0,GRAND LARCENY
-74.0033309407231,40.74374223549419,2014.0,4.0,983327.0,210242.0,1.0,GRAND LARCENY
-73.98224688279015,40.74874184846486,2014.0,4.0,989169.0,212064.0,1.0,GRAND LARCENY
-73.98928073020728,40.7504225035199,2014.0,4.0,987220.0,212676.0,9.0,BURGLARY
-73.9878791146991,40.75730893270697,2014.0,4.0,987608.0,215185.0,4.0,GRAND LARCENY
-73.99329109887645,40.74478509323735,2014.0,4.0,986109.0,210622.0,2.0,GRAND LARCENY
-73.98860763299213,40.71867661818188,2014.0,4.0,987408.0,201110.0,1.0,ROBBERY
-73.99563457503479,40.724710078239,2014.0,4.0,985460.0,203308.0,1.0,GRAND LARCENY
-74.00251424274086,40.714469436721544,2014.0,4.0,983553.0,199577.0,1.0,GRAND LARCENY
-73.98186410914559,40.722998748614216,2014.0,4.0,989277.0,202685.0,1.0,GRAND LARCENY
-73.9829608579679,40.73707402193365,2014.0,4.0,988972.0,207813.0,1.0,GRAND LARCENY
-73.98548976408416,40.723367060193425,2014.0,4.0,988272.0,202819.0,1.0,GRAND LARCENY
-74.01143856448662,40.714600644444126,2014.0,4.0,981079.0,199625.0,1.0,GRAND LARCENY
-74.00419337507151,40.74257294367087,2014.0,4.0,983088.0,209816.0,3.0,GRAND LARCENY
-74.00025613998575,40.72131489506063,2014.0,4.0,984179.0,202071.0,1.0,GRAND LARCENY
