longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.86483099550357,40.73692459277822,2014.0,12.0,1021709.0,207787.0,1.0,BURGLARY
-73.77205665683819,40.76249395975696,2014.0,12.0,1047395.0,217156.0,1.0,GRAND LARCENY
-74.0819817792607,40.6148679216835,2014.0,12.0,961489.0,163300.0,1.0,GRAND LARCENY
-74.07060195916746,40.609984250029,2014.0,12.0,964647.0,161518.0,2.0,BURGLARY
-74.11911633067062,40.63674986394743,2014.0,12.0,951190.0,171284.0,1.0,FELONY ASSAULT
-74.08015986040257,40.62138260164046,2014.0,12.0,961997.0,165673.0,1.0,FELONY ASSAULT
-74.08075406530023,40.62422853528106,2014.0,12.0,961833.0,166710.0,1.0,FELONY ASSAULT
-74.18819760740385,40.52695031807645,2014.0,12.0,931931.0,131315.0,1.0,ROBBERY
-74.09630333049921,40.59030184966952,2014.0,12.0,957503.0,154354.0,1.0,FELONY ASSAULT
-74.14145281514413,40.543854138807994,2014.0,12.0,944936.0,137449.0,1.0,GRAND LARCENY
-74.15635277177124,40.531771346998994,2014.0,12.0,940787.0,133054.0,1.0,BURGLARY
-74.17120079505247,40.63633552447366,2014.0,12.0,936734.0,171157.0,1.0,BURGLARY
-74.0941730098305,40.642210421983094,2014.0,12.0,958115.0,173265.0,1.0,ROBBERY
-74.1698625841134,40.57488416216771,2014.0,12.0,937062.0,148768.0,1.0,GRAND LARCENY
-74.12469109794449,40.6314300394393,2014.0,12.0,949640.0,169348.0,1.0,GRAND LARCENY
-74.12643196837685,40.61280471054821,2014.0,12.0,949147.0,162563.0,1.0,GRAND LARCENY
-74.21762920502218,40.554546870067284,2014.0,12.0,923774.0,141388.0,2.0,BURGLARY
-74.0819099149042,40.62675018092299,2014.0,12.0,961513.0,167629.0,1.0,BURGLARY
-74.08025118018784,40.643406727781155,2014.0,12.0,961979.0,173697.0,1.0,GRAND LARCENY
-74.20524917878542,40.540227989288425,2014.0,12.0,927202.0,136163.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.07549026114737,40.642668859371696,2014.0,12.0,963300.0,173427.0,1.0,FELONY ASSAULT
-74.16964779001067,40.578186484309576,2014.0,12.0,937124.0,149971.0,1.0,GRAND LARCENY
-74.16708814091383,40.59396189094037,2014.0,12.0,937846.0,155717.0,1.0,BURGLARY
-74.13493085164492,40.605065696480516,2014.0,12.0,946783.0,159747.0,1.0,FELONY ASSAULT
-74.12383128574731,40.571909990568614,2014.0,12.0,949848.0,147663.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.14140519232853,40.608066213118285,2014.0,12.0,944987.0,160843.0,1.0,FELONY ASSAULT
-74.13798274261941,40.63196107025559,2014.0,12.0,945951.0,169547.0,1.0,BURGLARY
-74.16408222414704,40.58691756382985,2014.0,12.0,938676.0,153149.0,2.0,GRAND LARCENY
-74.07740111700782,40.643598071592606,2014.0,12.0,962770.0,173766.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.18117299239574,40.54308468575426,2014.0,12.0,933896.0,137189.0,1.0,BURGLARY
-74.09387351982889,40.590690877409536,2014.0,12.0,958178.0,154495.0,1.0,BURGLARY
-74.10664377067867,40.63521679162059,2014.0,12.0,954651.0,170721.0,1.0,FELONY ASSAULT
-74.20163088870346,40.53821970276134,2014.0,12.0,928206.0,135429.0,1.0,FELONY ASSAULT
-74.13980503152227,40.631618514745256,2014.0,12.0,945445.0,169423.0,1.0,ROBBERY
-74.11767466157414,40.638535461289095,2014.0,12.0,951591.0,171934.0,2.0,RAPE
-74.01673780901348,40.71542067948534,2014.0,12.0,979610.0,199924.0,1.0,GRAND LARCENY
-74.00722513830725,40.71305568532374,2014.0,12.0,982247.0,199062.0,2.0,GRAND LARCENY
-74.00643483276845,40.70955616028041,2014.0,12.0,982466.0,197787.0,1.0,GRAND LARCENY
-74.01426446936989,40.7044474507605,2014.0,12.0,980295.0,195926.0,1.0,FELONY ASSAULT
-73.98864298220137,40.72293374263921,2014.0,12.0,987398.0,202661.0,2.0,GRAND LARCENY
-73.99712108830064,40.72230022763612,2014.0,12.0,985048.0,202430.0,1.0,GRAND LARCENY
-73.99012715905502,40.71338211533367,2014.0,12.0,986987.0,199181.0,1.0,ROBBERY
-73.98713505606008,40.722469719897546,2014.0,12.0,987816.0,202492.0,1.0,FELONY ASSAULT
-73.98750264186756,40.72458322391984,2014.0,12.0,987714.0,203262.0,1.0,GRAND LARCENY
-73.99050707261846,40.73056433483416,2014.0,12.0,986881.0,205441.0,1.0,GRAND LARCENY
-73.99464955051585,40.72593145361039,2014.0,12.0,985733.0,203753.0,1.0,GRAND LARCENY
-77.51958437167269,40.112385297478355,2014.0,12.0,0.0,0.0,30.0,FELONY ASSAULT
-73.9978600561371,40.74105515289665,2014.0,12.0,984843.0,209263.0,1.0,GRAND LARCENY
-73.98615389868615,40.75658138085005,2014.0,12.0,988086.0,214920.0,1.0,GRAND LARCENY
-73.98777942995059,40.74977184882637,2014.0,12.0,987636.0,212439.0,2.0,GRAND LARCENY
-73.98155889207499,40.74388078956293,2014.0,12.0,989360.0,210293.0,1.0,ROBBERY
-73.96939440358302,40.75770074799186,2014.0,12.0,992729.0,215329.0,1.0,GRAND LARCENY
-73.98088684394887,40.75927047706295,2014.0,12.0,989545.0,215900.0,3.0,GRAND LARCENY
-73.98235155256397,40.76234207866099,2014.0,12.0,989139.0,217019.0,1.0,GRAND LARCENY
-73.98747426235283,40.76040496083829,2014.0,12.0,987720.0,216313.0,1.0,ROBBERY
-73.95280108258513,40.783309056291,2014.0,12.0,997321.0,224661.0,1.0,ROBBERY
-73.9440231207519,40.7829592902962,2014.0,12.0,999752.0,224535.0,1.0,FELONY ASSAULT
-73.97900527072055,40.78515578095446,2014.0,12.0,990064.0,225331.0,1.0,GRAND LARCENY
-73.97217258063515,40.786485529262144,2014.0,12.0,991956.0,225816.0,1.0,GRAND LARCENY
-73.98222213088376,40.77387271344353,2014.0,12.0,989174.0,221220.0,1.0,GRAND LARCENY
-73.97178633998193,40.79465101054069,2014.0,12.0,992062.0,228791.0,1.0,FELONY ASSAULT
-73.95819587006872,40.80055353797946,2014.0,12.0,995824.0,230943.0,1.0,ROBBERY
-73.93445443081941,40.79730919338092,2014.0,12.0,1002398.0,229765.0,1.0,GRAND LARCENY
-73.93777389148413,40.79700362353042,2014.0,12.0,1001479.0,229653.0,1.0,GRAND LARCENY
-73.93742023722204,40.804375769710255,2014.0,12.0,1001575.0,232339.0,1.0,ROBBERY
-73.95454831799854,40.815738713870644,2014.0,12.0,996831.0,236476.0,1.0,ROBBERY
-73.9464379864777,40.806469048097874,2014.0,12.0,999078.0,233100.0,1.0,ROBBERY
-73.94305774865255,40.826643866119014,2014.0,12.0,1000009.0,240451.0,1.0,GRAND LARCENY
-73.94260060804093,40.837180593480426,2014.0,12.0,1000133.0,244290.0,1.0,FELONY ASSAULT
-73.93950367616222,40.84096671038329,2014.0,12.0,1000989.0,245670.0,1.0,GRAND LARCENY
-73.93950367616222,40.84096671038329,2014.0,12.0,1000989.0,245670.0,1.0,ROBBERY
-73.93088385591803,40.84812006464539,2014.0,12.0,1003372.0,248278.0,1.0,ROBBERY
-73.91846944241072,40.861772345002514,2014.0,12.0,1006802.0,253255.0,1.0,GRAND LARCENY
-73.92700182445368,40.86795088426863,2014.0,12.0,1004440.0,255504.0,1.0,ROBBERY
-73.9272683900196,40.8655466980591,2014.0,12.0,1004367.0,254628.0,1.0,FELONY ASSAULT
-73.9125689494906,40.820860873607415,2014.0,12.0,1008449.0,238351.0,1.0,ROBBERY
-73.91422609072886,40.816207073012066,2014.0,12.0,1007992.0,236655.0,1.0,ROBBERY
-73.92309121602379,40.816696397978234,2014.0,12.0,1005538.0,236831.0,1.0,BURGLARY
-73.89687933622004,40.82211871477906,2014.0,12.0,1012791.0,238814.0,1.0,GRAND LARCENY
-73.89187665421247,40.830136941298235,2014.0,12.0,1014172.0,241737.0,1.0,ROBBERY
-73.91130992324541,40.8248479876071,2014.0,12.0,1008796.0,239804.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9125407473895,40.82307584008384,2014.0,12.0,1008456.0,239158.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90928721288985,40.82699003803958,2014.0,12.0,1009355.0,240585.0,2.0,FELONY ASSAULT
-73.8515432820288,40.80718461853226,2014.0,12.0,1025348.0,233391.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86207690076974,40.81752061223722,2014.0,12.0,1022426.0,237152.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87756464861013,40.82168262686622,2014.0,12.0,1018137.0,238662.0,1.0,FELONY ASSAULT
-73.87299296026106,40.822300733493236,2014.0,12.0,1019402.0,238889.0,1.0,FELONY ASSAULT
-73.86405976875402,40.830181613941136,2014.0,12.0,1021870.0,241764.0,1.0,ROBBERY
-73.85168536781177,40.83420109672967,2014.0,12.0,1025292.0,243234.0,2.0,FELONY ASSAULT
-73.9268779616802,40.8194792628961,2014.0,12.0,1004489.0,237844.0,1.0,FELONY ASSAULT
-73.92320795624009,40.83450145214407,2014.0,12.0,1005500.0,243318.0,1.0,ROBBERY
-73.91887361031063,40.82681328449736,2014.0,12.0,1006702.0,240518.0,1.0,ROBBERY
-73.9148511795522,40.830260491925706,2014.0,12.0,1007814.0,241775.0,1.0,ROBBERY
-73.91586626660585,40.844794483111215,2014.0,12.0,1007528.0,247070.0,1.0,ROBBERY
-73.84649009665965,40.83834705219092,2014.0,12.0,1026727.0,244747.0,1.0,FELONY ASSAULT
-73.89996222767877,40.86235063824672,2014.0,12.0,1011921.0,253471.0,1.0,GRAND LARCENY
-73.92032031673264,40.849803990530326,2014.0,12.0,1006294.0,248894.0,1.0,ROBBERY
-73.86709588739295,40.87321391515804,2014.0,12.0,1021006.0,257441.0,1.0,ROBBERY
-73.86705249962488,40.88225488630508,2014.0,12.0,1021013.0,260735.0,1.0,FELONY ASSAULT
-73.8635882205658,40.88216850306752,2014.0,12.0,1021971.0,260705.0,1.0,FELONY ASSAULT
-73.83315893248766,40.86831995732471,2014.0,12.0,1030395.0,255674.0,2.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84156535218817,40.869761794074165,2014.0,12.0,1028069.0,256195.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88532960594257,40.857028770300346,2014.0,12.0,1015971.0,251537.0,1.0,FELONY ASSAULT
-73.87810763469514,40.83887335856763,2014.0,12.0,1017978.0,244925.0,1.0,FELONY ASSAULT
-73.88253394451743,40.843431426587706,2014.0,12.0,1016751.0,246584.0,1.0,FELONY ASSAULT
-73.88442976741065,40.84438026638937,2014.0,12.0,1016226.0,246929.0,1.0,ROBBERY
-73.86575249495668,40.85446056533494,2014.0,12.0,1021388.0,250609.0,1.0,ROBBERY
-73.90802390394461,40.878287560414385,2014.0,12.0,1009685.0,259275.0,1.0,ROBBERY
-73.90968871027205,40.87460275293383,2014.0,12.0,1009226.0,257932.0,1.0,ROBBERY
-73.90027460218866,40.8637863865462,2014.0,12.0,1011834.0,253994.0,1.0,GRAND LARCENY
-73.89603614697147,40.869230871082095,2014.0,12.0,1013004.0,255979.0,1.0,FELONY ASSAULT
-73.89299757285009,40.867880447151094,2014.0,12.0,1013845.0,255488.0,1.0,GRAND LARCENY
-73.89036030471397,40.866612665722165,2014.0,12.0,1014575.0,255027.0,1.0,FELONY ASSAULT
-73.88197651448843,40.87038658840934,2014.0,12.0,1016892.0,256405.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87559293433397,40.87525446257567,2014.0,12.0,1018655.0,258181.0,1.0,GRAND LARCENY
-73.90107874094646,40.86275507175744,2014.0,12.0,1011612.0,253618.0,1.0,GRAND LARCENY
-73.96760367457539,40.580360285589386,2014.0,12.0,993249.0,150719.0,1.0,ROBBERY
-73.99596126722213,40.57278912462051,2014.0,12.0,985372.0,147959.0,1.0,ROBBERY
-73.92183440458429,40.61023736603276,2014.0,12.0,1005953.0,161612.0,1.0,FELONY ASSAULT
-73.95573655916132,40.6478700168173,2014.0,12.0,996533.0,175316.0,1.0,ROBBERY
-73.9522692018416,40.648793622187334,2014.0,12.0,997495.0,175653.0,1.0,ROBBERY
-73.94250447815803,40.63896556826986,2014.0,12.0,1000207.0,172074.0,1.0,ROBBERY
-73.9484128613608,40.63998668649229,2014.0,12.0,998567.0,172445.0,1.0,GRAND LARCENY
-73.92540820935615,40.65768066839988,2014.0,12.0,1004946.0,178896.0,1.0,GRAND LARCENY
-73.91996097640175,40.65278854948029,2014.0,12.0,1006459.0,177115.0,1.0,FELONY ASSAULT
-73.92834781875123,40.642196466832274,2014.0,12.0,1004135.0,173254.0,1.0,ROBBERY
-73.92741449446983,40.64225352201986,2014.0,12.0,1004394.0,173275.0,1.0,RAPE
-73.91847139577062,40.653745432524175,2014.0,12.0,1006872.0,177464.0,1.0,ROBBERY
-73.92105131616557,40.663312795257916,2014.0,12.0,1006153.0,180949.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.01253418105556,40.632633310909085,2014.0,12.0,980771.0,169762.0,1.0,GRAND LARCENY
-73.89701247273261,40.64037483734353,2014.0,12.0,1012832.0,172599.0,1.0,ROBBERY
-73.90657700010317,40.62897291719135,2014.0,12.0,1010182.0,168442.0,1.0,GRAND LARCENY
-73.9464809751139,40.631707523858246,2014.0,12.0,999105.0,169429.0,1.0,FELONY ASSAULT
-73.95576127137934,40.648644055352214,2014.0,12.0,996526.0,175598.0,1.0,ROBBERY
-73.9630762940512,40.64943987891096,2014.0,12.0,994496.0,175887.0,1.0,GRAND LARCENY
-74.00274975899491,40.65238543538099,2014.0,12.0,983487.0,176958.0,1.0,GRAND LARCENY
-73.91384542340019,40.67490705646,2014.0,12.0,1008148.0,185175.0,1.0,ROBBERY
-73.92136594339402,40.66548962085542,2014.0,12.0,1006065.0,181742.0,1.0,FELONY ASSAULT
-73.91002437897524,40.6826581212658,2014.0,12.0,1009205.0,188000.0,1.0,GRAND LARCENY
-73.87322193646467,40.68694098880891,2014.0,12.0,1019410.0,189573.0,1.0,ROBBERY
-73.86538709024244,40.67600239258827,2014.0,12.0,1021589.0,185591.0,1.0,ROBBERY
-73.89586790577125,40.671892148354004,2014.0,12.0,1013136.0,184082.0,1.0,GRAND LARCENY
-73.89759876441936,40.659833139819,2014.0,12.0,1012661.0,179688.0,1.0,ROBBERY
-73.89121407325044,40.66517685704565,2014.0,12.0,1014430.0,181637.0,1.0,GRAND LARCENY
-73.88511572185206,40.662744542155586,2014.0,12.0,1016123.0,180753.0,1.0,FELONY ASSAULT
-73.87368753493884,40.667664932334496,2014.0,12.0,1019291.0,182550.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87191357758088,40.67540324751643,2014.0,12.0,1019779.0,185370.0,1.0,FELONY ASSAULT
-73.96445405184728,40.68112603299508,2014.0,12.0,994109.0,187431.0,1.0,FELONY ASSAULT
-73.95975941502209,40.67575570897693,2014.0,12.0,995412.0,185475.0,1.0,ROBBERY
-73.92818050433375,40.67042918815725,2014.0,12.0,1004173.0,183540.0,1.0,GRAND LARCENY
-73.924996179131,40.67473645559172,2014.0,12.0,1005055.0,185110.0,1.0,ROBBERY
-73.93428444091558,40.676814441148416,2014.0,12.0,1002478.0,185865.0,1.0,GRAND LARCENY
-73.97271557019361,40.677521656115815,2014.0,12.0,991818.0,186117.0,1.0,FELONY ASSAULT
-73.98872403444554,40.67034126182745,2014.0,12.0,987378.0,183500.0,1.0,ROBBERY
-73.97745785403545,40.684052497984375,2014.0,12.0,990502.0,188496.0,2.0,FELONY ASSAULT
-73.95131722410706,40.68913321398424,2014.0,12.0,997751.0,190350.0,1.0,FELONY ASSAULT
-73.92398099862727,40.6892748548299,2014.0,12.0,1005332.0,190407.0,1.0,ROBBERY
-73.93032162961437,40.67748183462355,2014.0,12.0,1003577.0,186109.0,1.0,ROBBERY
-73.9789480837493,40.69192203750567,2014.0,12.0,990088.0,191363.0,1.0,GRAND LARCENY
-73.94226649441529,40.70163693946009,2014.0,12.0,1000258.0,194907.0,1.0,ROBBERY
-73.9404222025181,40.71121797308989,2014.0,12.0,1000767.0,198398.0,1.0,BURGLARY
-73.9320869241975,40.707052295393005,2014.0,12.0,1003079.0,196882.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9549800723117,40.727569630863144,2014.0,12.0,996728.0,204353.0,1.0,ROBBERY
-73.95578169501886,40.71570160419292,2014.0,12.0,996508.0,200029.0,1.0,GRAND LARCENY
-73.79819871336487,40.59345877005619,2014.0,12.0,1040295.0,155554.0,1.0,ROBBERY
-73.76330772044211,40.607714603818664,2014.0,12.0,1049971.0,160772.0,1.0,ROBBERY
-73.76335984964969,40.5991042532749,2014.0,12.0,1049965.0,157635.0,1.0,ROBBERY
-73.83484027150124,40.6921375674107,2014.0,12.0,1030051.0,191484.0,1.0,ROBBERY
-73.8075836597636,40.70414752375049,2014.0,12.0,1037600.0,195875.0,1.0,ROBBERY
-73.79609176547133,40.703293328609945,2014.0,12.0,1040787.0,195571.0,1.0,ROBBERY
-73.78673945872335,40.70789308807184,2014.0,12.0,1043376.0,197253.0,1.0,GRAND LARCENY
-73.81071302850516,40.69569057805971,2014.0,12.0,1036739.0,192792.0,1.0,ROBBERY
-73.80468682676307,40.68837117074537,2014.0,12.0,1038416.0,190129.0,1.0,BURGLARY
-73.79992086969553,40.702473871782786,2014.0,12.0,1039726.0,195270.0,1.0,GRAND LARCENY
-73.90411363660232,40.708638080206555,2014.0,12.0,1010834.0,197467.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90768895122629,40.70281112025132,2014.0,12.0,1009845.0,195343.0,1.0,GRAND LARCENY
-73.90922194357212,40.710621197094994,2014.0,12.0,1009417.0,198188.0,2.0,FELONY ASSAULT
-73.8660431725449,40.72090210614593,2014.0,12.0,1021382.0,201949.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91103665226315,40.6995310146737,2014.0,12.0,1008918.0,194147.0,1.0,GRAND LARCENY
-73.77993561984331,40.66675250837065,2014.0,12.0,1045300.0,182269.0,1.0,FELONY ASSAULT
-73.73503233657163,40.66492039457823,2014.0,12.0,1057759.0,181636.0,1.0,GRAND LARCENY
-73.74719556992338,40.72066131540141,2014.0,12.0,1054326.0,201934.0,1.0,ROBBERY
-73.80546266492324,40.6770475265347,2014.0,12.0,1038210.0,186003.0,1.0,FELONY ASSAULT
-73.83058619084942,40.66050603387602,2014.0,12.0,1031253.0,179962.0,1.0,FELONY ASSAULT
-73.80735252060632,40.714239655274675,2014.0,12.0,1037656.0,199552.0,1.0,ROBBERY
-73.80302383580808,40.70813894239139,2014.0,12.0,1038861.0,197332.0,1.0,ROBBERY
-73.79650045375445,40.7135540048912,2014.0,12.0,1040665.0,199309.0,1.0,ROBBERY
-73.91104453420547,40.74227517036004,2014.0,12.0,1008900.0,209720.0,1.0,GRAND LARCENY
-73.90071335326465,40.74668303274749,2014.0,12.0,1011761.0,211329.0,1.0,ROBBERY
-73.91870120960044,40.74315640548682,2014.0,12.0,1006778.0,210039.0,1.0,BURGLARY
-73.88129103525186,40.737895166175115,2014.0,12.0,1017147.0,208134.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86187270530881,40.74357711314335,2014.0,12.0,1022525.0,210212.0,1.0,ROBBERY
-73.85574279785895,40.71123083549141,2014.0,12.0,1024243.0,198430.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8596365268522,40.71042045352164,2014.0,12.0,1023164.0,198133.0,1.0,BURGLARY
-73.78060576810863,40.67123327823809,2014.0,12.0,1045110.0,183901.0,1.0,ROBBERY
-73.77713863216373,40.675313598036325,2014.0,12.0,1046068.0,185390.0,1.0,GRAND LARCENY
-73.7884086999419,40.681993716626515,2014.0,12.0,1042936.0,187816.0,1.0,ROBBERY
-73.75740494990227,40.7038358667115,2014.0,12.0,1051513.0,195796.0,1.0,GRAND LARCENY
-73.93169187852727,40.76522437312749,2014.0,12.0,1003172.0,218076.0,1.0,GRAND LARCENY
-73.87261590525175,40.75314123066045,2014.0,12.0,1019543.0,213692.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8694258444689,40.749157770823246,2014.0,12.0,1020429.0,212242.0,1.0,GRAND LARCENY
-74.08296296861592,40.60736843623469,2014.0,12.0,961214.0,160568.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.08464758053962,40.61520634404529,2014.0,12.0,960749.0,163424.0,2.0,GRAND LARCENY
-74.08634186875481,40.610725578221164,2014.0,12.0,960277.0,161792.0,1.0,GRAND LARCENY
-74.0838256512862,40.623251935541745,2014.0,12.0,960980.0,166355.0,1.0,GRAND LARCENY
-74.08888446510363,40.64577461890554,2014.0,12.0,959584.0,174562.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.07044031421718,40.59673521240838,2014.0,12.0,964688.0,156691.0,1.0,GRAND LARCENY
-74.08218557551082,40.601939785640205,2014.0,12.0,961428.0,158590.0,1.0,ROBBERY
-73.99227207379334,40.72506946486315,2014.0,12.0,986392.0,203439.0,1.0,GRAND LARCENY
-73.99079401398866,40.74292123539763,2014.0,12.0,986801.0,209943.0,3.0,GRAND LARCENY
-73.99259695634409,40.75592872573646,2014.0,12.0,986301.0,214682.0,4.0,GRAND LARCENY
-73.96937863660463,40.76059095945365,2014.0,12.0,992733.0,216382.0,1.0,BURGLARY
-73.96844397846787,40.76765567367312,2014.0,12.0,992991.0,218956.0,1.0,GRAND LARCENY
-73.98880298990134,40.736852413165856,2014.0,12.0,987353.0,207732.0,1.0,GRAND LARCENY
-73.97760807495025,40.75209237689509,2014.0,12.0,990454.0,213285.0,1.0,GRAND LARCENY
-73.98412516264679,40.75737160568689,2014.0,12.0,988648.0,215208.0,4.0,GRAND LARCENY
-73.98928073020728,40.7504225035199,2014.0,12.0,987220.0,212676.0,39.0,GRAND LARCENY
-73.99493171000175,40.76355100566736,2014.0,12.0,985654.0,217459.0,1.0,ROBBERY
-73.99493171000175,40.76355100566736,2014.0,12.0,985654.0,217459.0,1.0,GRAND LARCENY
-73.99213800655393,40.72997159059304,2014.0,12.0,986429.0,205225.0,1.0,BURGLARY
-73.98768437686368,40.756345506558404,2014.0,12.0,987662.0,214834.0,2.0,ROBBERY
-73.98518526923779,40.72987483954091,2014.0,12.0,988356.0,205190.0,2.0,GRAND LARCENY
-73.99238873868701,40.74602017441106,2014.0,12.0,986359.0,211072.0,1.0,ROBBERY
-73.99073307559519,40.739967878400236,2014.0,12.0,986818.0,208867.0,1.0,BURGLARY
-73.99967512012498,40.76139649367265,2014.0,12.0,984340.0,216674.0,1.0,GRAND LARCENY
-73.98801488566771,40.74498503177717,2014.0,12.0,987571.0,210695.0,1.0,BURGLARY
-73.98628813215659,40.75327123351831,2014.0,12.0,988049.0,213714.0,2.0,GRAND LARCENY
-73.96528518046175,40.76755320980576,2014.0,12.0,993866.0,218919.0,1.0,FELONY ASSAULT
-73.99826069988062,40.737956334901206,2014.0,12.0,984732.0,208134.0,1.0,GRAND LARCENY
-73.9760702268808,40.76296949127087,2014.0,12.0,990879.0,217248.0,2.0,GRAND LARCENY
-73.97913406111533,40.75444216640388,2014.0,12.0,990031.0,214141.0,1.0,GRAND LARCENY
-73.97913406111533,40.75444216640388,2014.0,12.0,990031.0,214141.0,1.0,ROBBERY
-73.97373184989344,40.7517539542725,2014.0,12.0,991528.0,213162.0,1.0,GRAND LARCENY
-73.98020072849775,40.760211808333274,2014.0,12.0,989735.0,216243.0,1.0,GRAND LARCENY
-73.99111025788982,40.752876463103185,2014.0,12.0,986713.0,213570.0,1.0,GRAND LARCENY
-73.9899137827193,40.76471170152385,2014.0,12.0,987044.0,217882.0,1.0,FELONY ASSAULT
-73.96658639260436,40.76441909975437,2014.0,12.0,993506.0,217777.0,1.0,GRAND LARCENY
-74.00084447480471,40.744606876802266,2014.0,12.0,984016.0,210557.0,1.0,GRAND LARCENY
-73.98433586539133,40.7516378602652,2014.0,12.0,988590.0,213119.0,4.0,GRAND LARCENY
-73.98717571147623,40.73617154472061,2014.0,12.0,987804.0,207484.0,1.0,GRAND LARCENY
-73.99426247022663,40.73800835540619,2014.0,12.0,985840.0,208153.0,2.0,GRAND LARCENY
-73.99076883900216,40.76834306564351,2014.0,12.0,986807.0,219205.0,1.0,BURGLARY
-73.9868818321403,40.762617157856134,2014.0,12.0,987884.0,217119.0,1.0,FELONY ASSAULT
