longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.95590872028812,40.67636638255134,2014.0,11.0,996480.0,185698.0,1.0,GRAND LARCENY
-73.92339731611476,40.6982828014353,2014.0,11.0,1005491.0,193689.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93191395576416,40.67511404685073,2014.0,11.0,1003136.0,185246.0,1.0,GRAND LARCENY
-73.90576564917815,40.688196408983515,2014.0,11.0,1010384.0,190019.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90790495253,40.684822070740616,2014.0,11.0,1009792.0,188789.0,1.0,BURGLARY
-73.91596318575655,40.70227125015116,2014.0,11.0,1007551.0,195144.0,1.0,BURGLARY
-73.91403493282812,40.69289918652148,2014.0,11.0,1008089.0,191730.0,1.0,GRAND LARCENY
-73.8845416939559,40.671606861466366,2014.0,11.0,1016278.0,183982.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87304950327763,40.67523981984013,2014.0,11.0,1019464.0,185310.0,1.0,ROBBERY
-73.8676514771166,40.65221050841338,2014.0,11.0,1020974.0,176922.0,4.0,GRAND LARCENY
-73.94709102646621,40.684745203904946,2014.0,11.0,998924.0,188752.0,1.0,FELONY ASSAULT
-73.93778075412462,40.689189821105565,2014.0,11.0,1001505.0,190373.0,1.0,ROBBERY
-73.97620442432759,40.68036601606206,2014.0,11.0,990850.0,187153.0,1.0,BURGLARY
-73.92755055961291,40.68287085940983,2014.0,11.0,1004344.0,188073.0,1.0,RAPE
-73.93374398750694,40.69825903029903,2014.0,11.0,1002622.0,193678.0,1.0,BURGLARY
-73.92010140575023,40.70103905202795,2014.0,11.0,1006404.0,194694.0,1.0,BURGLARY
-73.86806376819686,40.673345803150795,2014.0,11.0,1020848.0,184622.0,1.0,ROBBERY
-74.00635311429878,40.72258554320416,2014.0,11.0,982489.0,202534.0,1.0,FELONY ASSAULT
-73.99895368841987,40.72806699373814,2014.0,11.0,984540.0,204531.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.0098000047255,40.733204763123574,2014.0,11.0,981534.0,206403.0,1.0,ROBBERY
-74.00252241397992,40.73975138823037,2014.0,11.0,983551.0,208788.0,1.0,FELONY ASSAULT
-73.98820001110087,40.71855580770046,2014.0,11.0,987521.0,201066.0,1.0,GRAND LARCENY
-74.00247246370783,40.75511649241722,2014.0,11.0,983565.0,214386.0,1.0,GRAND LARCENY
-73.98085932842007,40.74197032907336,2014.0,11.0,989554.0,209597.0,1.0,FELONY ASSAULT
-77.51958437167269,40.112385297478355,2014.0,11.0,0.0,0.0,44.0,ROBBERY
-73.9996824485918,40.738551958835075,2014.0,11.0,984338.0,208351.0,1.0,FELONY ASSAULT
-73.99346359839569,40.752190434011226,2014.0,11.0,986061.0,213320.0,1.0,GRAND LARCENY
-73.99484248924927,40.75029388369345,2014.0,11.0,985679.0,212629.0,1.0,GRAND LARCENY
-73.97401674937427,40.743094336401896,2014.0,11.0,991450.0,210007.0,1.0,ROBBERY
-73.97812268286421,40.74572465997802,2014.0,11.0,990312.0,210965.0,1.0,GRAND LARCENY
-73.9795145953415,40.76114764590092,2014.0,11.0,989925.0,216584.0,1.0,GRAND LARCENY
-73.98052785863409,40.764842245104006,2014.0,11.0,989644.0,217930.0,1.0,GRAND LARCENY
-73.9840483917395,40.761422837204215,2014.0,11.0,988669.0,216684.0,1.0,GRAND LARCENY
-73.96453083708077,40.76723459010184,2014.0,11.0,994075.0,218803.0,1.0,GRAND LARCENY
-73.98222213088376,40.77387271344353,2014.0,11.0,989174.0,221220.0,1.0,GRAND LARCENY
-73.97452271419073,40.78835798030117,2014.0,11.0,991305.0,226498.0,1.0,ROBBERY
-73.96336198310703,40.798562623651726,2014.0,11.0,994394.0,230217.0,1.0,GRAND LARCENY
-73.9427410380212,40.799984228076546,2014.0,11.0,1000103.0,230738.0,1.0,FELONY ASSAULT
-73.93266340441146,40.804065680008065,2014.0,11.0,1002892.0,232227.0,1.0,ROBBERY
-73.9673745879064,40.806128294360185,2014.0,11.0,993282.0,232973.0,1.0,ROBBERY
-73.94722418384822,40.83084526146785,2014.0,11.0,998855.0,241981.0,1.0,ROBBERY
-73.93428798889033,40.81956881020592,2014.0,11.0,1002438.0,237875.0,1.0,ROBBERY
-73.93607980465059,40.84610570172363,2014.0,11.0,1001935.0,247543.0,1.0,GRAND LARCENY
-73.93322554634004,40.85221379882867,2014.0,11.0,1002723.0,249769.0,1.0,GRAND LARCENY
-73.933730872472,40.84932117162688,2014.0,11.0,1002584.0,248715.0,2.0,ROBBERY
-73.9045467917182,40.81924061668584,2014.0,11.0,1010670.0,237763.0,1.0,ROBBERY
-73.9177353682713,40.81515840199543,2014.0,11.0,1007021.0,236272.0,1.0,GRAND LARCENY
-73.89082318506931,40.8203071142787,2014.0,11.0,1014468.0,238156.0,1.0,GRAND LARCENY
-73.8872451319841,40.821020042875816,2014.0,11.0,1015458.0,238417.0,1.0,ROBBERY
-73.88843228376842,40.821932444539726,2014.0,11.0,1015129.0,238749.0,1.0,ROBBERY
-73.88609567466663,40.827655642275936,2014.0,11.0,1015773.0,240835.0,1.0,GRAND LARCENY
-73.89400165813404,40.8322413656936,2014.0,11.0,1013583.0,242503.0,1.0,ROBBERY
-73.90683844366548,40.83138511989479,2014.0,11.0,1010031.0,242187.0,1.0,ROBBERY
-73.87612686107816,40.81963078504257,2014.0,11.0,1018536.0,237915.0,2.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86830790137338,40.83999615194424,2014.0,11.0,1020689.0,245338.0,1.0,GRAND LARCENY
-73.85347096328239,40.834013993788254,2014.0,11.0,1024798.0,243165.0,1.0,FELONY ASSAULT
-73.92592932593037,40.827811619409694,2014.0,11.0,1004749.0,240880.0,6.0,GRAND LARCENY
-73.92046218444688,40.83091499555464,2014.0,11.0,1006261.0,242012.0,1.0,ROBBERY
-73.91407759227502,40.83328733770791,2014.0,11.0,1008027.0,242878.0,1.0,FELONY ASSAULT
-73.91059556816752,40.837503314003406,2014.0,11.0,1008989.0,244415.0,1.0,FELONY ASSAULT
-73.91385777131849,40.84397782236617,2014.0,11.0,1008084.0,246773.0,1.0,ROBBERY
-73.92128399754041,40.83572429672214,2014.0,11.0,1006032.0,243764.0,1.0,GRAND LARCENY
-73.91474279614735,40.844343526095244,2014.0,11.0,1007839.0,246906.0,2.0,GRAND LARCENY
-73.82965603194492,40.84409006147059,2014.0,11.0,1031381.0,246848.0,1.0,GRAND LARCENY
-73.8466779881566,40.83679379387661,2014.0,11.0,1026676.0,244181.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89404373540852,40.860278595386305,2014.0,11.0,1013559.0,252718.0,1.0,ROBBERY
-73.91197272873299,40.84823069562989,2014.0,11.0,1008604.0,248323.0,1.0,GRAND LARCENY
-73.86619952532199,40.88201511244815,2014.0,11.0,1021249.0,260648.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85315128421323,40.88880059133702,2014.0,11.0,1024853.0,263126.0,1.0,GRAND LARCENY
-73.86411654655551,40.887309931301594,2014.0,11.0,1021822.0,262578.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86355749899744,40.89537590691727,2014.0,11.0,1021972.0,265517.0,1.0,GRAND LARCENY
-73.85223386326103,40.899640930635655,2014.0,11.0,1025100.0,267076.0,1.0,ROBBERY
-73.88756614985344,40.85555432115993,2014.0,11.0,1015353.0,250999.0,1.0,GRAND LARCENY
-73.88938068966768,40.853461865995854,2014.0,11.0,1014852.0,250236.0,1.0,FELONY ASSAULT
-73.88542072471289,40.85449824401183,2014.0,11.0,1015947.0,250615.0,1.0,ROBBERY
-73.89039080346133,40.85468971296194,2014.0,11.0,1014572.0,250683.0,1.0,ROBBERY
-73.88852237590217,40.841483136074274,2014.0,11.0,1015095.0,245872.0,1.0,ROBBERY
-73.88035333662732,40.84009436196141,2014.0,11.0,1017356.0,245369.0,2.0,ROBBERY
-73.84930982639231,40.85871651044183,2014.0,11.0,1025934.0,252167.0,1.0,GRAND LARCENY
-73.86179055003858,40.85798283232414,2014.0,11.0,1022482.0,251894.0,1.0,GRAND LARCENY
-73.90158674328958,40.883483439657915,2014.0,11.0,1011463.0,261170.0,1.0,GRAND LARCENY
-73.90493263685109,40.86275007738922,2014.0,11.0,1010546.0,253615.0,1.0,GRAND LARCENY
-73.96263905932224,40.58076500921065,2014.0,11.0,994628.0,150867.0,1.0,FELONY ASSAULT
-73.96144207569856,40.57761083502094,2014.0,11.0,994961.0,149718.0,1.0,FELONY ASSAULT
-73.95547731683688,40.5989385253511,2014.0,11.0,996614.0,157489.0,1.0,ROBBERY
-73.95740454841642,40.609130685623015,2014.0,11.0,996077.0,161202.0,1.0,ROBBERY
-73.97882832197114,40.603474114844346,2014.0,11.0,990129.0,159139.0,1.0,ROBBERY
-73.9923368455417,40.60103568509525,2014.0,11.0,986378.0,158250.0,1.0,FELONY ASSAULT
-73.99825336989451,40.60460965249871,2014.0,11.0,984735.0,159552.0,1.0,GRAND LARCENY
-73.99831442850845,40.61108462537673,2014.0,11.0,984718.0,161911.0,1.0,FELONY ASSAULT
-73.98719146111725,40.59792537120502,2014.0,11.0,987807.0,157117.0,1.0,GRAND LARCENY
-73.91726323532393,40.61954725426087,2014.0,11.0,1007219.0,165005.0,1.0,GRAND LARCENY
-73.926707175073,40.62682187218683,2014.0,11.0,1004595.0,167653.0,1.0,FELONY ASSAULT
-74.0083698329536,40.636635589744834,2014.0,11.0,981927.0,171220.0,1.0,GRAND LARCENY
-73.938981843947,40.64153836277735,2014.0,11.0,1001184.0,173012.0,1.0,ROBBERY
-73.9484128613608,40.63998668649229,2014.0,11.0,998567.0,172445.0,1.0,GRAND LARCENY
-73.95140655947003,40.64076750982912,2014.0,11.0,997736.0,172729.0,1.0,ROBBERY
-73.9422506781794,40.636626882382956,2014.0,11.0,1000278.0,171222.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93738242542693,40.64490535500943,2014.0,11.0,1001627.0,174239.0,1.0,ROBBERY
-73.94209947864802,40.65309002717979,2014.0,11.0,1000316.0,177220.0,1.0,FELONY ASSAULT
-73.93925943095698,40.65326697326209,2014.0,11.0,1001104.0,177285.0,1.0,RAPE
-73.9422603269249,40.65462444133737,2014.0,11.0,1000271.0,177779.0,1.0,GRAND LARCENY
-74.03719758512625,40.6300423861054,2014.0,11.0,973925.0,168820.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96318619202323,40.63967122500715,2014.0,11.0,994467.0,172328.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93208976889329,40.6582337635122,2014.0,11.0,1003092.0,179096.0,1.0,GRAND LARCENY
-73.94775142871559,40.661005937688834,2014.0,11.0,998746.0,180103.0,1.0,ROBBERY
-73.97769181970038,40.65290755819907,2014.0,11.0,990440.0,177149.0,1.0,FELONY ASSAULT
-74.01530808687619,40.64721053357477,2014.0,11.0,980002.0,175073.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92232132455325,40.66534754142952,2014.0,11.0,1005800.0,181690.0,1.0,BURGLARY
-73.91155804424896,40.66535074912047,2014.0,11.0,1008786.0,181694.0,1.0,GRAND LARCENY
-73.90319000982299,40.66659288598444,2014.0,11.0,1011107.0,182149.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88479760137655,40.68415349037824,2014.0,11.0,1016201.0,188553.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87862575080804,40.67967865187645,2014.0,11.0,1017915.0,186925.0,1.0,ROBBERY
-73.89930746436319,40.67398124093439,2014.0,11.0,1012181.0,184842.0,1.0,ROBBERY
-73.8806946365461,40.66993136606738,2014.0,11.0,1017346.0,183373.0,1.0,GRAND LARCENY
-73.88819329677052,40.67171476971843,2014.0,11.0,1015265.0,184020.0,1.0,ROBBERY
-73.860962226195,40.66972531039708,2014.0,11.0,1022820.0,183306.0,1.0,GRAND LARCENY
-73.88251039868638,40.65621481818751,2014.0,11.0,1016849.0,178375.0,1.0,GRAND LARCENY
-73.87061770418356,40.6650951508248,2014.0,11.0,1020144.0,181615.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88849913742858,40.66559146419053,2014.0,11.0,1015183.0,181789.0,1.0,ROBBERY
-73.89031495142463,40.67271591120529,2014.0,11.0,1014676.0,184384.0,1.0,ROBBERY
-73.99378731742293,40.68675539331801,2014.0,11.0,985973.0,189480.0,1.0,GRAND LARCENY
-73.98227759360162,40.67399923560457,2014.0,11.0,989166.0,184833.0,1.0,GRAND LARCENY
-73.9520567336413,40.67867594201141,2014.0,11.0,997548.0,186540.0,1.0,GRAND LARCENY
-73.94679568329288,40.69790349439231,2014.0,11.0,999003.0,193546.0,1.0,ROBBERY
-73.93779178748973,40.69668853729646,2014.0,11.0,1001500.0,193105.0,1.0,GRAND LARCENY
-73.9588584103748,40.698676973316154,2014.0,11.0,995658.0,193826.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93522383122013,40.696986300372146,2014.0,11.0,1002212.0,193214.0,1.0,ROBBERY
-73.93638806254346,40.697615501608496,2014.0,11.0,1001889.0,193443.0,1.0,GRAND LARCENY
-73.93734307484101,40.69448424472215,2014.0,11.0,1001625.0,192302.0,1.0,FELONY ASSAULT
-73.91981028072718,40.68821254238923,2014.0,11.0,1006489.0,190021.0,1.0,GRAND LARCENY
-73.92103276835759,40.688114575994376,2014.0,11.0,1006150.0,189985.0,1.0,GRAND LARCENY
-73.92295121637821,40.691099442549955,2014.0,11.0,1005617.0,191072.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92527276061894,40.69816051982696,2014.0,11.0,1004971.0,193644.0,1.0,BURGLARY
-73.90564046083189,40.682382877170305,2014.0,11.0,1010421.0,187901.0,1.0,GRAND LARCENY
-73.98332174811078,40.693649214095956,2014.0,11.0,988875.0,191992.0,1.0,ROBBERY
-73.99301817490297,40.69745994865281,2014.0,11.0,986186.0,193380.0,1.0,ROBBERY
-73.96582048468271,40.68821070310802,2014.0,11.0,993729.0,190012.0,1.0,GRAND LARCENY
-73.98148669316079,40.69201305127153,2014.0,11.0,989384.0,191396.0,1.0,GRAND LARCENY
-73.9783300823077,40.696146121512164,2014.0,11.0,990259.0,192902.0,1.0,GRAND LARCENY
-73.96477753017726,40.683039239058544,2014.0,11.0,994019.0,188128.0,1.0,GRAND LARCENY
-73.96477753017726,40.683039239058544,2014.0,11.0,994019.0,188128.0,1.0,ROBBERY
-73.94879214751133,40.70448360497815,2014.0,11.0,998448.0,195943.0,1.0,GRAND LARCENY
-73.95475389558149,40.72060060172813,2014.0,11.0,996792.0,201814.0,1.0,GRAND LARCENY
-73.75677504654433,40.608590282313706,2014.0,11.0,1051784.0,161096.0,1.0,ROBBERY
-73.82125049719419,40.69969832626674,2014.0,11.0,1033814.0,194246.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83897747753923,40.69168779802422,2014.0,11.0,1028904.0,191318.0,1.0,ROBBERY
-73.80444094110771,40.70213030934368,2014.0,11.0,1038473.0,195142.0,1.0,GRAND LARCENY
-73.79992086969553,40.702473871782786,2014.0,11.0,1039726.0,195270.0,1.0,GRAND LARCENY
-73.80449088370291,40.696168746229056,2014.0,11.0,1038464.0,192970.0,1.0,FELONY ASSAULT
-73.80236895458071,40.69787511647994,2014.0,11.0,1039051.0,193593.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.80507164893612,40.68994732517317,2014.0,11.0,1038308.0,190703.0,1.0,GRAND LARCENY
-73.7889314595033,40.693396486864735,2014.0,11.0,1042781.0,191970.0,1.0,GRAND LARCENY
-73.78484930540522,40.70458486479194,2014.0,11.0,1043903.0,196049.0,1.0,GRAND LARCENY
-73.89723040623728,40.70709232741044,2014.0,11.0,1012743.0,196906.0,1.0,GRAND LARCENY
-73.83257715310872,40.6858075905193,2014.0,11.0,1030683.0,189179.0,1.0,ROBBERY
-73.8341845046428,40.67887386556949,2014.0,11.0,1030242.0,186652.0,1.0,GRAND LARCENY
-73.79870236185663,40.71066214460208,2014.0,11.0,1040057.0,198254.0,1.0,ROBBERY
-73.81069078765134,40.72511446513897,2014.0,11.0,1036722.0,203512.0,1.0,GRAND LARCENY
-73.78236564956255,40.71300389987346,2014.0,11.0,1044584.0,199118.0,1.0,GRAND LARCENY
-73.89686982025717,40.74899348001597,2014.0,11.0,1012825.0,212172.0,1.0,ROBBERY
-73.9492320482603,40.7425234041611,2014.0,11.0,998318.0,209802.0,1.0,GRAND LARCENY
-73.83506713158404,40.74620425770706,2014.0,11.0,1029951.0,211182.0,1.0,GRAND LARCENY
-73.8255072423022,40.752999904227444,2014.0,11.0,1032595.0,213663.0,1.0,GRAND LARCENY
-73.82654172911285,40.76046444295712,2014.0,11.0,1032303.0,216382.0,1.0,GRAND LARCENY
-73.88027814831477,40.7412976129726,2014.0,11.0,1017426.0,209374.0,2.0,GRAND LARCENY
-73.87194573056006,40.7469044142256,2014.0,11.0,1019732.0,211420.0,1.0,ROBBERY
-73.87695864575706,40.7410306180433,2014.0,11.0,1018346.0,209278.0,1.0,ROBBERY
-73.87034769482304,40.73353841685693,2014.0,11.0,1020182.0,206551.0,1.0,GRAND LARCENY
-73.76827743831078,40.758259500463815,2014.0,11.0,1048446.0,215616.0,1.0,ROBBERY
-73.86366925176323,40.72801922912016,2014.0,11.0,1022036.0,204543.0,1.0,FELONY ASSAULT
-73.9342505825576,40.75869611654527,2014.0,11.0,1002465.0,215697.0,1.0,ROBBERY
-73.9380443484086,40.76252988215853,2014.0,11.0,1001413.0,217093.0,1.0,GRAND LARCENY
-73.86317469475682,40.7597781838568,2014.0,11.0,1022155.0,216114.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87797434805304,40.761795730696804,2014.0,11.0,1018054.0,216843.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89318668510822,40.75689774397209,2014.0,11.0,1013842.0,215053.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86567332638406,40.75762924239949,2014.0,11.0,1021464.0,215330.0,1.0,ROBBERY
-74.12140458630526,40.61316420910401,2014.0,11.0,950543.0,162692.0,1.0,FELONY ASSAULT
-74.16602580907491,40.64025718547435,2014.0,11.0,938173.0,172583.0,1.0,ROBBERY
-74.15696096173941,40.63603470350607,2014.0,11.0,940686.0,171040.0,1.0,ROBBERY
-74.16983440312309,40.570879526747966,2014.0,11.0,937067.0,147309.0,1.0,FELONY ASSAULT
-73.96018396942756,40.671144633564964,2014.0,11.0,995295.0,183795.0,1.0,ROBBERY
-73.93705481694951,40.678956914316935,2014.0,11.0,1001709.0,186645.0,1.0,ROBBERY
-73.93734506655635,40.70003965621575,2014.0,11.0,1001623.0,194326.0,1.0,BURGLARY
-73.91882848277204,40.68312304589695,2014.0,11.0,1006763.0,188167.0,1.0,GRAND LARCENY
-73.92377608695435,40.666649539736824,2014.0,11.0,1005396.0,182164.0,1.0,FELONY ASSAULT
-73.92397231525746,40.66842828596045,2014.0,11.0,1005341.0,182812.0,1.0,ROBBERY
-73.92981797850757,40.68673141477768,2014.0,11.0,1003714.0,189479.0,1.0,ROBBERY
-73.8677448203724,40.67602434037817,2014.0,11.0,1020935.0,185598.0,1.0,RAPE
-73.9979735094784,40.68896233869611,2014.0,11.0,984812.0,190284.0,2.0,GRAND LARCENY
-73.99939784903094,40.68599251309797,2014.0,11.0,984417.0,189202.0,1.0,GRAND LARCENY
-73.9110225362462,40.69119239443232,2014.0,11.0,1008925.0,191109.0,1.0,BURGLARY
-73.86833219139342,40.67250895316611,2014.0,11.0,1020774.0,184317.0,1.0,FELONY ASSAULT
-73.9556171451366,40.69195108668076,2014.0,11.0,996558.0,191376.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92728770089691,40.69247464924859,2014.0,11.0,1004414.0,191572.0,1.0,ROBBERY
-73.9088250645397,40.69223917684945,2014.0,11.0,1009534.0,191491.0,1.0,ROBBERY
-73.9168725632314,40.69896172108854,2014.0,11.0,1007300.0,193938.0,1.0,BURGLARY
-73.88781436198506,40.65481752936474,2014.0,11.0,1015378.0,177864.0,1.0,FELONY ASSAULT
-73.88803212597944,40.67108880352346,2014.0,11.0,1015310.0,183792.0,1.0,ROBBERY
-73.86373449204773,40.67317607031007,2014.0,11.0,1022049.0,184562.0,1.0,BURGLARY
-73.95228137338334,40.69727734775368,2014.0,11.0,997482.0,193317.0,1.0,GRAND LARCENY
-73.94007767835897,40.693217617695005,2014.0,11.0,1000867.0,191840.0,1.0,GRAND LARCENY
-73.92557009461474,40.68056398557725,2014.0,11.0,1004894.0,187233.0,2.0,FELONY ASSAULT
-73.94563616808735,40.695786736443914,2014.0,11.0,999325.0,192775.0,1.0,FELONY ASSAULT
-73.95869128032608,40.68903179597048,2014.0,11.0,995706.0,190312.0,2.0,FELONY ASSAULT
-73.93848051732735,40.69285446544228,2014.0,11.0,1001310.0,191708.0,1.0,FELONY ASSAULT
-73.94618311559452,40.71067460262981,2014.0,11.0,999170.0,198199.0,1.0,FELONY ASSAULT
-73.93730231641052,40.70714857624692,2014.0,11.0,1001633.0,196916.0,1.0,BURGLARY
-73.98285986917196,40.69480469372945,2014.0,11.0,989003.0,192413.0,1.0,BURGLARY
-73.95886589351171,40.71577411127746,2014.0,11.0,995653.0,200055.0,1.0,BURGLARY
-73.92460933760482,40.70122050288254,2014.0,11.0,1005154.0,194759.0,1.0,BURGLARY
-73.9366483906465,40.72347405988662,2014.0,11.0,1001810.0,202864.0,1.0,GRAND LARCENY
-73.95639452423828,40.73287304310551,2014.0,11.0,996335.0,206285.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94279391892988,40.70482662062837,2014.0,11.0,1000111.0,196069.0,1.0,ROBBERY
-73.96676788610694,40.7045423489235,2014.0,11.0,993464.0,195962.0,1.0,GRAND LARCENY
-73.92761531894317,40.702929677344265,2014.0,11.0,1004320.0,195381.0,1.0,GRAND LARCENY
-73.94865794156271,40.71483404780395,2014.0,11.0,998483.0,199714.0,1.0,BURGLARY
-73.94769569912067,40.70909706093391,2014.0,11.0,998751.0,197624.0,5.0,BURGLARY
-73.93715400566924,40.715256525371586,2014.0,11.0,1001672.0,199870.0,1.0,GRAND LARCENY
-73.9933610661494,40.69453404653483,2014.0,11.0,986091.0,192314.0,1.0,FELONY ASSAULT
-73.96471250096093,40.696911286870645,2014.0,11.0,994035.0,193182.0,1.0,GRAND LARCENY
-73.92501171760885,40.702598638602566,2014.0,11.0,1005042.0,195261.0,1.0,BURGLARY
-73.91940737790196,40.69339438799034,2014.0,11.0,1006599.0,191909.0,1.0,ROBBERY
-73.94475399738413,40.711560484062204,2014.0,11.0,999566.0,198522.0,1.0,FELONY ASSAULT
-73.99006896390327,40.69239563478072,2014.0,11.0,987004.0,191535.0,2.0,GRAND LARCENY
-73.96049552021836,40.71725136325392,2014.0,11.0,995201.0,200593.0,1.0,GRAND LARCENY
-73.92426202996872,40.70217270893404,2014.0,11.0,1005250.0,195106.0,1.0,ROBBERY
-73.96499114951155,40.70880993054142,2014.0,11.0,993956.0,197517.0,2.0,GRAND LARCENY
-73.96239876401214,40.71983207490828,2014.0,11.0,994673.0,201533.0,3.0,GRAND LARCENY
-73.96112987905332,40.68725128930392,2014.0,11.0,995030.0,189663.0,1.0,BURGLARY
-73.94836387242951,40.70795005133799,2014.0,11.0,998566.0,197206.0,1.0,BURGLARY
-73.95504990113808,40.72032624174384,2014.0,11.0,996710.0,201714.0,1.0,BURGLARY
-73.95514241908336,40.722225651059595,2014.0,11.0,996684.0,202406.0,1.0,GRAND LARCENY
-73.96757169799174,40.71294704372036,2014.0,11.0,993240.0,199024.0,1.0,ROBBERY
-73.95222704568177,40.71773405170972,2014.0,11.0,997493.0,200770.0,1.0,GRAND LARCENY
-73.94157940321497,40.70786172036486,2014.0,11.0,1000447.0,197175.0,1.0,GRAND LARCENY
-73.97234600550533,40.690630598762134,2014.0,11.0,991919.0,190893.0,1.0,GRAND LARCENY
-73.985665564584,40.694365914461784,2014.0,11.0,988225.0,192253.0,1.0,GRAND LARCENY
-73.97512074077059,40.69556907123538,2014.0,11.0,991149.0,192692.0,2.0,ROBBERY
-73.98173483107163,40.69448612756014,2014.0,11.0,989315.0,192297.0,1.0,GRAND LARCENY
-73.9709067928085,40.6833758142127,2014.0,11.0,992319.0,188250.0,1.0,FELONY ASSAULT
-73.94892022396041,40.706786519548984,2014.0,11.0,998412.0,196782.0,1.0,BURGLARY
