longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.9423238927243,40.70199104308673,2015.0,1.0,1000242.0,195036.0,1.0,GRAND LARCENY
-74.00104258345712,40.720387162149514,2015.0,1.0,983961.0,201733.0,1.0,ROBBERY
-73.9950404332904,40.70934488654564,2015.0,1.0,985625.0,197710.0,1.0,BURGLARY
-73.99643213024524,40.72034319544366,2015.0,1.0,985239.0,201717.0,1.0,FELONY ASSAULT
-73.9875241916364,40.74437290046748,2015.0,1.0,987707.0,210472.0,1.0,GRAND LARCENY
-73.98605506367552,40.7286809794336,2015.0,1.0,988115.0,204755.0,1.0,GRAND LARCENY
-73.98375924767039,40.74810254527329,2015.0,1.0,988750.0,211831.0,1.0,GRAND LARCENY
-73.98541679248856,40.71061489482593,2015.0,1.0,988293.0,198173.0,1.0,FELONY ASSAULT
-74.009467741683,40.70566936547716,2015.0,1.0,981625.0,196371.0,1.0,GRAND LARCENY
-74.00353249223988,40.733512538406536,2015.0,1.0,983271.0,206515.0,1.0,BURGLARY
-74.00169613757453,40.743437603901384,2015.0,1.0,983780.0,210131.0,1.0,ROBBERY
-73.99006487811648,40.695615247808085,2015.0,1.0,987005.0,192708.0,1.0,GRAND LARCENY
-74.0009018659243,40.71869639161741,2015.0,1.0,984000.0,201117.0,1.0,GRAND LARCENY
-73.99570811064687,40.75930491959161,2015.0,1.0,985439.0,215912.0,1.0,GRAND LARCENY
-73.98375699919305,40.72772001355481,2015.0,1.0,988752.0,204405.0,1.0,BURGLARY
-73.99140594549125,40.755017387524916,2015.0,1.0,986631.0,214350.0,1.0,GRAND LARCENY
-73.98838430817051,40.737437004021125,2015.0,1.0,987469.0,207945.0,1.0,BURGLARY
-73.98980985157415,40.759760176340734,2015.0,1.0,987073.0,216078.0,1.0,GRAND LARCENY
-73.9990980619421,40.7240267128445,2015.0,1.0,984500.0,203059.0,1.0,GRAND LARCENY
-73.9990980619421,40.7240267128445,2015.0,1.0,984500.0,203059.0,1.0,BURGLARY
-73.9998556891024,40.724400003314344,2015.0,1.0,984290.0,203195.0,1.0,GRAND LARCENY
-73.9967062798441,40.7208372602152,2015.0,1.0,985163.0,201897.0,1.0,FELONY ASSAULT
-73.92611327200837,40.70446030237415,2015.0,1.0,1004736.0,195939.0,1.0,BURGLARY
-73.98155207673668,40.75546087970902,2015.0,1.0,989361.0,214512.0,1.0,GRAND LARCENY
-73.98324190412376,40.7243713362956,2015.0,1.0,988895.0,203185.0,1.0,GRAND LARCENY
-73.98338216592516,40.74060932416438,2015.0,1.0,988855.0,209101.0,1.0,ROBBERY
-73.98309891863919,40.71914529517809,2015.0,1.0,988935.0,201281.0,1.0,GRAND LARCENY
-73.99193754604565,40.746637712265425,2015.0,1.0,986484.0,211297.0,2.0,GRAND LARCENY
-73.98367859093581,40.72377304185633,2015.0,1.0,988774.0,202967.0,2.0,GRAND LARCENY
-73.99262505645642,40.73033393052183,2015.0,1.0,986294.0,205357.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98768437686368,40.756345506558404,2015.0,1.0,987662.0,214834.0,3.0,BURGLARY
-73.99073307559519,40.739967878400236,2015.0,1.0,986818.0,208867.0,1.0,GRAND LARCENY
-74.00947975946978,40.71409029682179,2015.0,1.0,981622.0,199439.0,1.0,GRAND LARCENY
-73.952590152183,40.810764489963525,2015.0,1.0,997374.0,234664.0,3.0,GRAND LARCENY
-73.92915366751103,40.69093050749727,2015.0,1.0,1003897.0,191009.0,1.0,FELONY ASSAULT
-74.00105341653476,40.72104590417566,2015.0,1.0,983958.0,201973.0,1.0,GRAND LARCENY
-73.99940829751392,40.7275317695096,2015.0,1.0,984414.0,204336.0,2.0,GRAND LARCENY
-73.99658997430903,40.73770378032767,2015.0,1.0,985195.0,208042.0,1.0,GRAND LARCENY
-73.97928948835873,40.74211552927171,2015.0,1.0,989989.0,209650.0,1.0,GRAND LARCENY
-73.9814234728734,40.72478277089369,2015.0,1.0,989399.0,203335.0,1.0,GRAND LARCENY
-73.98293676438699,40.71843163375971,2015.0,1.0,988980.0,201021.0,1.0,FELONY ASSAULT
-73.9890701182718,40.758220307078474,2015.0,1.0,987278.0,215517.0,4.0,GRAND LARCENY
-73.985271583524,40.74746322216587,2015.0,1.0,988331.0,211598.0,1.0,BURGLARY
-73.98794723603318,40.71995560881823,2015.0,1.0,987591.0,201576.0,1.0,GRAND LARCENY
-73.99456313396396,40.72382347594537,2015.0,1.0,985757.0,202985.0,1.0,ROBBERY
-73.91032763115025,40.6930939810176,2015.0,1.0,1009117.0,191802.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99826069988062,40.737956334901206,2015.0,1.0,984732.0,208134.0,2.0,GRAND LARCENY
-73.9810867660644,40.741660209791696,2015.0,1.0,989491.0,209484.0,1.0,GRAND LARCENY
-73.99305181553736,40.755308441596014,2015.0,1.0,986175.0,214456.0,2.0,GRAND LARCENY
-73.98794911944141,40.729490896184586,2015.0,1.0,987590.0,205050.0,1.0,GRAND LARCENY
-74.0063796315533,40.73578507187932,2015.0,1.0,982482.0,207343.0,1.0,GRAND LARCENY
-74.00549913800293,40.73521969811007,2015.0,1.0,982726.0,207137.0,1.0,BURGLARY
-73.99943345647881,40.73889779663959,2015.0,1.0,984407.0,208477.0,1.0,FELONY ASSAULT
-73.99931448368116,40.72824540559668,2015.0,1.0,984440.0,204596.0,3.0,GRAND LARCENY
-73.98486542516987,40.7560377592217,2015.0,1.0,988443.0,214722.0,1.0,GRAND LARCENY
-73.98994742735913,40.73314161200571,2015.0,1.0,987036.0,206380.0,1.0,GRAND LARCENY
-73.91670427474112,40.686445447721084,2015.0,1.0,1007351.0,189378.0,1.0,GRAND LARCENY
-73.99283992296387,40.74540263473499,2015.0,1.0,986234.0,210847.0,1.0,GRAND LARCENY
-73.97654353789024,40.73102894544025,2015.0,1.0,990751.0,205611.0,1.0,GRAND LARCENY
-73.97616647927639,40.71592172040023,2015.0,1.0,990857.0,200107.0,1.0,ROBBERY
-73.99192364048915,40.71249295258922,2015.0,1.0,986489.0,198857.0,1.0,FELONY ASSAULT
-73.98081439668074,40.72255667242032,2015.0,1.0,989568.0,202524.0,1.0,BURGLARY
-73.98277214064578,40.71332909913575,2015.0,1.0,989026.0,199162.0,1.0,FELONY ASSAULT
-73.98793585399609,40.723046205796884,2015.0,1.0,987594.0,202702.0,1.0,GRAND LARCENY
-73.98198457609085,40.73111775739928,2015.0,1.0,989243.0,205643.0,1.0,BURGLARY
-73.99753143216364,40.74738728443236,2015.0,1.0,984934.0,211570.0,1.0,ROBBERY
-73.98099690537498,40.74040858843431,2015.0,1.0,989516.0,209028.0,1.0,GRAND LARCENY
-73.94158728830838,40.69474723016827,2015.0,1.0,1000448.0,192397.0,1.0,GRAND LARCENY
-73.98137794517037,40.73277823749573,2015.0,1.0,989411.0,206248.0,2.0,GRAND LARCENY
-74.01512801050738,40.71124063036264,2015.0,1.0,980056.0,198401.0,1.0,GRAND LARCENY
-73.99195499729956,40.75155355723355,2015.0,1.0,986479.0,213088.0,1.0,ROBBERY
-73.97879026110681,40.779962703924355,2015.0,1.0,990124.0,223439.0,1.0,GRAND LARCENY
-73.99292826535026,40.763117230818025,2015.0,1.0,986209.0,217301.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98826408310951,40.76442609213262,2015.0,1.0,987501.0,217778.0,1.0,GRAND LARCENY
-73.96837112066619,40.79944241977092,2015.0,1.0,993007.0,230537.0,1.0,ROBBERY
-73.96478471241998,40.79916141771196,2015.0,1.0,994000.0,230435.0,1.0,BURGLARY
-73.9960866311643,40.767714823423034,2015.0,1.0,985334.0,218976.0,1.0,GRAND LARCENY
-73.98271623191567,40.748096903986735,2015.0,1.0,989039.0,211829.0,1.0,GRAND LARCENY
-73.95269029254229,40.71562352199672,2015.0,1.0,997365.0,200001.0,1.0,BURGLARY
-73.95168681855267,40.78618507568003,2015.0,1.0,997629.0,225709.0,2.0,GRAND LARCENY
-73.96964449195752,40.79504845211876,2015.0,1.0,992655.0,228936.0,1.0,BURGLARY
-73.94145346569503,40.80607687354541,2015.0,1.0,1000458.0,232958.0,1.0,ROBBERY
-73.96784417565026,40.7612630035291,2015.0,1.0,993158.0,216627.0,1.0,GRAND LARCENY
-73.97854543979007,40.77775314608546,2015.0,1.0,990192.0,222634.0,1.0,ROBBERY
-73.98592565481616,40.76057770089569,2015.0,1.0,988149.0,216376.0,1.0,GRAND LARCENY
-73.98467310624814,40.76045402760364,2015.0,1.0,988496.0,216331.0,1.0,BURGLARY
-73.9918049998277,40.76796162508553,2015.0,1.0,986520.0,219066.0,1.0,RAPE
-73.94688099872184,40.789981670712955,2015.0,1.0,998959.0,227093.0,1.0,ROBBERY
-73.95326213146582,40.779809706785784,2015.0,1.0,997194.0,223386.0,1.0,ROBBERY
-73.98856892769008,40.69194809820081,2015.0,1.0,987420.0,191372.0,1.0,ROBBERY
-73.95120524796864,40.80765688534386,2015.0,1.0,997758.0,233532.0,2.0,ROBBERY
-73.96551453303522,40.75688171784779,2015.0,1.0,993804.0,215031.0,1.0,BURGLARY
-73.94308208844025,40.78974106556854,2015.0,1.0,1000011.0,227006.0,1.0,BURGLARY
-73.94308208844025,40.78974106556854,2015.0,1.0,1000011.0,227006.0,1.0,GRAND LARCENY
-73.97341453203013,40.79622961678786,2015.0,1.0,991611.0,229366.0,2.0,ROBBERY
-73.98349625624685,40.760775000010646,2015.0,1.0,988822.0,216448.0,1.0,GRAND LARCENY
-73.97524797816635,40.751103784950814,2015.0,1.0,991108.0,212925.0,1.0,GRAND LARCENY
-73.97524797816635,40.751103784950814,2015.0,1.0,991108.0,212925.0,1.0,ROBBERY
-73.98496111580916,40.76385754671911,2015.0,1.0,988416.0,217571.0,1.0,ROBBERY
-73.95656533317343,40.775282183360446,2015.0,1.0,996280.0,221736.0,1.0,GRAND LARCENY
-73.8612731407517,40.688357231697054,2015.0,1.0,1022723.0,190094.0,1.0,FELONY ASSAULT
-73.94603022792586,40.79258328067138,2015.0,1.0,999194.0,228041.0,1.0,FELONY ASSAULT
-73.97072694674765,40.76452727115144,2015.0,1.0,992359.0,217816.0,2.0,GRAND LARCENY
-73.98086743441213,40.77657606294923,2015.0,1.0,989549.0,222205.0,1.0,GRAND LARCENY
-73.97731046177455,40.75694502955112,2015.0,1.0,990536.0,215053.0,1.0,GRAND LARCENY
-73.94775423107409,40.77707907304394,2015.0,1.0,998720.0,222392.0,1.0,GRAND LARCENY
-73.94785340095676,40.774929988391705,2015.0,1.0,998693.0,221609.0,1.0,FELONY ASSAULT
-73.96825303194514,40.759264943457666,2015.0,1.0,993045.0,215899.0,1.0,GRAND LARCENY
-73.97721306612473,40.74621304899346,2015.0,1.0,990564.0,211143.0,1.0,GRAND LARCENY
-73.9821240494487,40.76265494425835,2015.0,1.0,989202.0,217133.0,1.0,GRAND LARCENY
-73.97924338858955,40.77425373394815,2015.0,1.0,989999.0,221359.0,1.0,GRAND LARCENY
-73.83819115378826,40.66502940720005,2015.0,1.0,1029140.0,181606.0,1.0,GRAND LARCENY
-73.94458595374088,40.79654598524393,2015.0,1.0,999593.0,229485.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95745061371477,40.77983603206283,2015.0,1.0,996034.0,223395.0,1.0,GRAND LARCENY
-73.96630385443535,40.77345744717542,2015.0,1.0,993583.0,221070.0,1.0,GRAND LARCENY
-73.97296075990711,40.79303464621184,2015.0,1.0,991737.0,228202.0,1.0,FELONY ASSAULT
-73.93229638486825,40.79557327710363,2015.0,1.0,1002996.0,229133.0,2.0,ROBBERY
-73.93468588807507,40.79699642566492,2015.0,1.0,1002334.0,229651.0,1.0,GRAND LARCENY
-73.97732176681286,40.787351248324136,2015.0,1.0,990530.0,226131.0,1.0,ROBBERY
-73.98275665550482,40.759243324671985,2015.0,1.0,989027.0,215890.0,2.0,GRAND LARCENY
-73.97873964492098,40.75754914605685,2015.0,1.0,990140.0,215273.0,1.0,BURGLARY
-73.98020072849775,40.760211808333274,2015.0,1.0,989735.0,216243.0,1.0,GRAND LARCENY
-73.87204683556622,40.70365808769468,2015.0,1.0,1019727.0,195664.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94935797297669,40.79524992370846,2015.0,1.0,998272.0,229012.0,1.0,ROBBERY
-73.97213444373905,40.7568121460151,2015.0,1.0,991970.0,215005.0,1.0,GRAND LARCENY
-73.96856554044382,40.80075445249654,2015.0,1.0,992953.0,231015.0,1.0,GRAND LARCENY
-73.94261213185365,40.78611504058728,2015.0,1.0,1000142.0,225685.0,1.0,GRAND LARCENY
-73.93705061327188,40.797994077878016,2015.0,1.0,1001679.0,230014.0,1.0,ROBBERY
-73.98082502665342,40.78592187866695,2015.0,1.0,989560.0,225610.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95102053531089,40.77886458658177,2015.0,1.0,997815.0,223042.0,1.0,FELONY ASSAULT
-73.9463806771172,40.77896133155722,2015.0,1.0,999100.0,223078.0,1.0,ROBBERY
-73.97057361592216,40.752063347170775,2015.0,1.0,992403.0,213275.0,1.0,ROBBERY
-73.94473585098842,40.7943557630982,2015.0,1.0,999552.0,228687.0,1.0,GRAND LARCENY
-73.81591600827922,40.68945190990028,2015.0,1.0,1035301.0,190516.0,1.0,BURGLARY
-73.943772618922,40.784553859076325,2015.0,1.0,999821.0,225116.0,2.0,GRAND LARCENY
-73.97910329751942,40.78347327698121,2015.0,1.0,990037.0,224718.0,1.0,GRAND LARCENY
-73.95736872318865,40.81186698961364,2015.0,1.0,996051.0,235065.0,2.0,GRAND LARCENY
-73.97198961162493,40.792219229403734,2015.0,1.0,992006.0,227905.0,1.0,BURGLARY
-73.96849009309231,40.79990356653444,2015.0,1.0,992974.0,230705.0,1.0,GRAND LARCENY
-73.94924352273642,40.79851610058901,2015.0,1.0,998303.0,230202.0,2.0,GRAND LARCENY
-73.94370126613353,40.78779809918162,2015.0,1.0,999840.0,226298.0,1.0,ROBBERY
-73.94003838686501,40.79705422888311,2015.0,1.0,1000852.0,229671.0,1.0,ROBBERY
-73.95242506235004,40.789034415318845,2015.0,1.0,997424.0,226747.0,1.0,ROBBERY
-73.94757050264178,40.80865436911442,2015.0,1.0,998764.0,233896.0,1.0,FELONY ASSAULT
-73.94597872438803,40.80709737571291,2015.0,1.0,999205.0,233329.0,1.0,FELONY ASSAULT
-73.81591600827922,40.68945190990028,2015.0,1.0,1035301.0,190516.0,1.0,FELONY ASSAULT
-73.97452224162359,40.742408261676474,2015.0,1.0,991310.0,209757.0,5.0,GRAND LARCENY
-73.99741530744066,40.76378439124547,2015.0,1.0,984966.0,217544.0,1.0,GRAND LARCENY
-73.97857513174648,40.76402396540488,2015.0,1.0,990185.0,217632.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9162416585142,40.81648302690915,2015.0,1.0,1007434.0,236755.0,1.0,GRAND LARCENY
-73.89491277164977,40.820497554862214,2015.0,1.0,1013336.0,238224.0,1.0,GRAND LARCENY
-73.88941427819374,40.82238901388082,2015.0,1.0,1014857.0,238915.0,2.0,GRAND LARCENY
-73.88722590523487,40.82810139720473,2015.0,1.0,1015460.0,240997.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85406013669426,40.83395161237534,2015.0,1.0,1024635.0,243142.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90973636455078,40.826180699102956,2015.0,1.0,1009231.0,240290.0,1.0,GRAND LARCENY
-73.91050257240174,40.807234487437526,2015.0,1.0,1009026.0,233387.0,1.0,ROBBERY
-73.91123266236272,40.703999646870955,2015.0,1.0,1008862.0,195775.0,1.0,GRAND LARCENY
-73.89128915006567,40.831431894583325,2015.0,1.0,1014334.0,242209.0,1.0,GRAND LARCENY
-73.90890867474407,40.82372078156565,2015.0,1.0,1009461.0,239394.0,1.0,BURGLARY
-73.92060033211771,40.80902046575663,2015.0,1.0,1006230.0,234035.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91963377458084,40.807732520273824,2015.0,1.0,1006498.0,233566.0,1.0,GRAND LARCENY
-73.90678864812506,40.812762163492295,2015.0,1.0,1010052.0,235402.0,1.0,GRAND LARCENY
-73.87452259814576,40.829273992492055,2015.0,1.0,1018975.0,241429.0,1.0,ROBBERY
-73.85726000029825,40.811251289008105,2015.0,1.0,1023763.0,234870.0,1.0,ROBBERY
-73.91369021812164,40.82269244564494,2015.0,1.0,1008138.0,239018.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91433739138289,40.81394001571832,2015.0,1.0,1007962.0,235829.0,1.0,BURGLARY
-73.90849451360384,40.81485500843462,2015.0,1.0,1009579.0,236164.0,1.0,GRAND LARCENY
-73.73601576596243,40.660522755039885,2015.0,1.0,1057491.0,180033.0,1.0,FELONY ASSAULT
-73.8885747565946,40.83826089581484,2015.0,1.0,1015082.0,244698.0,1.0,ROBBERY
-73.89839848005805,40.821035899238915,2015.0,1.0,1012371.0,238419.0,2.0,FELONY ASSAULT
-73.89110401937815,40.8231124830794,2015.0,1.0,1014389.0,239178.0,1.0,FELONY ASSAULT
-73.89775569975748,40.81611404707847,2015.0,1.0,1012551.0,236626.0,1.0,ROBBERY
-73.9012255765881,40.819877339219566,2015.0,1.0,1011589.0,237996.0,1.0,ROBBERY
-73.88639061250765,40.83691660079018,2015.0,1.0,1015687.0,244209.0,1.0,BURGLARY
-73.89891656451064,40.82247733209948,2015.0,1.0,1012227.0,238944.0,1.0,GRAND LARCENY
-73.90235366564532,40.8192991641385,2015.0,1.0,1011277.0,237785.0,1.0,ROBBERY
-73.91047809135682,40.82275038045685,2015.0,1.0,1009027.0,239040.0,1.0,BURGLARY
-73.89156929948432,40.83469836820579,2015.0,1.0,1014255.0,243399.0,1.0,ROBBERY
-73.73535281109496,40.713155196616114,2015.0,1.0,1057617.0,199209.0,1.0,GRAND LARCENY
-73.8872574531574,40.83720564620584,2015.0,1.0,1015447.0,244314.0,1.0,ROBBERY
-73.91155095803651,40.82563865125711,2015.0,1.0,1008729.0,240092.0,1.0,BURGLARY
-73.89055493268422,40.816456016499004,2015.0,1.0,1014544.0,236753.0,1.0,FELONY ASSAULT
-73.89289338730536,40.82930624120971,2015.0,1.0,1013891.0,241434.0,1.0,FELONY ASSAULT
-73.88759960692705,40.83575677181887,2015.0,1.0,1015353.0,243786.0,1.0,BURGLARY
-73.9211533835519,40.82091372331573,2015.0,1.0,1006073.0,238368.0,1.0,FELONY ASSAULT
-73.8886236862124,40.82414487300996,2015.0,1.0,1015075.0,239555.0,1.0,GRAND LARCENY
-73.90863358968468,40.83196843546627,2015.0,1.0,1009534.0,242399.0,1.0,ROBBERY
-73.89856278788436,40.82701678458918,2015.0,1.0,1012323.0,240598.0,1.0,ROBBERY
-73.90407952519716,40.82508647981817,2015.0,1.0,1010797.0,239893.0,1.0,FELONY ASSAULT
-73.87887617048108,40.728395793049835,2015.0,1.0,1017821.0,204674.0,1.0,BURGLARY
-73.90502339374727,40.83464161459556,2015.0,1.0,1010532.0,243374.0,1.0,ROBBERY
-73.92485928045478,40.80904253333528,2015.0,1.0,1005051.0,234042.0,1.0,GRAND LARCENY
-73.9246560779758,40.809846604791424,2015.0,1.0,1005107.0,234335.0,1.0,GRAND LARCENY
-73.95187871318933,40.81046776516016,2015.0,1.0,997571.0,234556.0,2.0,GRAND LARCENY
-73.93975616783561,40.83353142100938,2015.0,1.0,1000921.0,242961.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93587471678804,40.84513945105329,2015.0,1.0,1001992.0,247191.0,1.0,ROBBERY
-73.94371152653375,40.82691865864447,2015.0,1.0,999828.0,240551.0,1.0,GRAND LARCENY
-73.91848551683708,40.86340545240601,2015.0,1.0,1006797.0,253850.0,1.0,ROBBERY
-73.93964299402487,40.82683151479509,2015.0,1.0,1000954.0,240520.0,1.0,FELONY ASSAULT
-73.95311457211385,40.82014890382061,2015.0,1.0,997227.0,238083.0,1.0,ROBBERY
-73.8252623935854,40.69085808218735,2015.0,1.0,1032708.0,191023.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9381353333523,40.847234896764,2015.0,1.0,1001366.0,247954.0,5.0,GRAND LARCENY
-73.94831432134943,40.82302606105534,2015.0,1.0,998555.0,239132.0,1.0,BURGLARY
-73.93680960997614,40.84261483586123,2015.0,1.0,1001734.0,246271.0,1.0,ROBBERY
-73.9190373363217,40.864492741558244,2015.0,1.0,1006644.0,254246.0,1.0,FELONY ASSAULT
-73.93397346775532,40.85618032499398,2015.0,1.0,1002515.0,251214.0,1.0,GRAND LARCENY
-73.94441942259468,40.814320744855905,2015.0,1.0,999635.0,235961.0,1.0,GRAND LARCENY
-73.93693276592766,40.827077088839346,2015.0,1.0,1001704.0,240610.0,1.0,ROBBERY
-73.94897700123299,40.82580949873718,2015.0,1.0,998371.0,240146.0,1.0,ROBBERY
-73.94785037513344,40.82489774899672,2015.0,1.0,998683.0,239814.0,1.0,GRAND LARCENY
-73.94107178047531,40.83735273927857,2015.0,1.0,1000556.0,244353.0,1.0,FELONY ASSAULT
-73.81041638774788,40.68714011334977,2015.0,1.0,1036828.0,189677.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92792281442517,40.85217492648479,2015.0,1.0,1004190.0,249756.0,1.0,GRAND LARCENY
-73.94285105283228,40.8190875570089,2015.0,1.0,1000068.0,237698.0,1.0,FELONY ASSAULT
-73.93642380136882,40.83031831757435,2015.0,1.0,1001844.0,241791.0,1.0,FELONY ASSAULT
-73.93297578604184,40.852556741965635,2015.0,1.0,1002792.0,249894.0,1.0,RAPE
-73.93493260627004,40.84388459215107,2015.0,1.0,1002253.0,246734.0,1.0,GRAND LARCENY
-73.94281919610411,40.8435484275567,2015.0,1.0,1000071.0,246610.0,1.0,GRAND LARCENY
-73.94122422127522,40.83660900041331,2015.0,1.0,1000514.0,244082.0,1.0,BURGLARY
-73.942409729736,40.81972136750316,2015.0,1.0,1000190.0,237929.0,1.0,BURGLARY
-73.92569120496537,40.863078209457775,2015.0,1.0,1004804.0,253729.0,1.0,GRAND LARCENY
-73.94462194094369,40.8357762896614,2015.0,1.0,999574.0,243778.0,1.0,GRAND LARCENY
-73.80261246917175,40.693582706597205,2015.0,1.0,1038987.0,192029.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94826251846138,40.81065284022258,2015.0,1.0,998572.0,234624.0,1.0,RAPE
-73.94141817614519,40.81333939343934,2015.0,1.0,1000466.0,235604.0,1.0,ROBBERY
-73.88869739692332,40.849201425540485,2015.0,1.0,1015043.0,248684.0,1.0,FELONY ASSAULT
-73.85373110603638,40.838965788642554,2015.0,1.0,1024723.0,244969.0,1.0,GRAND LARCENY
-73.85461764683971,40.838456392843355,2015.0,1.0,1024478.0,244783.0,1.0,GRAND LARCENY
-73.85210141672589,40.8876355026899,2015.0,1.0,1025144.0,262702.0,1.0,FELONY ASSAULT
-73.82933228976896,40.85335023426152,2015.0,1.0,1031464.0,250222.0,1.0,BURGLARY
-73.91270887920601,40.84639504620398,2015.0,1.0,1008401.0,247654.0,1.0,GRAND LARCENY
-73.92079494424345,40.8336873852692,2015.0,1.0,1006168.0,243022.0,1.0,BURGLARY
-73.92112595116134,40.84710649820645,2015.0,1.0,1006072.0,247911.0,1.0,FELONY ASSAULT
-73.81660094616976,40.72360343167056,2015.0,1.0,1035085.0,202958.0,1.0,GRAND LARCENY
-73.8946044557501,40.85776221743477,2015.0,1.0,1013405.0,251801.0,1.0,BURGLARY
-73.88906062223388,40.8589756676609,2015.0,1.0,1014938.0,252245.0,1.0,FELONY ASSAULT
-73.88880846855304,40.854111810868545,2015.0,1.0,1015010.0,250473.0,2.0,FELONY ASSAULT
-73.88143732885254,40.83008002117466,2015.0,1.0,1017061.0,241720.0,1.0,BURGLARY
-73.88763561283822,40.84867341247429,2015.0,1.0,1015337.0,248492.0,1.0,FELONY ASSAULT
-73.85166403883976,40.82107582535103,2015.0,1.0,1025306.0,238452.0,1.0,BURGLARY
-73.85089033802326,40.824530430898626,2015.0,1.0,1025518.0,239711.0,1.0,FELONY ASSAULT
-73.8583939396823,40.89462587865755,2015.0,1.0,1023400.0,265246.0,1.0,BURGLARY
-73.85902426834228,40.887347739137574,2015.0,1.0,1023230.0,262594.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91482281484413,40.841126786419906,2015.0,1.0,1007818.0,245734.0,1.0,ROBBERY
-73.8017653918185,40.709229200653745,2015.0,1.0,1039209.0,197730.0,1.0,ROBBERY
-73.91890145310786,40.82768612375091,2015.0,1.0,1006694.0,240836.0,1.0,FELONY ASSAULT
-73.91813123097126,40.82815218118492,2015.0,1.0,1006907.0,241006.0,1.0,FELONY ASSAULT
-73.92070620980274,40.826273850069605,2015.0,1.0,1006195.0,240321.0,1.0,FELONY ASSAULT
-73.90390441328547,40.84376136193046,2015.0,1.0,1010838.0,246697.0,1.0,BURGLARY
-73.91720882554067,40.84637091660421,2015.0,1.0,1007156.0,247644.0,1.0,GRAND LARCENY
-73.84811343074755,40.906121266336314,2015.0,1.0,1026235.0,269439.0,1.0,GRAND LARCENY
-73.90386969754111,40.85027726788176,2015.0,1.0,1010845.0,249071.0,1.0,GRAND LARCENY
-73.84390304495498,40.89972603092852,2015.0,1.0,1027403.0,267111.0,1.0,ROBBERY
-73.9064669085263,40.84890704997976,2015.0,1.0,1010127.0,248571.0,1.0,FELONY ASSAULT
-73.88054086502895,40.82220450062003,2015.0,1.0,1017313.0,238851.0,1.0,BURGLARY
-73.95276190334795,40.82326401446207,2015.0,1.0,997324.0,239218.0,1.0,GRAND LARCENY
-73.78925930610784,40.711748642287105,2015.0,1.0,1042674.0,198656.0,1.0,BURGLARY
-73.85995139413521,40.869576976083685,2015.0,1.0,1022984.0,256119.0,1.0,ROBBERY
-73.86360934957916,40.84013890610606,2015.0,1.0,1021989.0,245392.0,1.0,BURGLARY
-73.8197544427802,40.84619942139042,2015.0,1.0,1034119.0,247622.0,1.0,GRAND LARCENY
-73.84301332376869,40.87822841807673,2015.0,1.0,1027663.0,259279.0,1.0,FELONY ASSAULT
-73.84572695601265,40.90250061237503,2015.0,1.0,1026897.0,268121.0,1.0,GRAND LARCENY
-73.89017903145754,40.84940046444949,2015.0,1.0,1014633.0,248756.0,1.0,FELONY ASSAULT
-73.89966497689174,40.853295607709796,2015.0,1.0,1012007.0,250172.0,2.0,FELONY ASSAULT
-73.90345223002431,40.85150929195591,2015.0,1.0,1010960.0,249520.0,1.0,GRAND LARCENY
-73.87262817235698,40.84110712245652,2015.0,1.0,1019493.0,245741.0,1.0,GRAND LARCENY
-73.86401284808296,40.872587277241315,2015.0,1.0,1021859.0,257214.0,1.0,GRAND LARCENY
-73.82267282675426,40.66799011200429,2015.0,1.0,1033443.0,182693.0,1.0,GRAND LARCENY
-73.87566125979808,40.83871704338725,2015.0,1.0,1018655.0,244869.0,1.0,FELONY ASSAULT
-73.88244168955123,40.85064168052859,2015.0,1.0,1016773.0,249211.0,1.0,GRAND LARCENY
-73.85194625039745,40.88260703028475,2015.0,1.0,1025190.0,260870.0,1.0,GRAND LARCENY
-73.90933862984554,40.852900143961115,2015.0,1.0,1009331.0,250025.0,1.0,FELONY ASSAULT
-73.84401235294519,40.900931094684225,2015.0,1.0,1027372.0,267550.0,1.0,FELONY ASSAULT
-73.90120918976177,40.860120271181714,2015.0,1.0,1011577.0,252658.0,1.0,BURGLARY
-73.92602881872767,40.842325721005245,2015.0,1.0,1004717.0,246168.0,1.0,ROBBERY
-73.86739820669054,40.83221933546671,2015.0,1.0,1020945.0,242505.0,1.0,GRAND LARCENY
-73.9189447738748,40.836617452527385,2015.0,1.0,1006679.0,244090.0,1.0,FELONY ASSAULT
