longitude,latitude,YR,MO,X,Y,TOT,CR 
-73.99921465951495,40.6264801743331,2014.0,5.0,984468.0,167520.0,1.0,GRAND LARCENY
-73.94619601808323,40.62319030688663,2014.0,5.0,999186.0,166326.0,1.0,BURGLARY
-74.00513776680474,40.63468149104976,2014.0,5.0,982824.0,170508.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.0107165459504,40.621311236611206,2014.0,5.0,981275.0,165637.0,1.0,BURGLARY
-73.92363963147719,40.66304555410953,2014.0,5.0,1005435.0,180851.0,1.0,MURDER
-73.92700626894738,40.62015496323173,2014.0,5.0,1004514.0,165224.0,1.0,GRAND LARCENY
-73.92054627252286,40.63340253085284,2014.0,5.0,1006303.0,170052.0,1.0,GRAND LARCENY
-73.92924841605453,40.65940956194727,2014.0,5.0,1003880.0,179525.0,1.0,BURGLARY
-73.99736583722978,40.64549328742113,2014.0,5.0,984981.0,174447.0,2.0,GRAND LARCENY
-73.9463705655722,40.64805267599662,2014.0,5.0,999132.0,175384.0,1.0,ROBBERY
-73.98172237832536,40.63467466356901,2014.0,5.0,989323.0,170506.0,1.0,GRAND LARCENY
-73.9916977220183,40.64389006373817,2014.0,5.0,986554.0,173863.0,1.0,FELONY ASSAULT
-73.9916977220183,40.64389006373817,2014.0,5.0,986554.0,173863.0,1.0,ROBBERY
-73.96955826925821,40.60449584239453,2014.0,5.0,992703.0,159512.0,1.0,FELONY ASSAULT
-73.96895485080059,40.608802265499854,2014.0,5.0,992870.0,161081.0,1.0,GRAND LARCENY
-73.95677834203128,40.60841680506855,2014.0,5.0,996251.0,160942.0,2.0,BURGLARY
-74.01435237848453,40.610197173053656,2014.0,5.0,980265.0,161588.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.02594449705236,40.62504172432094,2014.0,5.0,977048.0,166997.0,1.0,GRAND LARCENY
-73.93029531280055,40.65092058994814,2014.0,5.0,1003592.0,176432.0,1.0,ROBBERY
-73.92849869108777,40.615731294320355,2014.0,5.0,1004101.0,163612.0,1.0,BURGLARY
-73.9729589966495,40.637329890703526,2014.0,5.0,991755.0,171474.0,1.0,GRAND LARCENY
-73.99790387695091,40.609926315342065,2014.0,5.0,984832.0,161489.0,1.0,GRAND LARCENY
-73.949847670177,40.65339559280054,2014.0,5.0,998166.0,177330.0,1.0,BURGLARY
-73.93394544578727,40.64416234019014,2014.0,5.0,1002581.0,173969.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94524758536174,40.637616471896735,2014.0,5.0,999446.0,171582.0,4.0,BURGLARY
-73.99721639313783,40.599874857633566,2014.0,5.0,985023.0,157827.0,1.0,FELONY ASSAULT
-74.00023775398245,40.62377106868776,2014.0,5.0,984184.0,166533.0,1.0,BURGLARY
-74.0099788659467,40.62646876479388,2014.0,5.0,981480.0,167516.0,1.0,GRAND LARCENY
-73.9807859127046,40.63365344984622,2014.0,5.0,989583.0,170134.0,1.0,GRAND LARCENY
-73.91992765538559,40.6445184907298,2014.0,5.0,1006471.0,174102.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91992765538559,40.6445184907298,2014.0,5.0,1006471.0,174102.0,1.0,GRAND LARCENY
-74.00672492749148,40.61753470561323,2014.0,5.0,982383.0,164261.0,1.0,BURGLARY
-74.01194126310833,40.62113819405532,2014.0,5.0,980935.0,165574.0,1.0,GRAND LARCENY
-73.92023045226297,40.61127379680383,2014.0,5.0,1006398.0,161990.0,1.0,ROBBERY
-73.92283884608503,40.66356103834415,2014.0,5.0,1005657.0,181039.0,1.0,FELONY ASSAULT
-74.01722076346971,40.61605416912028,2014.0,5.0,979469.0,163722.0,1.0,GRAND LARCENY
-74.03657481490619,40.624366360200256,2014.0,5.0,974097.0,166752.0,1.0,GRAND LARCENY
-74.00668720865202,40.63653139800518,2014.0,5.0,982394.0,171182.0,1.0,FELONY ASSAULT
-73.92680617047313,40.65481052460844,2014.0,5.0,1004559.0,177850.0,1.0,RAPE
-73.91772600297784,40.64739347174398,2014.0,5.0,1007081.0,175150.0,1.0,GRAND LARCENY
-73.92782581483658,40.66174174154379,2014.0,5.0,1004274.0,180375.0,1.0,BURGLARY
-73.9189015076932,40.6349357195181,2014.0,5.0,1006759.0,170611.0,1.0,ROBBERY
-73.99898378259101,40.64738172448612,2014.0,5.0,984532.0,175135.0,1.0,ROBBERY
-73.96978464448252,40.64540151514872,2014.0,5.0,992635.0,174415.0,1.0,GRAND LARCENY
-73.9584728382298,40.66343943762607,2014.0,5.0,995771.0,180988.0,1.0,ROBBERY
-73.80576088001511,40.73681266301894,2014.0,5.0,1038079.0,207777.0,1.0,ROBBERY
-73.95799879208522,40.654944170441674,2014.0,5.0,995904.0,177893.0,1.0,ROBBERY
-73.96043683157069,40.62772773885973,2014.0,5.0,995232.0,167977.0,1.0,GRAND LARCENY
-73.91958412042791,40.66644906172987,2014.0,5.0,1006559.0,182092.0,1.0,ROBBERY
-73.93141894192361,40.66567995353085,2014.0,5.0,1003276.0,181809.0,1.0,GRAND LARCENY
-73.91176064408414,40.63754075516519,2014.0,5.0,1008740.0,171562.0,1.0,BURGLARY
-73.90782749887663,40.64694954361137,2014.0,5.0,1009828.0,174991.0,1.0,BURGLARY
-73.88687195463031,40.67923416699391,2014.0,5.0,1015628.0,186760.0,2.0,GRAND LARCENY
-73.79206522719393,40.69915798550673,2014.0,5.0,1041907.0,194067.0,2.0,FELONY ASSAULT
-73.73861870260266,40.66496702638389,2014.0,5.0,1056764.0,181650.0,1.0,GRAND LARCENY
-73.83065810557609,40.70316821879329,2014.0,5.0,1031203.0,195505.0,1.0,ROBBERY
-73.83634167315319,40.68279649665208,2014.0,5.0,1029641.0,188080.0,1.0,BURGLARY
-73.78205951979103,40.709547654291995,2014.0,5.0,1044672.0,197859.0,1.0,BURGLARY
-73.89854495825975,40.73206807470215,2014.0,5.0,1012368.0,206005.0,1.0,BURGLARY
-73.78787433877906,40.707165075745564,2014.0,5.0,1043062.0,196987.0,1.0,GRAND LARCENY
-73.78714614024983,40.705914860197,2014.0,5.0,1043265.0,196532.0,1.0,ROBBERY
-73.81715329516679,40.702431172614915,2014.0,5.0,1034948.0,195244.0,1.0,BURGLARY
-73.86293204542109,40.72157640056524,2014.0,5.0,1022244.0,202196.0,1.0,BURGLARY
-73.85677624964362,40.74059557438756,2014.0,5.0,1023939.0,209128.0,1.0,BURGLARY
-73.80693032803856,40.73421534187084,2014.0,5.0,1037757.0,206830.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.77617311995338,40.76212599994215,2014.0,5.0,1046255.0,217019.0,1.0,GRAND LARCENY
-73.81816027768134,40.78016976928483,2014.0,5.0,1034610.0,223566.0,1.0,GRAND LARCENY
-73.8535252192393,40.71088219465585,2014.0,5.0,1024858.0,198304.0,1.0,GRAND LARCENY
-73.80873228249837,40.760123349498016,2014.0,5.0,1037237.0,216268.0,2.0,FELONY ASSAULT
-73.91812056154913,40.73111201416983,2014.0,5.0,1006943.0,205651.0,1.0,BURGLARY
-73.91444820820426,40.75021556730884,2014.0,5.0,1007954.0,212612.0,1.0,ROBBERY
-73.79976879294418,40.72308682187526,2014.0,5.0,1039751.0,202780.0,1.0,BURGLARY
-73.79518211678236,40.712936838633716,2014.0,5.0,1041031.0,199085.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84456974214932,40.781687830764966,2014.0,5.0,1027295.0,224105.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.78963421401718,40.66839007575146,2014.0,5.0,1042608.0,182859.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88395845885323,40.73332786664982,2014.0,5.0,1016410.0,206469.0,2.0,BURGLARY
-73.84302737177353,40.75587141795746,2014.0,5.0,1027739.0,214700.0,1.0,FELONY ASSAULT
-73.8344376887107,40.7816545065033,2014.0,5.0,1030101.0,224098.0,2.0,GRAND LARCENY
-73.7786578215476,40.762869138692174,2014.0,5.0,1045566.0,217288.0,1.0,GRAND LARCENY
-73.88762763150802,40.74641849208194,2014.0,5.0,1015387.0,211237.0,1.0,GRAND LARCENY
-73.8423544741499,40.780921784067154,2014.0,5.0,1027909.0,223827.0,1.0,BURGLARY
-73.81469254651607,40.736544671257874,2014.0,5.0,1035604.0,207674.0,2.0,GRAND LARCENY
-73.91757062027868,40.74399549579934,2014.0,5.0,1007091.0,210345.0,1.0,BURGLARY
-73.9199734476558,40.74153789294708,2014.0,5.0,1006426.0,209449.0,1.0,GRAND LARCENY
-73.86682624308852,40.74245485368015,2014.0,5.0,1021153.0,209801.0,1.0,FELONY ASSAULT
-73.86638991169177,40.74049184906687,2014.0,5.0,1021275.0,209086.0,1.0,GRAND LARCENY
-73.77876175769832,40.67615388953436,2014.0,5.0,1045617.0,185695.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85413580726593,40.74504150714875,2014.0,5.0,1024668.0,210749.0,1.0,GRAND LARCENY
-73.94154309359855,40.741040337124986,2014.0,5.0,1000449.0,209263.0,1.0,GRAND LARCENY
-73.83580087900302,40.767710420171,2014.0,5.0,1029733.0,219017.0,1.0,GRAND LARCENY
-73.8077063723186,40.715371091139545,2014.0,5.0,1037557.0,199964.0,1.0,ROBBERY
-73.76105200454107,40.74891805738459,2014.0,5.0,1050457.0,212218.0,1.0,FELONY ASSAULT
-73.81568399584029,40.761644293731585,2014.0,5.0,1035310.0,216818.0,1.0,BURGLARY
-73.89651513282199,40.74731062995025,2014.0,5.0,1012924.0,211559.0,1.0,BURGLARY
-73.78686487636547,40.66753958453829,2014.0,5.0,1043377.0,182551.0,1.0,GRAND LARCENY
-73.88231999988517,40.74780478035726,2014.0,5.0,1016857.0,211744.0,1.0,ROBBERY
-73.81627983164367,40.72753890999803,2014.0,5.0,1035171.0,204392.0,1.0,GRAND LARCENY
-73.799076762945,40.67141523786657,2014.0,5.0,1039986.0,183955.0,1.0,BURGLARY
-73.8180307556656,40.74960954492414,2014.0,5.0,1034669.0,212432.0,1.0,GRAND LARCENY
-73.85265542364466,40.73884745618877,2014.0,5.0,1025082.0,208493.0,1.0,GRAND LARCENY
-73.80507881620532,40.76273846195388,2014.0,5.0,1038247.0,217223.0,1.0,GRAND LARCENY
-73.84812658017124,40.783218647832825,2014.0,5.0,1026309.0,224661.0,1.0,GRAND LARCENY
-73.85917786181017,40.74825365325648,2014.0,5.0,1023269.0,211917.0,1.0,BURGLARY
-73.85844103158202,40.746828223635404,2014.0,5.0,1023474.0,211398.0,1.0,FELONY ASSAULT
-73.94622820338532,40.74868125969949,2014.0,5.0,999149.0,212046.0,1.0,FELONY ASSAULT
-73.78232221367189,40.716363415667175,2014.0,5.0,1044593.0,200342.0,1.0,BURGLARY
-73.8475426333377,40.66764423399452,2014.0,5.0,1026544.0,182554.0,1.0,GRAND LARCENY
-73.88233693032846,40.74434915527325,2014.0,5.0,1016854.0,210485.0,1.0,GRAND LARCENY
-73.89319124947255,40.738293828293166,2014.0,5.0,1013849.0,208275.0,1.0,GRAND LARCENY
-73.91230397267198,40.745026377275664,2014.0,5.0,1008550.0,210722.0,1.0,FELONY ASSAULT
-73.93319542508672,40.74184275455649,2014.0,5.0,1002762.0,209557.0,1.0,GRAND LARCENY
-73.88685847769834,40.74242961422281,2014.0,5.0,1015602.0,209784.0,1.0,GRAND LARCENY
-73.77747219540717,40.754701214397585,2014.0,5.0,1045902.0,214313.0,1.0,FELONY ASSAULT
-73.8549195925493,40.72982556808237,2014.0,5.0,1024460.0,205205.0,1.0,FELONY ASSAULT
-73.75878645016994,40.74067631004341,2014.0,5.0,1051093.0,209217.0,1.0,GRAND LARCENY
-73.86483099550357,40.73692459277822,2014.0,5.0,1021709.0,207787.0,1.0,FELONY ASSAULT
-73.83025322523424,40.75311129638149,2014.0,5.0,1031280.0,213701.0,1.0,RAPE
-73.86951067975244,40.75191085172747,2014.0,5.0,1020404.0,213245.0,1.0,ROBBERY
-73.7678556281997,40.67111218973775,2014.0,5.0,1048647.0,183866.0,1.0,BURGLARY
-73.76478462608145,40.69451619881016,2014.0,5.0,1049476.0,192395.0,1.0,BURGLARY
-73.92203891529046,40.762023364311915,2014.0,5.0,1005847.0,216912.0,2.0,BURGLARY
-73.89578405430561,40.7555469626955,2014.0,5.0,1013123.0,214560.0,1.0,GRAND LARCENY
-73.87785640768743,40.76115059045678,2014.0,5.0,1018087.0,216608.0,2.0,FELONY ASSAULT
-73.86850537172971,40.75288958417372,2014.0,5.0,1020682.0,213602.0,1.0,FELONY ASSAULT
-73.86798548358004,40.74932081405494,2014.0,5.0,1020828.0,212302.0,1.0,GRAND LARCENY
-73.91974930645604,40.77183150020489,2014.0,5.0,1006478.0,220486.0,1.0,GRAND LARCENY
-73.7848974115717,40.69302945187938,2014.0,5.0,1043900.0,191839.0,1.0,FELONY ASSAULT
-73.79346518693303,40.687300327736075,2014.0,5.0,1041529.0,189746.0,1.0,MURDER
-73.93338204514104,40.674302452637725,2014.0,5.0,1002729.0,184950.0,1.0,GRAND LARCENY
-73.89780301615303,40.73589635289464,2014.0,5.0,1012572.0,207400.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89902378837012,40.735148111634985,2014.0,5.0,1012234.0,207127.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98602377766058,40.58540071447939,2014.0,5.0,988132.0,152554.0,1.0,BURGLARY
-73.9550426650995,40.58665537772496,2014.0,5.0,996737.0,153014.0,1.0,ROBBERY
-73.98223393811162,40.58074775182676,2014.0,5.0,989185.0,150859.0,2.0,GRAND LARCENY
-73.97148661128355,40.592199642126246,2014.0,5.0,992169.0,155032.0,1.0,GRAND LARCENY
-73.96419722151266,40.58868151318626,2014.0,5.0,994194.0,153751.0,1.0,GRAND LARCENY
-74.00034918270912,40.57720832925879,2014.0,5.0,984153.0,149569.0,1.0,RAPE
-73.93481268552289,40.59374099128779,2014.0,5.0,1002354.0,155599.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99870400846355,40.58007938633977,2014.0,5.0,984610.0,150615.0,1.0,FELONY ASSAULT
-73.90905516213826,40.87515942816954,2014.0,5.0,1009401.0,258135.0,1.0,ROBBERY
-73.90800860603942,40.87366274058952,2014.0,5.0,1009691.0,257590.0,2.0,GRAND LARCENY
-73.9537956169393,40.64062027611154,2014.0,5.0,997073.0,172675.0,1.0,GRAND LARCENY
-74.01161561750067,40.63351448433856,2014.0,5.0,981026.0,170083.0,1.0,GRAND LARCENY
-74.0080989692889,40.63139031973353,2014.0,5.0,982002.0,169309.0,1.0,GRAND LARCENY
-73.98751890989965,40.63771940779091,2014.0,5.0,987714.0,171615.0,1.0,BURGLARY
-73.9779529646742,40.60425072764337,2014.0,5.0,990372.0,159422.0,1.0,BURGLARY
-73.97716211403309,40.60006750276283,2014.0,5.0,990592.0,157898.0,1.0,BURGLARY
-73.98244400648466,40.64440229811414,2014.0,5.0,989122.0,174050.0,1.0,GRAND LARCENY
-74.01519607554437,40.63007210217635,2014.0,5.0,980032.0,168829.0,1.0,GRAND LARCENY
-73.92922194548282,40.63340270897665,2014.0,5.0,1003895.0,170050.0,1.0,GRAND LARCENY
-73.92458750047979,40.624877189221515,2014.0,5.0,1005184.0,166945.0,2.0,FELONY ASSAULT
-73.9260772059455,40.652419352643676,2014.0,5.0,1004762.0,176979.0,1.0,BURGLARY
-74.00232319509165,40.61487242972302,2014.0,5.0,983605.0,163291.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00160995203197,40.61171318434541,2014.0,5.0,983803.0,162140.0,1.0,GRAND LARCENY
-74.00313365630814,40.61581661933052,2014.0,5.0,983380.0,163635.0,1.0,BURGLARY
-73.98985405018031,40.63547989135202,2014.0,5.0,987066.0,170799.0,1.0,GRAND LARCENY
-73.97239133034296,40.5985842649254,2014.0,5.0,991917.0,157358.0,1.0,GRAND LARCENY
-73.97851629718122,40.64425341306202,2014.0,5.0,990212.0,173996.0,1.0,BURGLARY
-73.912760496743,40.60584739709216,2014.0,5.0,1008474.0,160015.0,1.0,GRAND LARCENY
-73.91896105237494,40.660075245630395,2014.0,5.0,1006734.0,179770.0,1.0,FELONY ASSAULT
-73.9959803077535,40.6152786123148,2014.0,5.0,985366.0,163439.0,1.0,GRAND LARCENY
-73.94833772738774,40.63929771134027,2014.0,5.0,998588.0,172194.0,1.0,GRAND LARCENY
-73.93770900371933,40.615459430130315,2014.0,5.0,1001544.0,163511.0,1.0,FELONY ASSAULT
-74.01309475335128,40.60679926688842,2014.0,5.0,980614.0,160350.0,1.0,FELONY ASSAULT
-73.97382457347429,40.60762870528749,2014.0,5.0,991518.0,160653.0,2.0,GRAND LARCENY
-73.9789416725465,40.60946327987738,2014.0,5.0,990097.0,161321.0,1.0,BURGLARY
-73.92084870599676,40.636614142070506,2014.0,5.0,1006218.0,171222.0,1.0,FELONY ASSAULT
-73.92740464888594,40.65130307138034,2014.0,5.0,1004394.0,176572.0,1.0,GRAND LARCENY
-73.90961560719965,40.625129893533945,2014.0,5.0,1009340.0,167041.0,1.0,BURGLARY
-73.94543687273416,40.65288580016355,2014.0,5.0,999390.0,177145.0,1.0,GRAND LARCENY
-73.98516061593465,40.613748874821205,2014.0,5.0,988370.0,162882.0,2.0,BURGLARY
-73.98537312180264,40.5973103193912,2014.0,5.0,988312.0,156893.0,2.0,FELONY ASSAULT
-74.02620789981461,40.6353044306586,2014.0,5.0,976976.0,170736.0,1.0,BURGLARY
-73.9329076402573,40.626260230856744,2014.0,5.0,1002874.0,167447.0,1.0,GRAND LARCENY
-73.94754183710515,40.602108163202644,2014.0,5.0,998817.0,158645.0,1.0,GRAND LARCENY
-73.95336679931214,40.609730228496986,2014.0,5.0,997198.0,161421.0,1.0,BURGLARY
-73.952203498455,40.644931683432944,2014.0,5.0,997514.0,174246.0,1.0,GRAND LARCENY
-74.00785085264714,40.635408706488946,2014.0,5.0,982071.0,170773.0,1.0,ROBBERY
-73.9683837495068,40.61315260918906,2014.0,5.0,993028.0,162666.0,2.0,BURGLARY
-73.97709379728903,40.64175263926103,2014.0,5.0,990607.0,173085.0,1.0,BURGLARY
-73.92695599711195,40.656218693083304,2014.0,5.0,1004517.0,178363.0,1.0,FELONY ASSAULT
-74.0114766890247,40.621769543404156,2014.0,5.0,981064.0,165804.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9732581192607,40.61018672389783,2014.0,5.0,991675.0,161585.0,1.0,GRAND LARCENY
-73.92566122606351,40.62145238821346,2014.0,5.0,1004887.0,165697.0,1.0,GRAND LARCENY
-73.95206438045649,40.60283202016034,2014.0,5.0,997561.0,158908.0,1.0,BURGLARY
-73.93517812150724,40.603051554700706,2014.0,5.0,1002250.0,158991.0,2.0,GRAND LARCENY
-73.93725235684038,40.629943447852504,2014.0,5.0,1001667.0,168788.0,1.0,GRAND LARCENY
-73.9700810573082,40.63530078014676,2014.0,5.0,992554.0,170735.0,1.0,ROBBERY
-73.97377625285607,40.593114205675114,2014.0,5.0,991533.0,155365.0,1.0,GRAND LARCENY
-73.92796028018802,40.64737014524203,2014.0,5.0,1004241.0,175139.0,1.0,GRAND LARCENY
-73.92736133278967,40.62819742744204,2014.0,5.0,1004413.0,168154.0,1.0,GRAND LARCENY
-73.94716469720223,40.65092408716263,2014.0,5.0,998911.0,176430.0,1.0,ROBBERY
-73.93494887469551,40.65353360475265,2014.0,5.0,1002300.0,177383.0,1.0,GRAND LARCENY
-73.98949624199669,40.64256140779517,2014.0,5.0,987165.0,173379.0,1.0,BURGLARY
-73.9794862622645,40.60700953144754,2014.0,5.0,989946.0,160427.0,1.0,BURGLARY
-74.02198451568697,40.622182477668986,2014.0,5.0,978147.0,165955.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92214396587026,40.6598002211413,2014.0,5.0,1005851.0,179669.0,1.0,FELONY ASSAULT
-73.97667697446309,40.607505803698345,2014.0,5.0,990726.0,160608.0,1.0,FELONY ASSAULT
-73.92023045226297,40.61127379680383,2014.0,5.0,1006398.0,161990.0,6.0,GRAND LARCENY
-73.94444205308366,40.61410695337687,2014.0,5.0,999675.0,163017.0,1.0,BURGLARY
-74.03446278313054,40.62234135689653,2014.0,5.0,974683.0,166014.0,1.0,GRAND LARCENY
-73.99768082348743,40.60287767586668,2014.0,5.0,984894.0,158921.0,1.0,BURGLARY
-73.99680833999126,40.623622805928406,2014.0,5.0,985136.0,166479.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93428893155408,40.64298502393043,2014.0,5.0,1002486.0,173540.0,1.0,GRAND LARCENY
-74.00016573941689,40.636696279555544,2014.0,5.0,984204.0,171242.0,1.0,GRAND LARCENY
-73.97322858984558,40.60299260746552,2014.0,5.0,991684.0,158964.0,1.0,BURGLARY
-73.95568902857569,40.60006397429918,2014.0,5.0,996555.0,157899.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9206824993668,40.65822646304753,2014.0,5.0,1006257.0,179096.0,1.0,FELONY ASSAULT
-73.97517833867514,40.64740924297263,2014.0,5.0,991138.0,175146.0,1.0,GRAND LARCENY
-73.97403085777385,40.64208959697499,2014.0,5.0,991457.0,173208.0,2.0,BURGLARY
-73.91462995473367,40.62810633523875,2014.0,5.0,1007947.0,168124.0,2.0,GRAND LARCENY
-73.95043085858379,40.62516571560717,2014.0,5.0,998010.0,167045.0,1.0,GRAND LARCENY
-74.00863393639463,40.645001677085844,2014.0,5.0,981854.0,174268.0,1.0,MURDER
-73.95702997101046,40.64272952566038,2014.0,5.0,996175.0,173443.0,1.0,ROBBERY
-74.01527047975985,40.64034583167149,2014.0,5.0,980012.0,172572.0,1.0,ROBBERY
-74.03028913393867,40.62535082310499,2014.0,5.0,975842.0,167110.0,1.0,BURGLARY
-73.88086748399711,40.68012564843042,2014.0,5.0,1017293.0,187087.0,1.0,BURGLARY
-73.78386437805146,40.70912561765343,2014.0,5.0,1044172.0,197704.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.72876984248703,40.652842433054204,2014.0,5.0,1059510.0,177241.0,1.0,BURGLARY
-73.9008485667715,40.738278717463885,2014.0,5.0,1011727.0,208267.0,1.0,BURGLARY
-73.82710253884358,40.76413501422454,2014.0,5.0,1032145.0,217719.0,2.0,GRAND LARCENY
-73.86143351367274,40.74999656138083,2014.0,5.0,1022643.0,212551.0,1.0,FELONY ASSAULT
-73.78501142003275,40.739311954996644,2014.0,5.0,1043827.0,208701.0,1.0,GRAND LARCENY
-73.85891599538526,40.7117123574591,2014.0,5.0,1023363.0,198604.0,1.0,ROBBERY
-73.8739970464087,40.74425250115508,2014.0,5.0,1019165.0,210453.0,1.0,BURGLARY
-73.85275269160219,40.78464093621047,2014.0,5.0,1025027.0,225177.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89398007659707,40.743734658015825,2014.0,5.0,1013628.0,210257.0,1.0,GRAND LARCENY
-73.77528476317217,40.75794675694071,2014.0,5.0,1046505.0,215497.0,1.0,FELONY ASSAULT
-73.88718224647916,40.74729363231469,2014.0,5.0,1015510.0,211556.0,1.0,ROBBERY
-73.78180355156941,40.668737801789746,2014.0,5.0,1044780.0,182991.0,1.0,FELONY ASSAULT
-73.77837123856173,40.674333346439965,2014.0,5.0,1045727.0,185032.0,1.0,GRAND LARCENY
-73.87660323547779,40.74782624518056,2014.0,5.0,1018441.0,211754.0,1.0,FELONY ASSAULT
-73.82373963723853,40.75127076378697,2014.0,5.0,1033086.0,213034.0,1.0,FELONY ASSAULT
-73.85312668011039,40.72805292520053,2014.0,5.0,1024958.0,204560.0,1.0,GRAND LARCENY
-73.79565396376451,40.76610915099784,2014.0,5.0,1040855.0,218457.0,1.0,GRAND LARCENY
-73.83524760490126,40.75640950398752,2014.0,5.0,1029894.0,214900.0,1.0,GRAND LARCENY
-73.88708802890673,40.741131571251906,2014.0,5.0,1015539.0,209311.0,1.0,BURGLARY
-73.86345506201013,40.74979311922927,2014.0,5.0,1022083.0,212476.0,3.0,FELONY ASSAULT
-73.78435837878206,40.735931933510486,2014.0,5.0,1044011.0,207470.0,1.0,GRAND LARCENY
-73.7935204377223,40.7498042641943,2014.0,5.0,1041460.0,212518.0,1.0,FELONY ASSAULT
-73.78030785981107,40.75291982203184,2014.0,5.0,1045118.0,213662.0,1.0,ROBBERY
-73.81896077741725,40.759324686944964,2014.0,5.0,1034404.0,215971.0,1.0,ROBBERY
-73.87042248045918,40.72662445472843,2014.0,5.0,1020165.0,204032.0,1.0,GRAND LARCENY
-73.81614568659406,40.7539295374464,2014.0,5.0,1035188.0,214007.0,1.0,GRAND LARCENY
-73.75062753517676,40.75217045687636,2014.0,5.0,1053342.0,213411.0,1.0,GRAND LARCENY
-73.90848377147452,40.74647812312539,2014.0,5.0,1009608.0,211252.0,1.0,BURGLARY
-73.82185724842437,40.74931085888305,2014.0,5.0,1033609.0,212321.0,1.0,FELONY ASSAULT
-73.82031452809635,40.75258844250166,2014.0,5.0,1034034.0,213516.0,1.0,BURGLARY
