longitude,latitude,YR,MO,X,Y,TOT,CR 
-74.0176822690885,40.64498691788374,2014.0,3.0,979343.0,174263.0,2.0,FELONY ASSAULT
-73.91133643550023,40.672075285465226,2014.0,3.0,1008845.0,184144.0,1.0,ROBBERY
-73.90695736949583,40.67398493696604,2014.0,3.0,1010059.0,184841.0,1.0,ROBBERY
-73.9060323421451,40.670383037257025,2014.0,3.0,1010317.0,183529.0,1.0,ROBBERY
-73.90891970492359,40.6625545044738,2014.0,3.0,1009519.0,180676.0,1.0,GRAND LARCENY
-73.87487043451394,40.680819200817275,2014.0,3.0,1018956.0,187342.0,1.0,ROBBERY
-73.89216214755515,40.67628037813352,2014.0,3.0,1014162.0,185682.0,1.0,FELONY ASSAULT
-73.87311038114781,40.679244516645014,2014.0,3.0,1019445.0,186769.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89167260564398,40.67803108551082,2014.0,3.0,1014297.0,186320.0,1.0,GRAND LARCENY
-73.99767097669738,40.67868316216252,2014.0,3.0,984896.0,186539.0,1.0,FELONY ASSAULT
-73.92508009816362,40.673844458033166,2014.0,3.0,1005032.0,184785.0,1.0,ROBBERY
-73.9254638809171,40.66591778975382,2014.0,3.0,1004928.0,181897.0,1.0,BURGLARY
-73.94061832341045,40.681371464740195,2014.0,3.0,1000720.0,187524.0,1.0,GRAND LARCENY
-73.93924128260487,40.68902317048119,2014.0,3.0,1001100.0,190312.0,1.0,ROBBERY
-73.91244315130629,40.688553014121176,2014.0,3.0,1008532.0,190147.0,1.0,ROBBERY
-73.92054896219409,40.68864123910898,2014.0,3.0,1006284.0,190177.0,1.0,GRAND LARCENY
-73.91777589397384,40.70340614793561,2014.0,3.0,1007048.0,195557.0,1.0,FELONY ASSAULT
-73.91632355713314,40.70249932833771,2014.0,3.0,1007451.0,195227.0,1.0,ROBBERY
-73.98147645386788,40.68992976954819,2014.0,3.0,989387.0,190637.0,1.0,GRAND LARCENY
-73.96087928854425,40.71489099998275,2014.0,3.0,995095.0,199733.0,1.0,GRAND LARCENY
-73.96495717929103,40.71167819743052,2014.0,3.0,993965.0,198562.0,1.0,GRAND LARCENY
-73.95834076924454,40.713306381928376,2014.0,3.0,995799.0,199156.0,1.0,FELONY ASSAULT
-73.95075717353754,40.70044416701467,2014.0,3.0,997904.0,194471.0,2.0,GRAND LARCENY
-77.51958437167269,40.112385297478355,2014.0,3.0,0.0,0.0,1.0,MURDER
-73.8608047189353,40.684741798100546,2014.0,3.0,1022855.0,188777.0,1.0,FELONY ASSAULT
-73.78356057699881,40.71270971751582,2014.0,3.0,1044253.0,199010.0,1.0,ROBBERY
-73.89437436514197,40.866067470333746,2014.0,3.0,1013465.0,254827.0,1.0,ROBBERY
-73.75839522761558,40.715212290429704,2014.0,3.0,1051227.0,199940.0,1.0,FELONY ASSAULT
-73.80141740453931,40.69406647596956,2014.0,3.0,1039318.0,192206.0,1.0,ROBBERY
-73.78349209223975,40.70269940536282,2014.0,3.0,1044281.0,195363.0,1.0,MURDER
-73.90466563151115,40.69593301159532,2014.0,3.0,1010686.0,192838.0,1.0,ROBBERY
-73.91046909376254,40.705906667855274,2014.0,3.0,1009073.0,196470.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.74522406778642,40.655062169330044,2014.0,3.0,1054942.0,178036.0,1.0,BURGLARY
-73.73222604228923,40.698625350669474,2014.0,3.0,1058500.0,193918.0,2.0,FELONY ASSAULT
-73.74681808392695,40.69752478134546,2014.0,3.0,1054455.0,193505.0,1.0,ROBBERY
-73.74386222276235,40.70281017304524,2014.0,3.0,1055269.0,195433.0,1.0,GRAND LARCENY
-73.75276471016986,40.718005492478596,2014.0,3.0,1052785.0,200962.0,1.0,FELONY ASSAULT
-73.75944186685103,40.72106358740045,2014.0,3.0,1050931.0,202071.0,1.0,ROBBERY
-73.74389671255189,40.71636394694753,2014.0,3.0,1055245.0,200371.0,1.0,ROBBERY
-73.81893210254825,40.7101193405247,2014.0,3.0,1034449.0,198044.0,1.0,GRAND LARCENY
-73.94531655313456,40.74691595683864,2014.0,3.0,999402.0,211403.0,3.0,ROBBERY
-73.93909561681578,40.73401524543365,2014.0,3.0,1001129.0,206704.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90367672887105,40.7414128811751,2014.0,3.0,1010942.0,209408.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82636201674966,40.75185937901701,2014.0,3.0,1032359.0,213247.0,1.0,ROBBERY
-73.83153569259137,40.75836388678794,2014.0,3.0,1030921.0,215614.0,1.0,GRAND LARCENY
-73.85086894447355,40.74218003442597,2014.0,3.0,1025575.0,209708.0,1.0,ROBBERY
-73.87034769482304,40.73353841685693,2014.0,3.0,1020182.0,206551.0,1.0,ROBBERY
-73.77611821365325,40.66784580185304,2014.0,3.0,1046358.0,182670.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.76380512298473,40.67376913212662,2014.0,3.0,1049768.0,184837.0,1.0,FELONY ASSAULT
-73.80082546097309,40.67493160025784,2014.0,3.0,1039498.0,185235.0,1.0,ROBBERY
-73.8016850767715,40.68409241735348,2014.0,3.0,1039252.0,188572.0,1.0,ROBBERY
-73.7537899141278,40.70024076799388,2014.0,3.0,1052519.0,194489.0,1.0,ROBBERY
-73.75665333420552,40.70620302108168,2014.0,3.0,1051719.0,196659.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91499378600638,40.76389304137649,2014.0,3.0,1007798.0,217595.0,1.0,ROBBERY
-73.94383574144499,40.75253099940049,2014.0,3.0,999811.0,213449.0,1.0,GRAND LARCENY
-73.8669042941293,40.759384564827165,2014.0,3.0,1021122.0,215969.0,1.0,ROBBERY
-73.8899039641065,40.74916269643036,2014.0,3.0,1014755.0,212236.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.09244869184465,40.635618840814416,2014.0,3.0,958591.0,170863.0,1.0,ROBBERY
-74.10350886164059,40.6164150859888,2014.0,3.0,955513.0,163870.0,1.0,GRAND LARCENY
-74.07952159498652,40.596627729531924,2014.0,3.0,962166.0,156654.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96419267370284,40.577018847702085,2014.0,3.0,994197.0,149502.0,1.0,GRAND LARCENY
-73.98179115955395,40.5938678301974,2014.0,3.0,989307.0,155639.0,1.0,ROBBERY
-73.98909119213803,40.58546143228128,2014.0,3.0,987280.0,152576.0,1.0,GRAND LARCENY
-73.95740454841642,40.609130685623015,2014.0,3.0,996077.0,161202.0,1.0,GRAND LARCENY
-74.00513880928702,40.601431076468,2014.0,3.0,982823.0,158394.0,1.0,ROBBERY
-73.99646343318271,40.606327853588056,2014.0,3.0,985232.0,160178.0,1.0,ROBBERY
-74.01086824011746,40.6016557508192,2014.0,3.0,981232.0,158476.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99701716579551,40.62606293023732,2014.0,3.0,985078.0,167368.0,1.0,ROBBERY
-73.96865679377396,40.61462114861501,2014.0,3.0,992952.0,163201.0,1.0,FELONY ASSAULT
-74.00052604059303,40.63645473721709,2014.0,3.0,984104.0,171154.0,1.0,GRAND LARCENY
-73.94976894992237,40.65264348806994,2014.0,3.0,998188.0,177056.0,1.0,FELONY ASSAULT
-73.95268147591446,40.646743438915635,2014.0,3.0,997381.0,174906.0,1.0,GRAND LARCENY
-73.93848169519758,40.63686097947395,2014.0,3.0,1001324.0,171308.0,1.0,ROBBERY
-73.93079591578095,40.637336948568695,2014.0,3.0,1003457.0,171483.0,1.0,ROBBERY
-73.9300748927153,40.65835881622104,2014.0,3.0,1003651.0,179142.0,1.0,ROBBERY
-73.92018062082826,40.6469258433386,2014.0,3.0,1006400.0,174979.0,1.0,ROBBERY
-73.9275661174992,40.66190900989383,2014.0,3.0,1004346.0,180436.0,1.0,GRAND LARCENY
-74.03579052818647,40.62628521561397,2014.0,3.0,974315.0,167451.0,1.0,ROBBERY
-73.89830076860204,40.63673639471117,2014.0,3.0,1012476.0,171273.0,1.0,ROBBERY
-73.9110804749529,40.636930888228676,2014.0,3.0,1008929.0,171340.0,1.0,FELONY ASSAULT
-73.89868242138049,40.63928664004026,2014.0,3.0,1012369.0,172202.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96061397738974,40.663302951703415,2014.0,3.0,995177.0,180938.0,1.0,ROBBERY
-73.99121634410534,40.66001836870268,2014.0,3.0,986687.0,179739.0,1.0,GRAND LARCENY
-74.00441848198547,40.65430947545724,2014.0,3.0,983024.0,177659.0,1.0,FELONY ASSAULT
-74.0068217404659,40.648465716154405,2014.0,3.0,982357.0,175530.0,1.0,ROBBERY
-74.01206416378167,40.643425861980354,2014.0,3.0,980902.0,173694.0,1.0,FELONY ASSAULT
-73.90842382350567,40.67981876198271,2014.0,3.0,1009650.0,186966.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9190965798568,40.66423093829545,2014.0,3.0,1006695.0,181284.0,1.0,GRAND LARCENY
-73.92651472524,40.7034532302871,2014.0,3.0,1004625.0,195572.0,1.0,ROBBERY
-73.92021109654607,40.69376274715551,2014.0,3.0,1006376.0,192043.0,2.0,FELONY ASSAULT
-73.96384692432278,40.683736122598134,2014.0,3.0,994277.0,188382.0,1.0,GRAND LARCENY
-73.95991121383426,40.68111630561532,2014.0,3.0,995369.0,187428.0,2.0,BURGLARY
-73.96395175595981,40.709915749321304,2014.0,3.0,994244.0,197920.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93784508234837,40.693677554822415,2014.0,3.0,1001486.0,192008.0,1.0,FELONY ASSAULT
-73.93918096057622,40.7077177503919,2014.0,3.0,1001112.0,197123.0,1.0,FELONY ASSAULT
-73.97927459764732,40.68557618781155,2014.0,3.0,989998.0,189051.0,1.0,BURGLARY
-73.95754118648235,40.694419359977246,2014.0,3.0,996024.0,192275.0,1.0,GRAND LARCENY
-73.95896211622528,40.717681754249085,2014.0,3.0,995626.0,200750.0,1.0,GRAND LARCENY
-73.92206952783725,40.68649586739234,2014.0,3.0,1005863.0,189395.0,1.0,BURGLARY
-73.95335745412467,40.71073811786748,2014.0,3.0,997181.0,198221.0,1.0,GRAND LARCENY
-73.9571681986183,40.71367923924119,2014.0,3.0,996124.0,199292.0,1.0,ROBBERY
-73.90680089731005,40.68534543348247,2014.0,3.0,1010098.0,188980.0,1.0,GRAND LARCENY
-73.96239876401214,40.71983207490828,2014.0,3.0,994673.0,201533.0,1.0,BURGLARY
-73.9455371008481,40.71111071611663,2014.0,3.0,999349.0,198358.0,1.0,BURGLARY
-73.93219440732128,40.6935782973982,2014.0,3.0,1003053.0,191973.0,1.0,BURGLARY
-73.98205747025354,40.688200656386975,2014.0,3.0,989226.0,190007.0,1.0,GRAND LARCENY
-73.96672337976602,40.692547704138995,2014.0,3.0,993478.0,191592.0,1.0,GRAND LARCENY
-73.95521434359831,40.71719727950578,2014.0,3.0,996665.0,200574.0,1.0,BURGLARY
-73.9109133684717,40.686534432544576,2014.0,3.0,1008957.0,189412.0,1.0,ROBBERY
-73.9121898947915,40.70014947303677,2014.0,3.0,1008598.0,194372.0,1.0,GRAND LARCENY
-73.9641673534092,40.711444649484555,2014.0,3.0,994184.0,198477.0,1.0,GRAND LARCENY
-73.9342748002206,40.68659680803403,2014.0,3.0,1002478.0,189429.0,1.0,BURGLARY
-73.94349360767946,40.709097819684004,2014.0,3.0,999916.0,197625.0,1.0,GRAND LARCENY
-73.99220762382478,40.69001882916032,2014.0,3.0,986411.0,190669.0,1.0,GRAND LARCENY
-73.95938097873459,40.71702041553923,2014.0,3.0,995510.0,200509.0,1.0,GRAND LARCENY
-73.92320854168521,40.693100551974894,2014.0,3.0,1005545.0,191801.0,2.0,FELONY ASSAULT
-73.97325660872808,40.69487148205896,2014.0,3.0,991666.0,192438.0,1.0,GRAND LARCENY
-73.92959108790188,40.696719494552895,2014.0,3.0,1003774.0,193118.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93146259145935,40.69686884174341,2014.0,3.0,1003255.0,193172.0,1.0,BURGLARY
-73.91032802932394,40.69547918625185,2014.0,3.0,1009116.0,192671.0,1.0,BURGLARY
-73.92434155948509,40.71154338865067,2014.0,3.0,1005225.0,198520.0,1.0,FELONY ASSAULT
-73.95452356866619,40.70920975137532,2014.0,3.0,996858.0,197664.0,1.0,GRAND LARCENY
-73.94079992055552,40.70830871867116,2014.0,3.0,1000663.0,197338.0,1.0,BURGLARY
-73.94278955066291,40.72672706836084,2014.0,3.0,1000107.0,204048.0,1.0,GRAND LARCENY
-73.98425293441024,40.69021838379603,2014.0,3.0,988617.0,190742.0,1.0,ROBBERY
-73.98642015947927,40.689897521873554,2014.0,3.0,988016.0,190625.0,1.0,ROBBERY
-73.95811686153336,40.719465543823276,2014.0,3.0,995860.0,201400.0,1.0,GRAND LARCENY
-73.92704038974166,40.68780289297878,2014.0,3.0,1004484.0,189870.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95359024079299,40.73386005868424,2014.0,3.0,997112.0,206645.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91943338426421,40.69574667356392,2014.0,3.0,1006591.0,192766.0,1.0,FELONY ASSAULT
-73.95950174492266,40.69043740638033,2014.0,3.0,995481.0,190824.0,1.0,FELONY ASSAULT
-73.93187570960468,40.69843909429944,2014.0,3.0,1003140.0,193744.0,2.0,GRAND LARCENY
-73.9791236793214,40.69543262855028,2014.0,3.0,990039.0,192642.0,1.0,ROBBERY
-73.9257652995361,40.68981948432391,2014.0,3.0,1004837.0,190605.0,1.0,ROBBERY
-73.93424590945048,40.69395552119358,2014.0,3.0,1002484.0,192110.0,2.0,FELONY ASSAULT
-73.81055840065277,40.58765533170741,2014.0,3.0,1036867.0,153432.0,1.0,GRAND LARCENY
-73.79428304062127,40.59401176743541,2014.0,3.0,1041382.0,155758.0,1.0,GRAND LARCENY
-73.74855823694686,40.59852934927109,2014.0,3.0,1054076.0,157437.0,1.0,FELONY ASSAULT
-73.79975366381784,40.592443167058704,2014.0,3.0,1039864.0,155183.0,2.0,FELONY ASSAULT
-73.82048270674828,40.69152045066446,2014.0,3.0,1034033.0,191267.0,1.0,FELONY ASSAULT
-73.85632769209468,40.7042818162554,2014.0,3.0,1024085.0,195898.0,1.0,GRAND LARCENY
-73.91844329308778,40.70916239556231,2014.0,3.0,1006861.0,197654.0,1.0,GRAND LARCENY
-73.7472275544578,40.700813925473184,2014.0,3.0,1054338.0,194703.0,1.0,ROBBERY
-73.78631626344402,40.69813737850861,2014.0,3.0,1043502.0,193699.0,1.0,ROBBERY
-73.8314156944909,40.678845139067775,2014.0,3.0,1031010.0,186643.0,1.0,GRAND LARCENY
-73.86103935465665,40.68115191512056,2014.0,3.0,1022792.0,187469.0,1.0,FELONY ASSAULT
-73.90880249388042,40.703468007159934,2014.0,3.0,1009536.0,195582.0,2.0,FELONY ASSAULT
-73.85488077503791,40.66481013114571,2014.0,3.0,1024510.0,181518.0,1.0,GRAND LARCENY
-73.79442546643482,40.7056426345127,2014.0,3.0,1041247.0,196428.0,1.0,ROBBERY
-73.71945836979185,40.72886706629832,2014.0,3.0,1062005.0,204947.0,1.0,GRAND LARCENY
-73.84261220191918,40.67952249069088,2014.0,3.0,1027904.0,186884.0,1.0,ROBBERY
-73.87320335267636,40.72894961681213,2014.0,3.0,1019393.0,204878.0,1.0,GRAND LARCENY
-73.81234999878946,40.66374951422786,2014.0,3.0,1036310.0,181154.0,1.0,BURGLARY
-73.7695247257298,40.70240055238403,2014.0,3.0,1048154.0,195264.0,1.0,BURGLARY
-73.80608989468709,40.70311298279235,2014.0,3.0,1038015.0,195499.0,1.0,BURGLARY
-73.9078294137212,40.70034368702229,2014.0,3.0,1009807.0,194444.0,1.0,BURGLARY
-73.73675304079634,40.72212557841867,2014.0,3.0,1057219.0,202476.0,1.0,GRAND LARCENY
-73.86605483474926,40.7061243066047,2014.0,3.0,1021387.0,196565.0,1.0,GRAND LARCENY
-73.82139908749176,40.68731139053946,2014.0,3.0,1033782.0,189733.0,1.0,GRAND LARCENY
-73.88766133645574,40.69646662398245,2014.0,3.0,1015401.0,193038.0,1.0,GRAND LARCENY
-73.82690631849059,40.70073351559347,2014.0,3.0,1032245.0,194620.0,1.0,BURGLARY
-73.75719859616444,40.60007129769076,2014.0,3.0,1051675.0,157992.0,1.0,FELONY ASSAULT
-73.76572095298674,40.71232620835929,2014.0,3.0,1049199.0,198883.0,1.0,GRAND LARCENY
-73.8995265400836,40.708035809040005,2014.0,3.0,1012106.0,197249.0,1.0,ROBBERY
-73.84266426944161,40.66050946443094,2014.0,3.0,1027902.0,179957.0,1.0,GRAND LARCENY
-73.70409589746427,40.753122544038625,2014.0,3.0,1066233.0,213798.0,1.0,GRAND LARCENY
-73.74657060517842,40.729423987992625,2014.0,3.0,1054490.0,205127.0,1.0,GRAND LARCENY
-73.75325574555349,40.722763232091275,2014.0,3.0,1052644.0,202695.0,1.0,GRAND LARCENY
-73.81405358758944,40.706900183271024,2014.0,3.0,1035804.0,196874.0,1.0,GRAND LARCENY
-73.90280293614528,40.66506371737901,2014.0,3.0,1011215.0,181592.0,1.0,FELONY ASSAULT
-73.74755625498334,40.66639231894496,2014.0,3.0,1054283.0,182162.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89909963405672,40.718421620382436,2014.0,3.0,1012220.0,201033.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90435510644345,40.676093536207816,2014.0,3.0,1010780.0,185610.0,1.0,ROBBERY
-73.88940499679283,40.68014240551119,2014.0,3.0,1014925.0,187090.0,1.0,ROBBERY
-73.89325246226333,40.68206738166853,2014.0,3.0,1013857.0,187790.0,1.0,GRAND LARCENY
-73.89036986092253,40.67659433362991,2014.0,3.0,1014659.0,185797.0,1.0,FELONY ASSAULT
-73.84901582233327,40.65699916334714,2014.0,3.0,1026142.0,178675.0,1.0,BURGLARY
-73.73478114294662,40.664637102266184,2014.0,3.0,1057829.0,181533.0,1.0,ROBBERY
-73.73535208321535,40.67972377377569,2014.0,3.0,1057654.0,187029.0,1.0,FELONY ASSAULT
-73.84928045190246,40.67706111862855,2014.0,3.0,1026056.0,185984.0,1.0,ROBBERY
-73.79324104867102,40.7060934004772,2014.0,3.0,1041575.0,196593.0,1.0,GRAND LARCENY
-73.83572132170532,40.696050130295035,2014.0,3.0,1029804.0,192909.0,1.0,GRAND LARCENY
-73.84272239302231,40.651144335827446,2014.0,3.0,1027892.0,176545.0,1.0,FELONY ASSAULT
-73.89489410380645,40.71107836150053,2014.0,3.0,1013389.0,198359.0,1.0,GRAND LARCENY
-73.80902940674525,40.7043338311614,2014.0,3.0,1037199.0,195942.0,1.0,FELONY ASSAULT
-73.9001598409621,40.69941230281365,2014.0,3.0,1011934.0,194107.0,1.0,FELONY ASSAULT
-73.83517735820102,40.652053274341476,2014.0,3.0,1029985.0,176880.0,1.0,BURGLARY
-73.89333205529135,40.724723880949625,2014.0,3.0,1013816.0,203331.0,1.0,BURGLARY
-73.71474469474424,40.74946593671373,2014.0,3.0,1063287.0,212456.0,1.0,GRAND LARCENY
-73.82050180055096,40.688446331804116,2014.0,3.0,1034030.0,190147.0,1.0,FELONY ASSAULT
-73.73931296523763,40.67270890688448,2014.0,3.0,1056563.0,184470.0,1.0,BURGLARY
-73.76715116775883,40.71078105877099,2014.0,3.0,1048804.0,198319.0,1.0,GRAND LARCENY
-73.89580338575612,40.70165366165227,2014.0,3.0,1013141.0,194925.0,1.0,BURGLARY
-73.78463621812398,40.70467504380719,2014.0,3.0,1043962.0,196082.0,1.0,GRAND LARCENY
-73.7921403878913,40.707439101065624,2014.0,3.0,1041879.0,197084.0,1.0,FELONY ASSAULT
-73.89207591918199,40.69837571822779,2014.0,3.0,1014176.0,193732.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.77272607491801,40.6646991141005,2014.0,3.0,1047302.0,181526.0,1.0,FELONY ASSAULT
-73.81674627951676,40.68911837235668,2014.0,3.0,1035071.0,190394.0,1.0,ROBBERY
-73.76151987061213,40.605114321854494,2014.0,3.0,1050470.0,159826.0,1.0,GRAND LARCENY
-73.8331460743202,40.68035454467218,2014.0,3.0,1030529.0,187192.0,1.0,FELONY ASSAULT
-73.83585917791915,40.66788616678439,2014.0,3.0,1029785.0,182648.0,1.0,GRAND LARCENY
-73.89225015874301,40.719988162023895,2014.0,3.0,1014118.0,201606.0,1.0,GRAND LARCENY
-73.80516495966033,40.687630891392864,2014.0,3.0,1038284.0,189859.0,1.0,GRAND LARCENY
-73.78795056132786,40.58909254047488,2014.0,3.0,1043145.0,153970.0,1.0,GRAND LARCENY
-73.82911469770201,40.74669512537395,2014.0,3.0,1031600.0,211364.0,1.0,GRAND LARCENY
-73.76041588143852,40.740141737990655,2014.0,3.0,1050642.0,209021.0,1.0,GRAND LARCENY
-73.93494627820934,40.74489866472457,2014.0,3.0,1002276.0,210670.0,1.0,GRAND LARCENY
-73.74806085753308,40.695035249184166,2014.0,3.0,1054113.0,192597.0,1.0,BURGLARY
-73.8391534233586,40.781685887665596,2014.0,3.0,1028795.0,224107.0,1.0,BURGLARY
-73.77334908160334,40.759282404452314,2014.0,3.0,1047040.0,215985.0,1.0,GRAND LARCENY
-73.82132269474836,40.754843452074944,2014.0,3.0,1033753.0,214337.0,1.0,ROBBERY
-73.7649559201821,40.68888975161925,2014.0,3.0,1049434.0,190345.0,1.0,GRAND LARCENY
-73.72635617503916,40.75453074280084,2014.0,3.0,1060064.0,214291.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84540376625995,40.727293495703535,2014.0,3.0,1027099.0,204287.0,1.0,GRAND LARCENY
-73.81115293700225,40.74154261562794,2014.0,3.0,1036581.0,209497.0,1.0,BURGLARY
-73.7836069776741,40.668417323462364,2014.0,3.0,1044280.0,182873.0,1.0,GRAND LARCENY
-73.78589719935205,40.66804282817831,2014.0,3.0,1043645.0,182735.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82896901785932,40.75986148260766,2014.0,3.0,1031631.0,216161.0,1.0,ROBBERY
-73.79457609777805,40.68719252508757,2014.0,3.0,1041221.0,189706.0,1.0,ROBBERY
-73.77408288892107,40.69511946450169,2014.0,3.0,1046897.0,192608.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86074694704679,40.74348518064716,2014.0,3.0,1022837.0,210179.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90511696589674,40.74622288171702,2014.0,3.0,1010541.0,211160.0,1.0,GRAND LARCENY
-73.81665346923106,40.72942790178632,2014.0,3.0,1035066.0,205080.0,1.0,GRAND LARCENY
-73.87592692411485,40.74083737839708,2014.0,3.0,1018632.0,209208.0,1.0,BURGLARY
-73.85202936458337,40.74127301732608,2014.0,3.0,1025254.0,209377.0,1.0,BURGLARY
-73.93755516824925,40.7414032958955,2014.0,3.0,1001554.0,209396.0,1.0,GRAND LARCENY
-73.75759569843011,40.72973592570094,2014.0,3.0,1051434.0,205232.0,1.0,BURGLARY
-73.791642369504,40.67175334626329,2014.0,3.0,1042048.0,184083.0,1.0,BURGLARY
-73.92891651403758,40.744261063728636,2014.0,3.0,1003947.0,210439.0,1.0,GRAND LARCENY
-73.75594171061505,40.674974149852495,2014.0,3.0,1051948.0,185282.0,1.0,GRAND LARCENY
-73.87386702661314,40.746212112045086,2014.0,3.0,1019200.0,211167.0,1.0,GRAND LARCENY
-73.80872618345968,40.79241524726015,2014.0,3.0,1037213.0,228033.0,1.0,GRAND LARCENY
-73.76859023099836,40.765890540998655,2014.0,3.0,1048352.0,218396.0,1.0,GRAND LARCENY
-73.79641611261088,40.77777841653836,2014.0,3.0,1040634.0,222708.0,1.0,GRAND LARCENY
-73.87697849380098,40.74396203578802,2014.0,3.0,1018339.0,210346.0,1.0,GRAND LARCENY
-73.77512443043435,40.680343610841945,2014.0,3.0,1046622.0,187224.0,1.0,FELONY ASSAULT
-73.87575047328015,40.73289661039923,2014.0,3.0,1018685.0,206315.0,1.0,GRAND LARCENY
-73.87480040528648,40.74500543945141,2014.0,3.0,1018942.0,210727.0,1.0,FELONY ASSAULT
-73.88686071377607,40.67735947389097,2014.0,3.0,1015632.0,186077.0,1.0,ROBBERY
-73.76365696251615,40.67793815563636,2014.0,3.0,1049805.0,186356.0,1.0,BURGLARY
-73.80905732391645,40.77895284854155,2014.0,3.0,1037132.0,223128.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85185827474277,40.790628804317976,2014.0,3.0,1025271.0,227359.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90391978342636,40.74553570152483,2014.0,3.0,1010873.0,210910.0,1.0,BURGLARY
-73.84555478324786,40.78978613027329,2014.0,3.0,1027017.0,227055.0,1.0,BURGLARY
-73.88488129261371,40.744280362947094,2014.0,3.0,1016149.0,210459.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.83165561808464,40.74376197975868,2014.0,3.0,1030898.0,210294.0,1.0,ROBBERY
-73.83394197511497,40.751659210025515,2014.0,3.0,1030259.0,213170.0,3.0,GRAND LARCENY
